,time,seconds_elapsed,z,y,x
1397,1775508879513966300,13.877050537109374,0.0584507276639342,-0.0292827931076288,-0.0403104744100011
1398,1775508879523900200,13.886984375,0.0262473709344863,-0.0015332009166479,-0.0327049861086532
1399,1775508879533833200,13.896917480468748,-0.0682122432217001,-0.001575871014595,0.0414680469472892
1400,1775508879543766300,13.9068505859375,-0.1784519025728106,0.0118546884447336,0.1331363316182047
1401,1775508879553700000,13.916784423828124,-0.2725716172501444,0.0364969622701406,0.20575493830638
1402,1775508879563633400,13.926717529296875,-0.3548044947788119,0.0740478175073862,0.1941292363119311
1403,1775508879573566200,13.936650390625001,-0.373021703992784,0.0611748919308185,0.1005149869387038
1404,1775508879583500000,13.946584228515624,-0.2603749834999442,0.0407405911892652,-0.0084931943886913
1405,1775508879593433000,13.956517333984374,-0.1264849839702248,0.0260796131521463,-0.0596440108354203
1406,1775508879603367200,13.966451416015625,-0.0028463293418288,-0.0146358435958623,-0.1668110030092298
1407,1775508879613300000,13.976384277343747,0.0251543150007724,-0.0311725523769855,-0.1179447173031047
1408,1775508879623233000,13.986317138671874,0.0002697568520903,-0.0054968438506126,-0.0455029467528685
1409,1775508879633167400,13.996251708984374,-0.0279588510274887,0.0143149410784244,0.032625564196892
1410,1775508879643100200,14.006184326171875,0.0132829676821827,0.0352425782948732,0.0709541806072927
1411,1775508879653034200,14.016118408203123,0.0569660420641303,0.0140559978812932,0.0811117645442485
1412,1775508879662967300,14.026051513671874,0.0738107938811182,-0.0147480717986822,0.0968349649854004
1413,1775508879672900000,14.035984375,0.0470481669008731,-0.0510772762864828,0.0473758736184332
1414,1775508879682834200,14.045918457031249,0.0039791327640414,-0.0960258405596017,-0.0186116884242743
1415,1775508879692767200,14.055851562500001,-0.0904684986934065,-0.0779249512016773,-0.0725779184847604
1416,1775508879702701000,14.065785400390624,-0.1643053037986159,-0.0717599988311529,-0.0845151067143306
1417,1775508879712634000,14.07571826171875,-0.160149937684834,-0.0407522816270589,-0.0504458647814579
1418,1775508879722567200,14.085651367187499,-0.1352902217164635,0.0019411971956491,-0.0161162640125025
1419,1775508879732501200,14.095585449218747,-0.0762406513765454,0.0276180747658014,-0.0130650871478021
1420,1775508879742434300,14.1055185546875,-0.0991767058059573,0.010809563305974,0.0261187304529827
1421,1775508879752368000,14.115452392578124,-0.1453723475307226,-0.0116407534331083,0.0329725144710391
1422,1775508879762301200,14.125385498046874,-0.1498179287627339,-0.0582037671655416,-0.0154845145807601
1423,1775508879772234200,14.135318359375,-0.0731891548514366,-0.0722118342518806,-0.0312920505708083
1424,1775508879782168000,14.145252197265624,-0.0449906498491764,-0.0775789142429828,-0.012345248440653
1425,1775508879792101000,14.155185302734374,-0.0376236282125115,-0.0785270087480545,0.0004530683965887
1426,1775508879802035200,14.165119384765624,-0.0147480717986822,-0.0499620085209608,0.0148705017351079
1427,1775508879811968000,14.175052246093749,-0.0093020813524723,-0.0166764095127582,0.0488129754831548
1428,1775508879821901000,14.184985351562501,-0.0080056118011474,0.0123719903171062,0.1049169390915427
1429,1775508879831835400,14.194919677734374,0.0154971366003155,-0.0066875149399042,0.07551862071231
1430,1775508879841768200,14.204852539062498,0.0405085359990596,-0.0180921215295791,0.0255380718876607
1431,1775508879851701200,14.214785400390625,0.0681014763236045,0.0190717802166938,-0.0025087679505348
1432,1775508879861635300,14.224719482421873,0.0787841983795166,0.0400561160564422,0.0029252032643184
1433,1775508879871568100,14.23465234375,0.047930502693355,0.0546849453896284,-0.0079602428560378
1434,1775508879881502200,14.244586425781248,0.0365294032350182,0.0738011492699384,-0.0052499609840335
1435,1775508879891435300,14.25451953125,0.0276110605031251,0.0624801293104887,0.0063416286782594
1436,1775508879901368000,14.264452392578125,0.0141302321612834,0.062227615854144,0.0290600126358447
1437,1775508879911302100,14.274386474609374,0.0130117495253682,0.0156780461251735,0.0099859217310557
1438,1775508879921235200,14.2843193359375,0.0158405432105064,-0.0003255786925554,0.0099880543226376
1439,1775508879931169300,14.294253417968749,-0.0336933030262589,-0.0071650693237781,0.0279415893654339
1440,1775508879941102300,14.304186523437501,-0.0694727646768093,-0.0125374100118875,0.0077218309902818
1441,1775508879951035100,14.314119384765624,-0.0487432803809642,0.0262093770116567,0.0095190805374411
1442,1775508879960969200,14.324053466796874,-0.0219251238211989,0.0400017555207014,0.0083158467940986
1443,1775508879970902300,14.333986572265625,0.0128241179987788,0.0244295078575611,0.0169854571956209
1444,1775508879980836000,14.343920410156247,0.0513236522629857,0.0216202956557273,0.0255976839872542
1445,1775508879990769200,14.353853271484374,0.0718739805996418,0.0197533327400684,0.0396307941833045
1446,1775508880000702200,14.363786376953124,0.0544172343641519,0.0177747261434793,0.0660686598883243
1447,1775508880010636000,14.373720214843749,0.0371896207094192,-0.0011228665500879,0.0494777823677053
1448,1775508880020569000,14.3836533203125,0.0235153156220912,-0.025766893941164,0.0545208454356761
1449,1775508880030503200,14.393587402343748,0.0365378788024187,-0.0575976179659366,0.0978515855488833
1450,1775508880040436200,14.4035205078125,0.0458992891266942,-0.1035515598893165,0.1506629282195121
1451,1775508880050369300,14.413453613281249,0.0500602081984281,-0.1110299329459667,0.203475175072439
1452,1775508880060303000,14.423387451171875,0.0040539515659213,-0.1007318262934684,0.2057786662418395
1453,1775508880070236200,14.4333203125,-0.0560828294888138,-0.0386953490972518,0.1888938564090989
1454,1775508880080169200,14.44325341796875,-0.1811971096277236,-0.0451011244863271,0.136973854821315
1455,1775508880090103000,14.453187255859374,-0.3077072280392051,-0.0523410126119852,0.0340224345159251
1456,1775508880100036000,14.463120361328125,-0.1768631720766425,0.0182908589720726,0.053573869742034
1457,1775508880109970200,14.473054443359374,-0.2807902872800827,-0.0235170691877603,-0.0984069544093217
1458,1775508880119903000,14.4829873046875,-0.3286477247372269,-0.0862356834292411,-0.2771071417879313
1459,1775508880129836000,14.492920166015624,-0.2865267851054668,-0.0982780034005641,-0.3555232375074177
1460,1775508880139770400,14.5028544921875,-0.1099672721505165,0.0159048406183719,-0.0424596335342153
1461,1775508880149703200,14.512787353515623,-0.031563305260241,0.0732084440737962,-0.0289248373822774
1462,1775508880159637200,14.522721435546874,-0.1289206866845488,0.0026262568503618,-0.0857791718333959
1463,1775508880169570300,14.532654541015624,-0.0850783300876617,-0.0363122533529996,-0.0831371511583216
1464,1775508880179503000,14.542587402343749,-0.0319841610208153,0.0083259297966957,0.0027243195305112
1465,1775508880189437200,14.552521484375001,0.0181353761494159,0.0463256978452205,0.0669628642151132
1466,1775508880199370200,14.562454589843748,0.0563756749555468,0.0434656322389841,0.0746067117654718
1467,1775508880209304000,14.572388183593748,0.0227551449045538,0.0485714309453964,0.0409532932250294
1468,1775508880219237000,14.582321289062499,-0.0209209152147173,0.0205301623314619,0.0153343929198104
1469,1775508880229170200,14.592254394531249,-0.0616711510151624,-0.0146668232560157,0.0018140819509513
1470,1775508880239104300,14.6021884765625,-0.1295063776180148,-0.0260983178526163,0.0371864697711076
1471,1775508880249037300,14.61212158203125,-0.178344935066998,-0.0466875168949365,0.0237241178008727
1472,1775508880258970400,14.622054687499999,-0.218632814052701,-0.091857030442357,0.014402473231405
1473,1775508880268904200,14.631988525390625,-0.2228162372171878,-0.0967126537799835,0.0018908369815908
1474,1775508880278837200,14.641921386718748,-0.1773307895883917,-0.0962093804329633,0.0277836771236732
1475,1775508880288771000,14.651855224609374,-0.1569549410358071,-0.0936293008118867,0.0643201128876768
1476,1775508880298704100,14.661788330078124,-0.1355912504896521,-0.1053454575687646,0.0631520006900653
1477,1775508880308637200,14.671721435546875,-0.1069432481542229,-0.1204383972823619,0.0461429434231482
1478,1775508880318571000,14.6816552734375,-0.1387105515539646,-0.1065530797928571,0.0734746572619304
1479,1775508880328504000,14.69158837890625,-0.1912915104016661,-0.0865963334351778,0.0850661099269054
1480,1775508880338438400,14.701522705078125,-0.2119113968431949,-0.0559422519743442,0.1025550961978733
1481,1775508880348371200,14.711455322265625,-0.2005380621746182,-0.0674871438175439,0.0590034113769419
1482,1775508880358304300,14.721388427734373,-0.2002647981911897,-0.0753507167994976,-0.0027567330959253
1483,1775508880368238300,14.731322509765624,-0.1940346716299653,-0.0852221224725246,-0.0132481338308192
1484,1775508880378171100,14.741255371093748,-0.1902776571840047,-0.0830973854035139,-0.0512493814503774
1485,1775508880388105200,14.751189453125,-0.1953691351041197,-0.0780512079298496,-0.0735590658760629
1486,1775508880398038300,14.761122558593748,-0.2205903778612613,-0.0625339053243398,-0.0559110348521731
1487,1775508880407971000,14.771055419921874,-0.2811535676345228,-0.04403261847198,-0.0597737198960036
1488,1775508880417905200,14.780989501953124,-0.2753928121507167,-0.0461842435479164,-0.0719455479985103
1489,1775508880427838200,14.790922363281249,-0.2586938985452056,-0.0347691155642271,-0.0446839037212543
1490,1775508880437771000,14.800855224609375,-0.1844894291713833,-0.0029015666604042,0.0294977144999429
1491,1775508880447705300,14.810789550781248,-0.0645654111519455,-0.0284668005496263,-0.0106690405904315
1492,1775508880457638100,14.820722412109374,-0.0098833883717656,-0.0376075538605451,-0.0056032633671537
1493,1775508880467572200,14.830656494140625,-0.0401347342506051,-0.0211409877061843,-0.0015344064930453
1494,1775508880477505300,14.840589599609375,-0.0882546220362186,0.0199912331491708,-0.0012867153422906
1495,1775508880487438000,14.850522216796874,-0.1254500879645347,0.0156382986366748,-0.0028518822997808
1496,1775508880497372200,14.860456298828124,-0.1634998326346278,0.0007768295913934,-0.0166085501746274
1497,1775508880507305200,14.870389404296875,-0.1924254828676581,-0.0311117621004581,-0.0069956675736233
1498,1775508880517239000,14.880323242187501,-0.2131049905419349,-0.0512859506011009,-0.0131103875942528
1499,1775508880527172000,14.890256347656248,-0.196388833540678,-0.0680740037947893,-0.0413525216756854
1500,1775508880537105200,14.900189453125,-0.1766299478426575,-0.0818190360307693,-0.1197056168952491
1501,1775508880547039200,14.910123535156249,-0.1751984537348151,-0.0928396117389202,-0.1099680210691876
1502,1775508880556972300,14.920056396484375,-0.1431885737508535,-0.0640045623987913,-0.1120898081292863
1503,1775508880566905300,14.929989501953123,-0.1405661162927746,-0.0492962380886077,-0.1049063354991376
1504,1775508880576839700,14.939923828125,-0.1500257262945175,-0.0498334137052297,-0.0745128777358681
1505,1775508880586772700,14.949856933593749,-0.1692325310677289,-0.0889554637819528,-0.0494165582663379
1506,1775508880596706600,14.959790771484375,-0.1700309879690408,-0.0979091700881719,-0.0411670821061823
1507,1775508880606639600,14.969723876953124,-0.140680974844098,-0.0783452224403619,0.0147585201274603
1508,1775508880616572700,14.979656982421874,-0.0964686158910393,-0.080517890304327,0.0584383065737783
1509,1775508880626506500,14.989590820312499,-0.0507271476745605,-0.0766641374856233,0.0775461079519242
1510,1775508880636439600,14.999523681640625,-0.0558972437888383,-0.0419371074974536,0.0986814605017658
1511,1775508880646373600,15.009457763671874,-0.0838815215185284,-0.0313899945199489,0.1113064209329429
1512,1775508880656306400,15.019390625,-0.1071361403778195,-0.0208650933742523,0.0910977456408087
1513,1775508880666239500,15.029323730468748,-0.1594157781913876,-0.0290413855671882,0.0498972270559053
1514,1775508880676173600,15.0392578125,-0.2335211711049079,-0.0547194321811199,0.0192174174987711
1515,1775508880686106600,15.049190917968748,-0.2624097041979432,-0.0768915165007114,0.0205614707851782
1516,1775508880696039700,15.0591240234375,-0.2438639936819672,-0.1042471409380435,-0.0284953599238302
1517,1775508880705973500,15.069057617187498,-0.238703834439814,-0.0991039328306913,-0.0988954868449363
1518,1775508880715906600,15.078990722656249,-0.3015884528979659,-0.0948766705244779,-0.110810837702034
1519,1775508880725840600,15.088924804687501,-0.3601645605072379,-0.0851589941084384,-0.0933993645135313
1520,1775508880735773400,15.098857666015624,-0.2902840918123722,-0.0885515591561794,-0.0964018890640698
1521,1775508880745706500,15.108790771484374,-0.1494935191139578,-0.0841156225353479,-0.055364780879952
1522,1775508880755640600,15.118724853515625,-0.0981988006845116,-0.0725911889582872,0.0127374352291692
1523,1775508880765573400,15.128657714843747,-0.0514455250769853,-0.0523854362756013,0.0124812959104776
1524,1775508880775507700,15.138592041015624,-0.0700213384702801,-0.0485930582553148,0.0290789182657143
1525,1775508880785440800,15.14852490234375,-0.149912913569808,-0.0253051216483116,0.0291607558968476
1526,1775508880795373600,15.158457763671874,-0.2022860748857259,-0.0503244120925664,-0.0181986963097471
1527,1775508880805307600,15.168391845703125,-0.2083405526190996,-0.0640285277962684,-0.0197186861183727
1528,1775508880815240700,15.178324951171874,-0.225355984827876,-0.0688005645036697,-0.0451848481138702
1529,1775508880825173500,15.1882578125,-0.1993476833462715,-0.0432528662711381,-0.0763172511435579
1530,1775508880835107600,15.198191894531249,-0.1723684910058975,-0.0259632932960987,-0.0832533431502059
1531,1775508880845040600,15.208124755859375,-0.161319273725152,0.0079097502112388,-0.056714957946469
1532,1775508880854974500,15.21805859375,-0.1710898493722081,0.0044844519376754,-0.0260391943767899
1533,1775508880864907500,15.22799169921875,-0.1932981740489602,-0.012357377269864,-0.0097679178990889
1534,1775508880874840600,15.237924804687498,-0.1608937417894601,-0.0114233112901449,0.0063438891340047
1535,1775508880884774700,15.247858886718749,-0.1319330202430486,-0.0303594824284315,-0.00116838162567
1536,1775508880894707700,15.2577919921875,-0.1214274083197116,-0.0551812044739723,-0.0291674504991155
1537,1775508880904640800,15.26772509765625,-0.1208066460728645,-0.0705173052936792,-0.0128480879628332
1538,1775508880914574600,15.277658935546874,-0.1567208400189876,-0.0824544113248586,-0.0420878913121065
1539,1775508880924507600,15.287591796875,-0.2137619931459426,-0.1015279451072216,-0.0798828803364187
1540,1775508880934441500,15.297525634765623,-0.2668488556891679,-0.0935275940030813,-0.0972579031052067
1541,1775508880944374500,15.307458740234374,-0.2912818706780672,-0.1096855325996875,-0.0832346201834268
1542,1775508880954307600,15.317391845703124,-0.2808364645093679,-0.1229424890577793,-0.1073002266320399
1543,1775508880964241400,15.327325683593749,-0.2991109568685293,-0.1444663386017084,-0.1555219673569314
1544,1775508880974174500,15.337258789062501,-0.271309926751256,-0.1547188525468111,-0.1490653750960715
1545,1775508880984108800,15.347193115234374,-0.2354083000257611,-0.1477957752853632,-0.1039169408692978
1546,1775508880994041600,15.357125732421874,-0.2083656870603561,-0.123120183712244,-0.0651899362584575
1547,1775508881003974700,15.367058837890625,-0.1646691686749458,-0.0841349117577076,0.0139520717159379
1548,1775508881013908700,15.376992919921873,-0.1840139206141233,-0.0722609340906143,0.0523624207261949
1549,1775508881023841500,15.38692578125,-0.203667884632945,-0.0734802467525005,0.0753113757363753
1550,1775508881033774600,15.39685888671875,-0.2265957557559013,-0.0571668253332376,0.0718041941659059
1551,1775508881043708700,15.40679296875,-0.2116179668545723,-0.0397317064076662,0.0643514122082386
1552,1775508881053641500,15.4167255859375,-0.1396960554599761,-0.0064577978372573,0.0686712481687311
1553,1775508881063575600,15.426659667968748,-0.0569990675508975,-0.0103349315315485,0.0455432148311752
1554,1775508881073508600,15.4365927734375,-0.0153249949038028,-0.0097714524298906,0.0063875341961975
1555,1775508881083441400,15.446525634765624,-0.0413879491820931,0.0025198738664388,0.0119188146059517
1556,1775508881093375700,15.4564599609375,-0.1084890162914991,-0.0025625439643859,0.0207165243495721
1557,1775508881103308800,15.466393066406248,-0.1819727701753377,-0.018735680130124,-0.0129693785382318
1558,1775508881113242600,15.476326904296874,-0.2137026641741395,-0.0261819044828414,-0.0231615725642652
1559,1775508881123175700,15.486260009765624,-0.2375888589352369,-0.0455026910245418,-0.0066743243814795
1560,1775508881133108700,15.496192871093749,-0.2095516819745302,-0.0226052150398492,0.0016074466130812
1561,1775508881143042600,15.506126708984374,-0.1139309150844812,-0.0274012171447277,0.0469101923354435
1562,1775508881152975600,15.516059814453124,-0.0176835407286882,-0.0241980371892452,0.0504876580965705
1563,1775508881162908700,15.525992919921874,0.0216255563527345,-0.0187923787534236,0.0564741029618773
1564,1775508881172842500,15.5359267578125,0.0029313772767782,-0.0259790753871202,0.0364024797865655
1565,1775508881182775600,15.545859863281247,-0.065228551235795,-0.0431885688632726,0.0246878619662253
1566,1775508881192709600,15.5557939453125,-0.1014385132580995,-0.0342436303853988,0.0176827210280695
1567,1775508881202642700,15.565726806640624,-0.1199815934255719,-0.0540016393005847,-0.023496631471219
1568,1775508881212575700,15.575659912109375,-0.1433767897993326,-0.0554454083681106,-0.0335363566155894
1569,1775508881222509600,15.585593750000001,-0.1287999829143285,-0.0579927547633647,-0.0654181509571848
1570,1775508881232442600,15.595526855468748,-0.1031575921356677,-0.092394206058979,-0.0384219755159691
1571,1775508881242375700,15.6054599609375,-0.1161585280060768,-0.075549454241991,-0.0117629733069799
1572,1775508881252309500,15.615393798828125,-0.1375233875960111,-0.0856125830948352,-0.0170961738613666
1573,1775508881262242600,15.625326904296875,-0.1102294302180409,-0.091816113910079,-0.0024556906230049
1574,1775508881272176400,15.635260498046874,-0.1048009754285216,-0.1012339305967092,0.0289175285753677
1575,1775508881282109400,15.645193603515624,-0.0924298618942499,-0.1150958672106265,-0.01456445771844
1576,1775508881292042500,15.655126708984374,-0.0798462746530771,-0.0789314978957176,-0.0274787188107497
1577,1775508881301976600,15.665060791015625,-0.0591413402765989,-0.0131026426792144,-0.033648189809476
1578,1775508881311909600,15.674993896484374,-0.0488955483332276,0.0309691387593746,-0.0604944582188734
1579,1775508881321843700,15.684927978515624,-0.0774713622152805,0.0505114590972662,-0.0531155771810561
1580,1775508881331776500,15.694860839843749,-0.0708393768548965,0.0527934325546026,-0.0768473576985765
1581,1775508881341709600,15.704793701171875,-0.0861830764591693,0.0432183794796466,-0.0520005286112427
1582,1775508881351643600,15.714727783203124,-0.1412362706393003,0.0092027126312255,-0.038082071470539
1583,1775508881361576400,15.72466064453125,-0.1760194147288799,0.0177355631768703,-0.0053250891715229
1584,1775508881371509500,15.734593749999998,-0.0808458070844411,0.0473345826268196,-0.0040568710358478
1585,1775508881381443600,15.744527832031249,0.0342360316008329,0.0458984123438596,0.0444518667973578
1586,1775508881391376400,15.754460693359373,0.1057072766184806,0.0398895273178815,0.0840639745465014
1587,1775508881401310700,15.76439501953125,0.2184001743406057,0.0214326641291379,0.1041700845133047
1588,1775508881411243800,15.774328124999998,0.1887596538364887,-0.0016267244189977,0.1027011353387497
1589,1775508881421176600,15.7842607421875,0.1151338611334562,0.0268137726455926,0.105066065238649
1590,1775508881431110700,15.794194824218748,0.03845627964437,0.0108288525283336,0.0905399016954936
1591,1775508881441043700,15.8041279296875,-0.012258593070507,0.0233253460079431,0.0207997091209981
1592,1775508881450976500,15.814060791015624,-0.0273462720870971,-0.015436638584733,-0.0060791475253936
1593,1775508881460910600,15.823994873046875,-0.0227098444581031,0.00337561391294,-0.0426270077240653
1594,1775508881470843600,15.833927978515625,-0.0295025733381509,-0.0014385083705186,-0.0720294816886074
1595,1775508881480777500,15.843861816406248,-0.0412047015696764,-0.0283212545990943,-0.0669726412570336
1596,1775508881490710500,15.853794677734374,-0.0507487749844789,-0.0207616329997777,-0.0406187366415746
1597,1775508881500643600,15.863727783203124,-0.0668064680770039,-0.016827800682187,0.0046502346753492
1598,1775508881510577700,15.873661865234375,-0.0659025049746036,-0.0169108027905225,0.0508477418469265
1599,1775508881520510700,15.883594970703124,-0.0487251602023839,-0.0150882635384798,0.0403820235425606
1600,1775508881530443800,15.893528076171874,-0.0584358223557472,0.007532733592391,0.0262551089996588
1601,1775508881540377600,15.903461914062499,-0.0651420419961214,0.0228454535365104,0.0089481847434857
1602,1775508881550310700,15.913394775390625,-0.0572960046708583,0.0226513922691345,-0.024822854556702
1603,1775508881560244500,15.92332861328125,-0.031188334468007,-0.0062742579638957,-0.0483946222069207
1604,1775508881570178000,15.933262207031248,-0.0050926469638943,-0.0296264919787645,-0.0659531483164522
1605,1775508881580111000,15.943195312499999,0.0178109665006399,-0.0502630372941493,-0.0734512809529202
1606,1775508881590045000,15.953129150390623,0.0139756261214613,-0.04683014023602,-0.037513895644166
1607,1775508881599978000,15.963062255859374,-0.0051420390635728,0.0074503160059452,-0.0385290069538634
1608,1775508881609911000,15.972995361328124,0.0045098786398768,0.023165187010169,-0.0408738941461546
1609,1775508881619844900,15.982929199218749,0.0529933390408754,0.03370060954988,-0.0292132007534266
1610,1775508881629778000,15.992862060546873,0.0745469992011785,0.0542237576186656,-0.029285859564261
1611,1775508881639711700,16.002795898437498,0.0776426271289587,0.0344511356562376,-0.0258699501735507
1612,1775508881649644800,16.012729003906248,0.0328708807274699,0.0268710557907819,0.00371533015788
1613,1775508881659577900,16.022662109375,-0.0254991829156875,0.00397241076231,0.0095819017992063
1614,1775508881669512000,16.03259619140625,-0.0737900433540344,0.0160007022082805,0.0299694213816314
1615,1775508881679445000,16.042529296875,-0.0882598827332258,0.0127875853806734,0.0198526329626562
1616,1775508881689378000,16.052462158203124,-0.083220135000348,0.0220388133287429,0.008053424435915
1617,1775508881699311900,16.06239599609375,-0.0777250447154045,0.0311421572387218,-0.0091391458757221
1618,1775508881709245000,16.0723291015625,-0.0428431164264678,0.0121843587905168,-0.0135216307096881
1619,1775508881719179000,16.08226318359375,-0.0122661918550729,0.0011971008300781,0.0045808735041209
1620,1775508881729111800,16.092196044921874,-0.0093853757217526,0.0244517196893692,0.0316031417969963
1621,1775508881739044900,16.102129150390624,-0.028784488196671,-0.0026490532040596,0.0686231575435726
1622,1775508881748979000,16.112063232421875,-0.0119762689977884,0.002016015997529,0.0365819006072357
1623,1775508881758911700,16.12199609375,0.0116831312701106,-0.0244131412446498,0.030828405981278
1624,1775508881768844800,16.131928955078124,-0.0188397250264883,-0.0467629202187061,0.0120649804693472
1625,1775508881778779100,16.14186328125,-0.0860305162459611,-0.0289928702503442,-0.0051782040722086
1626,1775508881788712000,16.151796142578124,-0.1452557354137301,-0.0381873995751142,-0.0116821585891535
1627,1775508881798646000,16.161730224609375,-0.1916778793707489,-0.0513262826114892,-0.034864566162182
1628,1775508881808579000,16.171663330078125,-0.2084033887222409,-0.025552374407649,-0.0572347805694909
1629,1775508881818512000,16.18159619140625,-0.1727747337192297,-0.025485154390335,-0.0139666550804278
1630,1775508881828446000,16.1915302734375,-0.1233542847290635,-0.0104430680811405,0.0340954677860951
1631,1775508881838379000,16.201463134765625,-0.1039589716464281,-0.0164133746623992,0.0489125862329965
1632,1775508881848311800,16.21139599609375,-0.0957686509281396,-0.0252379016309976,0.0653812530128983
1633,1775508881858246000,16.221330078125,-0.0693807024791836,-0.0272463188439607,0.0642794109845301
1634,1775508881868179000,16.23126318359375,-0.0536725534766912,-0.0279909997314214,0.067055867127655
1635,1775508881878113000,16.241197265625,-0.0106055651664733,-0.0030687399208545,0.0507955413022311
1636,1775508881888046000,16.251130371093748,-0.0187362646520137,-0.0012403554499149,0.0361826493236934
1637,1775508881897979100,16.261063476562498,-0.0389274042874574,0.016238602617383,0.0588212232104502
1638,1775508881907913000,16.2709970703125,-0.0522550878942012,0.0102595282077789,0.0708912714389152
1639,1775508881917846000,16.28093017578125,-0.081135145419836,-0.0219885444462299,0.0812852579476311
1640,1775508881927779000,16.29086328125,-0.1004991865813732,-0.0046691608548164,0.0931764881436247
1641,1775508881937713000,16.300797119140626,-0.136300275541842,0.0302916778892278,0.0365840423319721
1642,1775508881947646000,16.310730224609376,-0.1565542512804269,0.0064800096690654,0.0781621848904993
1643,1775508881957579800,16.3206640625,-0.1546001946032047,0.0096498718768358,0.0574065615063998
1644,1775508881967512800,16.33059716796875,-0.1838467473536729,-0.0403349329978227,0.0534090391357196
1645,1775508881977446000,16.340530029296875,-0.1511199512720108,-0.025474048474431,0.0827932148251682
1646,1775508881987380000,16.350464111328126,-0.1121945928111672,-0.045987259671092,0.063594031669409
1647,1775508881997313000,16.360397216796873,-0.1112149341240525,-0.048070495685935,0.0386684519571717
1648,1775508882007246000,16.370330322265623,-0.0554155977517366,-0.0303588979065418,0.0292440274332417
1649,1775508882017180000,16.380264160156248,-0.0464595533579587,-0.0485007037967443,0.0556504705201135
1650,1775508882027113000,16.390197265624998,-0.0520402760997414,-0.0664390960693359,0.023901449412445
1651,1775508882037046800,16.400131103515623,-0.0701437958061695,-0.0767693514257669,0.0198767947229556
1652,1775508882046979800,16.41006396484375,-0.1272661974757909,-0.0663911652743816,0.0289427497815922
1653,1775508882056913000,16.419997070312498,-0.1632785910993814,-0.0599193389117717,0.0200053233233164
1654,1775508882066846700,16.429930908203126,-0.1212117197424173,-0.0642576603770256,0.0135334512949339
1655,1775508882076779800,16.439864013671873,-0.1197685351967811,-0.103537531363964,0.0244446095285704
1656,1775508882086712800,16.449797119140623,-0.0782733262479305,-0.1007709892600774,0.091211352949962
1657,1775508882096647000,16.459731201171873,-0.1042968252986669,-0.0956236894994974,0.1504388188737444
1658,1775508882106580000,16.469664306640624,-0.151332132717967,-0.0911012436389923,0.1471868861394002
1659,1775508882116514000,16.479598388671874,-0.1905944680482149,-0.0822848999768495,0.1369554697812534
1660,1775508882126446800,16.489531005859373,-0.2024962105050683,-0.0616372487455606,0.0945282772119157
1661,1775508882136380000,16.499464111328123,-0.191282450312376,-0.044295653322339,0.059841816696152
1662,1775508882146314000,16.509398193359374,-0.1721291292920708,-0.037936055162549,0.0665011193217244
1663,1775508882156246800,16.5193310546875,-0.0952142319157719,-0.0036368951976299,0.0461331344151869
1664,1775508882166179800,16.52926416015625,-0.0378670815795659,0.0036596915513277,0.0234654211989138
1665,1775508882176114000,16.5391982421875,-0.0289513691961765,0.0264776725590229,0.0293533604260766
1666,1775508882186046700,16.549130859374998,-0.0641436786085367,-0.0108610012322664,0.0604294210254913
1667,1775508882195981000,16.559065185546874,-0.1031686980515718,-0.0130295774430036,0.0537171324039343
1668,1775508882205914000,16.568998291015625,-0.0868076380982995,-0.0102507603794336,0.0623690701514482
1669,1775508882215847000,16.57893115234375,-0.1121747190669179,-0.0212935479193925,0.0327952719077235
1670,1775508882225781000,16.588865234375,-0.0903030789986252,-0.0635445436716079,0.0108049373632064
1671,1775508882235714000,16.59879833984375,-0.114776133736968,-0.0674275225847959,-0.0003273824905743
1672,1775508882245646800,16.60873095703125,-0.140022803196311,-0.0885533127218484,-0.0049029102451866
1673,1775508882255581000,16.6186650390625,-0.1757905744090676,-0.0896685804873704,-0.0209529725871048
1674,1775508882265514000,16.62859814453125,-0.1525730726897716,-0.0713385585486888,-0.0399263658966636
1675,1775508882275446800,16.638531005859374,-0.0980833576112985,-0.0719943921089172,-0.0446810907096602
1676,1775508882285380900,16.648465087890624,-0.0836406984999775,-0.0674526570260524,-0.0707927521010395
1677,1775508882295314000,16.658398193359375,-0.0366556599631905,-0.0479173509508371,-0.0647932331250282
1678,1775508882305248000,16.668332275390625,-0.0663479106545448,-0.0348433498442172,-0.0575399192622164
1679,1775508882315181000,16.678265380859376,-0.0903898804992437,-0.0343342312783002,-0.0811718059021048
1680,1775508882325114000,16.6881982421875,-0.0694558135420084,-0.0048211365461349,-0.0566808593140449
1681,1775508882335048000,16.698132080078125,-0.0828624076038598,-0.0115092360079288,-0.0521924024881096
1682,1775508882344981000,16.708065185546875,-0.0787830293357372,-0.0371481196552515,-0.0445150499603711
1683,1775508882354914000,16.717998291015626,-0.1047416464567184,-0.0272854818105697,-0.0180064799395855
1684,1775508882364847900,16.72793212890625,-0.1208008008539676,-0.0224169989913701,-0.0261438740273937
1685,1775508882374781000,16.737865234375,-0.106989717644453,-0.0075485156834125,-0.0352879244070965
1686,1775508882384714800,16.747799072265625,-0.1144043778151273,-0.0031646015107631,-0.029722161772428
1687,1775508882394647800,16.75773193359375,-0.087962945613265,-0.0053700026005506,-0.004234769759234
1688,1775508882404580900,16.7676650390625,-0.1179588554263114,-0.0125870943725109,0.0141433565043378
1689,1775508882414515000,16.77759912109375,-0.1358443484678864,-0.0027530981004238,0.0211818722724216
