,time,seconds_elapsed,z,y,x
10029,1775508965254776800,99.61786108398438,0.0300467632174491,-0.0208119018822908,0.0218716423515812
10030,1775508965264709600,99.6277939453125,0.0073851418152451,-0.0105488665431737,0.049936453954596
10031,1775508965274641700,99.63772583007812,-0.0028825696989893,-0.0034369887113571,0.0517369731710758
10032,1775508965284574700,99.64765893554686,-0.0139864397764205,-0.000550035098195,0.0207029068161733
10033,1775508965294506800,99.65759106445313,-0.0245826525926589,0.0083802903324365,-0.0003142079151701
10034,1775508965304439800,99.66752392578127,-0.030369711561501,0.0195639476478099,0.007870121453749
10035,1775508965314372900,99.67745703125,-0.0094040804222226,0.0076332713574171,0.011749536153383
10036,1775508965324305000,99.68738916015624,-0.021783085002005,-0.0070393971174955,0.0130547461335896
10037,1775508965334237700,99.69732202148437,0.0022384265765547,-0.0017371990561485,-0.0072277615797356
10038,1775508965344169700,99.70725390625,0.0435895508795976,0.0313514160752296,0.0022198337572277
10039,1775508965354102800,99.71718701171875,0.0410506800517439,0.0307552037477493,0.046102492681751
10040,1775508965364035800,99.72712011718751,0.0165317403450608,-0.0019271686702966,-0.0013220012848032
10041,1775508965373968000,99.73705200195313,0.0810267166092991,0.021934183910489,-0.0348485032266587
10042,1775508965383901000,99.74698510742186,0.0507668951630592,0.0372176777601242,0.0034821818432421
10043,1775508965393833000,99.75691723632812,0.0267246330574154,0.0278057062923908,-0.0087901063924771
10044,1775508965403766000,99.76685034179687,0.0267278479278087,0.0260667536705732,0.016744659293245
10045,1775508965413698800,99.77678295898438,-0.0105626028075814,0.0110883802473545,0.0107172750627738
10046,1775508965423630600,99.78671484375,-0.0101245036512613,-0.0119277536809444,-0.013630406580097
10047,1775508965433563600,99.79664794921874,-0.0124412561610341,-0.0085036244511604,-0.0136808992248959
10048,1775508965443495700,99.80657983398439,-0.0340767493858933,-0.0225005856215953,-0.0093058670450234
10049,1775508965453428700,99.81651293945312,-0.0184612471029162,-0.0390074837863445,-0.0056771779867354
10050,1775508965463360800,99.82644506835939,-0.0357806306943297,-0.0190086518526077,0.0200363212497788
10051,1775508965473293800,99.83637817382812,-0.0178071671083569,-0.0109323129028081,-0.01105096171326
10052,1775508965483227000,99.84631103515625,0.0247685305535793,0.0243085118263959,-0.0209286304470035
10053,1775508965493159000,99.8562431640625,0.0579351793572306,0.0478828641593456,-0.0193963930781581
10054,1775508965503091700,99.86617602539063,0.1006824341937899,0.031882161951065,-0.0171686066266265
10055,1775508965513023700,99.87610791015626,0.1496241597563028,0.0434229621410369,0.0253498992216656
10056,1775508965522956800,99.88604101562498,0.1266910279363393,0.0433504814267158,0.0670197089688852
10057,1775508965532889900,99.89597412109374,0.0682677728012204,0.0367412924200296,0.0909365819960366
10058,1775508965542822000,99.90590600585938,0.0047694063588976,0.0656570057809352,0.0858547669534105
10059,1775508965552755000,99.91583911132813,-0.0509048423290252,0.0554752189844846,0.0465443820971995
10060,1775508965562687000,99.92577124023437,-0.0768742731049656,0.0528384407401084,-0.0019478621151647
10061,1775508965572620000,99.93570434570313,-0.060690907806158,0.0466483539283275,-0.0530802912385435
10062,1775508965582552800,99.94563696289062,0.0026455460727214,0.0195709619104862,-0.0803962184197269
10063,1775508965592484600,99.95556884765627,0.0601166150495409,0.0373930343270301,-0.0664011569454334
10064,1775508965602417700,99.96550195312498,0.1039037343278527,0.0159095167934894,-0.0350599563035415
10065,1775508965612349700,99.97543383789062,0.1160652967646718,0.0099865564852952,0.0188002332663163
10066,1775508965622282800,99.98536694335938,0.0878673762843012,0.0065846390873193,0.0583541217219317
10067,1775508965632214800,99.99529907226562,0.0900558262392878,-0.0077402388632297,0.0877091717815957
10068,1775508965642147800,100.00523217773438,0.0509103952869772,-0.0303103825896978,0.0833373864381574
10069,1775508965652080600,100.01516479492186,-0.0013961305335164,-0.0180716632634401,0.0603952401946764
10070,1775508965662012700,100.02509692382813,-0.0790484022736549,0.0125128600925207,0.0330768379286164
10071,1775508965671945500,100.03502978515627,-0.1256125850498676,0.0178115510225296,-0.0304789121235953
10072,1775508965681877500,100.04496166992186,-0.1100175410330295,0.0392950685560703,-0.0735812959741801
10073,1775508965691810600,100.05489477539062,-0.0865019331499934,0.0297241071343421,-0.049365024441923
10074,1775508965701743600,100.06482788085937,-0.0468438765004277,0.0316126973599195,-0.0376763356472831
10075,1775508965711675600,100.074759765625,-0.0170937581419944,0.0279530058085918,-0.0073292697424301
10076,1775508965721608700,100.08469287109375,0.0435278838202357,0.0241775789231061,-0.0087270727848692
10077,1775508965731540700,100.09462499999998,0.1000619642078876,0.0373293214410543,0.0165753100587287
10078,1775508965741473800,100.10455810546874,0.12087094348073,0.0138671973109245,0.0132411983416008
10079,1775508965751406600,100.11449072265624,0.0886903831049799,0.0103343470096588,0.0176624066091142
10080,1775508965761338400,100.12442260742186,0.0798196789070963,0.0310451266050338,0.0263074259920744
10081,1775508965771271400,100.13435571289062,0.0371858213171362,0.0362111310660839,0.0223021952389739
10082,1775508965781203500,100.14428759765624,-0.0062841948360204,0.0281190100252628,0.0185179514344374
10083,1775508965791136500,100.154220703125,-0.0415589218348264,0.016104162582755,0.0379741449835011
10084,1775508965801069600,100.16415380859374,-0.0373342898771166,0.0201747730225324,0.0276337860748753
10085,1775508965811001600,100.17408593749998,-0.0249783739119768,0.0051893853366374,0.0176157658722368
10086,1775508965820934700,100.18401879882812,-0.0167334003970026,-0.0286392345070838,0.0193980279128183
10087,1775508965830866700,100.19395092773438,-0.0079974284946918,-0.0438029013693332,0.0472781945307739
10088,1775508965840799500,100.2038837890625,-0.0016059738919138,-0.0327770649641752,0.0580929865677142
10089,1775508965850731500,100.21381567382812,-0.0080222706750035,-0.0465308650285005,0.051165045901481
10090,1775508965860664600,100.22374877929687,-0.005533376468718,-0.0352817412614822,0.0608012317462591
10091,1775508965870597600,100.23368188476563,0.0065407999455928,-0.0355126274079084,0.0351154379340005
10092,1775508965880529700,100.24361401367186,0.0100885555550456,-0.0369160644650459,-0.0001170174007245
10093,1775508965890462700,100.25354687499998,-0.0006701543465256,-0.0324912337601184,-0.0040227686930797
10094,1775508965900394800,100.26347900390627,-0.0110080084875226,-0.0371270768672227,0.0029497554669738
10095,1775508965910327600,100.27341186523438,0.0221259070903062,-0.0278881238788366,-0.0296483887167414
10096,1775508965920260600,100.2833447265625,0.0360126858845353,-0.0373497797071933,-0.0139345634587109
10097,1775508965930192400,100.29327661132812,0.0478971849456429,-0.0320189400732517,0.0180748884086322
10098,1775508965940125400,100.30320971679686,0.0552960630252957,-0.0006499883413314,0.0125123041117389
10099,1775508965950057500,100.3131416015625,0.0322281989097595,0.0211094235241413,0.0103108736608817
10100,1775508965959990500,100.32307470703127,0.0022831425011157,0.0438064085006713,0.013114473539259
10101,1775508965969923600,100.3330078125,0.0141471832960844,0.0412754287183284,0.0241526294282288
10102,1775508965979855600,100.34293994140624,0.0018561492606997,0.0536450809478759,0.0016428661279787
10103,1775508965989788400,100.35287255859375,0.0265977918073534,0.071090136745572,-0.0040947573587007
10104,1775508965999720400,100.3628046875,0.0438286203324794,0.0591173748791217,0.0004712856149359
10105,1775508966009653500,100.37273779296875,0.077352996532619,0.0594797784507274,0.0007519931193033
10106,1775508966019586600,100.38267089843751,0.0656871086582541,0.0712485421776771,-0.0111921340244181
10107,1775508966029518600,100.39260278320313,0.0660989043295383,0.0611877514123916,-0.0070618429863883
10108,1775508966039451600,100.40253588867186,0.053128363597393,0.0611070873916149,-0.00146350124788
10109,1775508966049383700,100.41246801757812,0.0472352139055728,0.060554714205861,0.0249937769770855
10110,1775508966059316700,100.42240087890625,0.0345098801061511,0.0641717356592416,-0.0100542537099332
10111,1775508966069248800,100.4323330078125,0.0286395267680287,0.0239338332951068,-0.0163846508914139
10112,1775508966079181600,100.44226586914063,0.03151858933568,0.0232651402533054,-0.014237575268076
10113,1775508966089114600,100.45219873046874,0.0385094711363315,0.0326864640712738,-0.0320719808681635
10114,1775508966099046400,100.46213061523439,0.0216577050566673,0.0131534960836172,-0.0438470830043545
10115,1775508966108979500,100.47206372070312,2.33808755874e-05,0.01171206510365,-0.0191516896105778
10116,1775508966118911500,100.48199560546874,-0.0141641344308853,0.0028156419426202,-0.0161655134066415
10117,1775508966128844500,100.4919287109375,-0.0001803250029683,-0.0043967736542224,-0.0189477782360452
10118,1775508966138777600,100.50186181640625,-0.0145662854909896,-0.0087602295607328,0.0104412209006375
10119,1775508966148709600,100.5117939453125,-0.020988719753921,-0.000352466699481,0.0298772724190377
10120,1775508966158642400,100.52172656249998,0.0280696179255843,-0.018577274698019,0.028538614543667
10121,1775508966168574500,100.53165869140626,0.0748316613614559,-0.0038280338555574,0.0334404082607128
10122,1775508966178507500,100.54159179687498,0.0512225299760699,0.0213391406267881,0.0095708877856697
10123,1775508966188440600,100.55152490234374,-0.0001709726527333,0.0338607685476541,0.0099036731079686
10124,1775508966198372600,100.56145678710938,0.0065358315095305,0.0216518598377704,-0.0156051384358783
10125,1775508966208305700,100.57138989257813,0.0512207764104008,0.019457564663887,-0.0467924385741353
10126,1775508966218237700,100.58132202148437,0.1152861290857195,0.0075648822963237,-0.0183313256964902
10127,1775508966228170800,100.5912548828125,0.1194949789524078,0.0174801271110773,0.0455254508456215
10128,1775508966238103600,100.60118774414063,0.106702425135672,0.0018821604847908,0.0309118556141853
10129,1775508966248035600,100.61111987304686,0.0801464266434311,0.0042032969087362,0.0342161852560471
10130,1775508966257968600,100.62105297851562,0.0062459086522459,0.0229611888706684,0.0384318027902394
10131,1775508966267900400,100.63098461914062,-0.0298465644702315,0.0152566058427095,0.0009464334125921
10132,1775508966277833500,100.64091772460938,-0.0069146016940474,-0.0001274257719516,-0.0611250614397227
10133,1775508966287765500,100.65084985351562,0.0054486207947134,-0.0005412672698497,-0.0610671572400257
10134,1775508966297698600,100.66078271484375,-0.0011810264781117,0.0080658175557851,-0.0357082732775947
10135,1775508966307631600,100.67071582031251,0.0055842298731207,0.0107557872921228,-0.0315288915339857
10136,1775508966317563600,100.68064794921874,0.0097355043336749,0.0288876563102006,0.0138850571946008
10137,1775508966327496400,100.69058056640627,0.0095569328963756,0.0214905317962169,0.033688914545509
10138,1775508966337428500,100.7005126953125,0.036307869438827,0.01115267765522,0.024006983012997
10139,1775508966347361500,100.71044580078124,0.0117968207776546,0.0234346516013145,0.0312370872468687
10140,1775508966357294600,100.72037890625,-0.0127019529238343,0.0295294613450765,0.0246345129273482
10141,1775508966367226600,100.73031079101563,-0.0317518135696649,0.0382855992525815,-0.0073287971016834
10142,1775508966377159700,100.74024389648439,-0.0230661105498671,0.0482581272125244,-0.0522599330326775
10143,1775508966387091700,100.75017602539063,-0.0134960259109735,0.0549345362365245,-0.0370464881949708
10144,1775508966397024500,100.76010864257812,0.0254988906547427,0.0227946001321077,-0.0318207597531843
10145,1775508966406957600,100.77004174804686,0.0569543516263365,0.0259089327603578,-0.0221306997131439
10146,1775508966416889600,100.77997387695312,0.0228299637064337,0.0232674783408641,-0.004165076940332
10147,1775508966426822700,100.78990698242187,-0.0058221302822232,0.006781038442254,0.0067446576628426
10148,1775508966436754400,100.79983862304688,-0.0310582783475518,0.0074380410462617,0.0127411501397727
10149,1775508966446687500,100.80977172851563,-0.0122924953401088,0.000861585265398,-0.0143467061898671
10150,1775508966456620500,100.81970483398439,-0.0040448914766311,-0.0024397943675518,-0.0355169725061743
10151,1775508966466552600,100.82963671874998,0.0342027138531208,0.0067599956542253,-0.028446276068117
10152,1775508966476485400,100.83956958007812,0.0966293594107031,-0.0006014730244874,-0.0332747031548526
10153,1775508966486417400,100.84950170898439,0.0922062822714448,0.0218441675394773,-0.0335302214190363
10154,1775508966496350500,100.85943481445312,0.0825280610829591,0.0063847326010465,-0.034809561739047
10155,1775508966506282500,100.86936669921874,0.0567722730576992,0.0111024087727069,0.004840734583282
10156,1775508966516215600,100.8792998046875,0.0028112580284476,0.0210690915137529,-0.0030386541682004
10157,1775508966526148600,100.88923291015627,-0.0061740124598145,-0.0116880997061729,-0.0076631156522984
10158,1775508966536080600,100.89916479492186,-0.0055430210798978,-0.0258919816255569,-0.0128980805674218
10159,1775508966546013700,100.90909790039062,-0.0147986329421401,0.0014297405421733,0.0025232725415669
10160,1775508966555945700,100.91903002929686,0.0077715107843279,-0.0052495910912752,0.0041501379536377
10161,1775508966565878500,100.92896264648438,0.0307511120945215,-0.0009638765960931,0.0071987444061611
10162,1775508966575811600,100.93889575195313,0.0679872022941708,-0.0022393033593893,0.0024546083441935
10163,1775508966585743600,100.94882788085937,0.0751253836110234,0.0024228432327508,-0.0063082098950253
10164,1775508966595676700,100.95876098632813,0.0866492326661944,0.0088028996586799,-0.0215105242714751
10165,1775508966605608400,100.96869262695313,0.063423255379498,-0.0139537065505981,-0.0453356273619458
10166,1775508966615541500,100.97862573242186,0.0611956424579024,-0.0104652799129486,-0.0327800012733554
10167,1775508966625474800,100.98855908203124,0.0324535320982337,0.0171983875602483,-0.0067136603072023
10168,1775508966635406600,100.99849072265624,0.0009425415471196,0.0141577046900987,0.0084396272957499
10169,1775508966645339400,101.00842358398437,-0.0052463762208819,0.0194546420544385,0.0100182439649244
10170,1775508966655271200,101.01835546875,-0.0295385214343667,0.0456464834094047,0.0125245893462211
10171,1775508966665204000,101.0282880859375,-0.0404115053653717,0.0416892702162265,0.01185043125308
10172,1775508966675136000,101.03822021484375,-0.0082733228266239,0.044189270338416,0.0113483178166847
10173,1775508966685069000,101.04815332031251,0.0033481413841247,0.0220481656789779,-0.0093163073822914
10174,1775508966695002000,101.05808642578127,0.0458665559008717,-0.0081868135869503,-0.0084800215257535
10175,1775508966704934100,101.06801831054686,0.067141983641684,-0.0202425775617361,-0.041303513168497
10176,1775508966714867200,101.07795141601562,0.055690907561779,-0.0150572838783264,-0.0256065568468766
10177,1775508966724799200,101.08788354492188,0.0425800815761089,-0.0090741178154945,-0.0025052887894824
10178,1775508966734732000,101.09781616210937,-0.0148477327808737,-0.0022194296151399,0.007960543679315
10179,1775508966744665000,101.10774926757813,-0.0650230917915701,-0.0190507374286651,-0.0122152939265419
10180,1775508966754597000,101.11768139648439,-0.0706511608064174,-0.0056873979866504,-0.0096062610639724
10181,1775508966764530200,101.12761450195312,-0.0613230682298541,-0.0078121350556612,-0.0105078449796186
10182,1775508966774462200,101.13754638671874,-0.0274511937662959,0.0014922843843698,-0.0077006038266961
10183,1775508966784395300,101.1474794921875,0.0306041048392653,-0.0006914893954992,-0.0203905118321767
10184,1775508966794328300,101.15741259765625,0.034795419049263,0.0121463648676872,0.0032683284591854
10185,1775508966804260000,101.16734423828125,0.0088180972278118,0.0175777422666549,0.0035663735449546
10186,1775508966814193000,101.17727709960938,0.008853168541193,0.0125642980188131,0.0170025145033432
10187,1775508966824125000,101.18720922851563,-0.0110766898095607,-0.0122410574138164,0.0177782001671323
10188,1775508966834058000,101.19714233398439,-0.0291474762901663,-0.0121831897467374,0.0083617603035469
10189,1775508966843991000,101.2070751953125,-0.0345218628048896,-0.0182125330388546,0.0004592389841156
10190,1775508966853923000,101.21700732421874,-0.0216176653072237,-0.0352530996888875,0.0180462285697285
10191,1775508966863856000,101.2269404296875,-0.0550838815793395,-0.0209194539099931,-0.0208730597682879
10192,1775508966873788200,101.23687231445312,-0.1118073470592498,-0.0105704938530921,0.000811790165276
10193,1775508966883721200,101.24680541992187,-0.1381891580283641,-0.0056400517135858,-0.0065990557717392
10194,1775508966893653200,101.25673754882813,-0.0752639152988791,-0.0139443542003631,-0.0121688689604401
10195,1775508966903586000,101.26667016601563,-0.0059185763940215,-0.0264274036765098,0.0062682175238209
10196,1775508966913519000,101.27660327148439,0.1058954926669597,-0.0081570029705762,0.0433347906672395
10197,1775508966923451100,101.28653540039062,0.1480947582319378,0.004804185411334,0.0251988459789543
10198,1775508966933384200,101.29646850585938,0.0821437379404902,0.0077320555567741,0.0247457159335725
10199,1775508966943316200,101.306400390625,0.0090530750274658,-0.0034849195063114,-0.0242664216837612
10200,1775508966953249300,101.31633349609375,-0.0459706007972359,0.003239420312643,-0.0187509393480489
10201,1775508966963182300,101.32626660156251,-0.0793748577490448,-0.0244049579381942,-0.0247173004065523
10202,1775508966973114000,101.3361982421875,-0.0546536734685301,-0.0248071089982986,-0.0116818617616314
10203,1775508966983047000,101.34613110351562,-0.033120471574366,-0.0041834231644868,-0.0121169606766896
10204,1775508966992979000,101.35606323242186,-0.0211000711739063,-0.0150122756928205,0.0175496623830636
10205,1775508967002912000,101.36599633789062,-0.0479141360804438,0.0097819738239049,0.0563539700138149
10206,1775508967012845000,101.37592919921875,-0.0690010555118322,0.0152718034118413,0.0762115440130699
10207,1775508967022777000,101.385861328125,-0.0824617178484797,0.015898995399475,0.0614992833132855
10208,1775508967032710100,101.39579443359375,-0.1187692950263619,0.0083510642379522,0.0615864181740442
10209,1775508967042642200,101.40572631835938,-0.0551733134284615,0.005028057295084,0.0158283184831729
10210,1775508967052575200,101.41565942382812,-0.0386605700448155,0.0102712186455726,0.0133638212159159
10211,1775508967062508000,101.42559228515627,-0.0256724936559796,0.0148842653989791,-0.0282680037416284
10212,1775508967072440000,101.4355244140625,-0.0091878073230385,0.0090980832129716,-0.0529210135901812
10213,1775508967082373000,101.44545727539062,0.0084831661850214,0.0125473468840122,-0.0497753816413693
10214,1775508967092305200,101.45538940429688,-0.0114531219065189,0.0049064767420291,-0.0514494432002771
10215,1775508967102238200,101.46532250976563,-0.0146186002001166,0.0170586868286132,-0.0195329246051725
10216,1775508967112171300,101.47525537109374,-0.0401978626146912,-0.0141910224378108,-0.0280763741766451
10217,1775508967122103300,101.48518749999998,-0.0196530872359871,-0.0326133988350629,-0.0173936018883832
10218,1775508967132036000,101.49512036132812,0.0032680618852376,-0.0178232414603233,0.0027153736056527
10219,1775508967141968100,101.50505224609374,-0.002510229255259,-0.0281254397660493,0.0198098372838343
10220,1775508967151901000,101.51498510742186,-0.018142682673037,-0.0284866742938756,0.0076201858302694
10221,1775508967161834000,101.52491821289063,-0.0124774965181946,-0.0309241305738687,-0.0077824911193572
10222,1775508967171766000,101.53485034179687,-0.0005193476989865,-0.0111573538303375,-0.0083868502206751
10223,1775508967181699000,101.54478320312498,-0.0195510881662368,-0.0064537061840295,0.0166092922434327
10224,1775508967191631000,101.55471533203126,-0.0232227624163031,0.0016144494593143,0.0296844646771205
10225,1775508967201564200,101.56464843749998,-0.0700634240463376,0.0167255093514919,0.0329071507673826
10226,1775508967211496200,101.57458032226562,-0.0732955378353595,0.0204676184892654,0.0207631262705428
10227,1775508967221429000,101.58451318359374,-0.0504603134319186,0.0116501057833433,0.0023692658650106
10228,1775508967231362000,101.5944462890625,-0.0382812153384089,0.0081131638288497,-0.0028553323489031
10229,1775508967241294000,101.60437841796875,-0.0135714292347431,-0.0020586860954761,-0.0085062753492617
10230,1775508967251227100,101.61431127929687,-0.0026844167783856,0.0069189856082201,0.0187276383875636
10231,1775508967261159200,101.62424340820313,-0.0128048287764191,0.0141939450472593,0.0155059523777221
10232,1775508967271092200,101.63417651367186,0.003910743702948,0.007327566409111,0.027609574082226
10233,1775508967281025300,101.64410961914062,0.0242760708615183,0.0115197574019432,0.0264936350298463
10234,1775508967290957300,101.65404150390624,0.001756780539453,-0.0096469492673873,-0.015210814489203
10235,1775508967300890000,101.66397436523438,-0.0017339841857552,-0.0224251822978258,-0.0346627713962108
10236,1775508967310822000,101.67390600585938,-0.0158349902525544,-0.0259217922419309,-0.0200645038813585
10237,1775508967320755000,101.68383911132813,-0.0120958037242293,-0.0465215126782655,-0.046619748888351
10238,1775508967330688000,101.69377221679686,-0.0057280222579836,-0.0334773221880197,-0.0494298470061738
10239,1775508967340620000,101.70370434570313,-0.0257262696698307,-0.0170960962295532,-0.023243270914792
10240,1775508967350553000,101.71363720703127,-0.0045361821249127,-0.007377835291624,0.0014988922216696
10241,1775508967360485000,101.7235693359375,0.0198433491110801,0.0044552258431911,0.0122595611848868
10242,1775508967370418200,101.73350244140624,0.0135068395659327,0.0155237323462963,0.0211562971564591
10243,1775508967380350200,101.74343432617188,-0.0055696168258786,0.0161474172025918,0.0304987607516697
10244,1775508967390283000,101.7533671875,-0.0214583830922842,-0.0034334815800189,0.035964972002001
10245,1775508967400216000,101.76330029296875,-0.0259539409458637,-0.0140852239757776,0.0316449807778815
10246,1775508967410148000,101.77323242187498,-0.0120469961464405,-0.0373076941311359,0.0072833231252967
10247,1775508967420081200,101.78316528320312,-0.0170142631649971,-0.0358481429725885,0.0127792285442817
10248,1775508967430013200,101.79309741210939,-0.0371156786903738,-0.0082101944625377,0.0128282872838201
10249,1775508967439946200,101.80303051757812,-0.0268836230114102,-0.0065133274167776,-0.017925108099333
10250,1775508967449879300,101.81296362304687,-0.008599486041069,0.007016016241908,-0.0326798904833034
10251,1775508967459811300,101.8228955078125,0.0131391752973198,0.0367313555479049,-0.0032109842360252
10252,1775508967469744000,101.83282836914063,0.014571253927052,0.0324964944571256,-0.0081999493464478
10253,1775508967479676000,101.84276025390625,-0.001904080055654,0.0253811094939708,-0.0206327436398132
10254,1775508967489609000,101.85269311523439,-0.0371168477341532,0.0129021516710519,0.0070419155848561
10255,1775508967499542000,101.86262622070312,-0.0517746109008789,0.0330991365253925,-0.0068661411761306
10256,1775508967509474000,101.87255834960938,-0.0573611788615584,0.0251198282092809,-0.0177232745174551
10257,1775508967519407000,101.8824912109375,-0.0455316248580813,0.012915011152625,-0.0086861619608127
10258,1775508967529339100,101.89242333984375,-0.0059478024885058,0.0156669402092695,0.0272291485134512
10259,1775508967539272200,101.9023564453125,0.0243719324514269,0.0086263740479946,0.0209024479762651
10260,1775508967549205000,101.91228930664063,0.0222892809584736,-0.0086895024120807,0.0271228271783213
10261,1775508967559137000,101.92222119140627,-0.0256409294739365,-0.0003255786925554,-0.0295710468809236
10262,1775508967569070000,101.93215429687498,-0.0686859982132911,0.0114583826035261,-0.0563996951519511
10263,1775508967579002000,101.94208642578127,-0.0907435162425041,0.0143149410784244,-0.0796767907045316
10264,1775508967588935200,101.95201928710938,-0.0405082437381148,-0.0043932665228843,-0.0724494013008428
10265,1775508967598868200,101.96195239257813,0.007014262676239,0.013159341302514,-0.0142961724458727
10266,1775508967608800300,101.97188452148438,0.0575067248120903,0.0091214640885591,0.014937039049121
10267,1775508967618733000,101.98181738281251,0.0512850738182663,0.0051046296626329,0.034571460400545
10268,1775508967628665000,101.99174926757813,0.0190168351590633,0.0016483517289161,0.0324607769730617
10269,1775508967638598100,102.00168237304686,-0.0299123231828212,0.0068862523823976,0.0339961081980029
10270,1775508967648530000,102.01161425781251,-0.1022565516427159,-0.0174397951006889,-0.0150551718363421
10271,1775508967658463500,102.02154760742188,-0.0918371566981077,-0.0193371531546115,-0.0620170875091571
10272,1775508967668396500,102.03148071289063,-0.0538201452538371,-0.0183306064605712,-0.0575304710138589
10273,1775508967678328600,102.04141284179687,-0.0280959214106202,-0.0236532627880573,-0.0400254560566972
10274,1775508967688261600,102.05134594726563,0.0317976985380053,-0.0402700510680675,-0.0335414917317219
10275,1775508967698193700,102.06127783203127,0.0389013930633664,-0.0170136786431074,-0.0142257101587019
10276,1775508967708126500,102.07121069335939,0.0341428003594279,-0.0143640409171581,0.0149141239644144
10277,1775508967718059500,102.08114379882812,0.0264198048919439,-0.0077203651189804,0.0328259501737775
10278,1775508967727991600,102.09107568359374,-0.0142564888894557,-0.0058791211664676,0.045819520155061
10279,1775508967737924600,102.1010087890625,-0.0465358334645628,-0.0192582426995038,0.0076991305347066
10280,1775508967747856400,102.11094067382813,-0.0798997584059834,-0.0144774381637573,-0.0007433405970339
10281,1775508967757789400,102.12087377929686,-0.0500526094138622,-0.0242085585832595,-0.0018850762443733
10282,1775508967767722500,102.13080664062498,-0.0445981434002518,-0.0287841959357261,-0.0166402056882157
10283,1775508967777654500,102.14073876953127,-0.0153919226601719,-0.0266413386881351,-0.036656605244684
10284,1775508967787587300,102.15067163085938,0.0135308049634099,0.0100724812030792,-0.0347967159572057
10285,1775508967797519400,102.16060351562498,0.0143590724810957,0.0036468320697546,-0.0083882475933176
10286,1775508967807452400,102.17053662109375,0.0042281390890479,0.005195815077424,-0.0136730584117351
10287,1775508967817385500,102.1804697265625,0.0045195232510566,0.0028559739530086,-0.0286530392701504
10288,1775508967827317500,102.19040161132813,0.0245718389376997,-0.0127998603403568,-0.0348232546209706
10289,1775508967837250600,102.20033471679686,-0.0016398761615157,-0.0254155962854623,-0.0347388208906631
10290,1775508967847182600,102.21026684570312,0.0084267598226666,-0.0225350724130868,0.0063330138302524
10291,1775508967857115400,102.22019970703127,0.0148600077405571,-0.0033931495696306,-0.0154371500413864
10292,1775508967867047400,102.23013159179686,0.0339580914422869,-0.0057984571456909,-0.0213706431600381
10293,1775508967876980500,102.24006469726562,0.0055479895159602,-0.0011982698738574,0.0173659398466115
10294,1775508967886913500,102.24999780273438,-0.0347296603366732,-0.0123527010947465,0.0020978033963125
10295,1775508967896845600,102.2599296875,-0.0454848631069064,0.0062070379465818,-0.0038095095348893
10296,1775508967906778600,102.26986279296874,-0.0539969631254673,-0.0091670567959547,-0.0066105726795969
10297,1775508967916710400,102.27979467773439,-0.027191666047275,-0.0200520234256982,-0.0125247331934049
10298,1775508967926643500,102.28972778320312,-0.0118982353255152,-0.0034346506237983,-0.0145608444141806
10299,1775508967936576500,102.29966064453124,0.0264142519339919,0.0137964701622724,-0.0147524305966799
10300,1775508967946508300,102.30959252929686,0.0134273445889353,0.0215174198031425,-0.0007125915490323
10301,1775508967956441300,102.31952563476563,0.0138555068731307,0.0428594830393791,-0.0032809168002335
10302,1775508967966373400,102.32945751953125,0.0259092250213027,0.0523269840866327,0.0165847491739317
10303,1775508967976306400,102.33939062499998,0.0374511942550539,0.0302554375320672,0.0034472703600651
10304,1775508967986239500,102.34932373046874,0.028510347430408,0.0112409404605627,-0.0069580709430156
10305,1775508967996171500,102.35925585937498,0.0097319972023367,-0.0030617256581783,0.0022764821481774
10306,1775508968006104600,102.36918872070312,-0.0026014146700501,-0.0116407534331083,-0.0145046595308231
10307,1775508968016036600,102.37912084960938,0.0102913846507668,-0.026676994523406,-0.0338961481050006
10308,1775508968025969400,102.3890537109375,0.0078150576651096,-3.97474884986e-05,0.0162717582516022
10309,1775508968035902500,102.39898657226563,-0.0064040218234062,-0.0036555998980998,0.0149361462832661
10310,1775508968045834500,102.40891870117187,0.0112593529000878,-0.0077174425095319,0.0039629784969729
10311,1775508968055767600,102.41885180664062,-0.0148760820925235,0.030285832670331,0.0293226022449205
10312,1775508968065699600,102.42878369140627,-0.018157587981224,0.0207131176829338,0.0087904694353695
10313,1775508968075632600,102.438716796875,0.0038920390024781,0.0298854351758956,-0.0043683992263977
10314,1775508968085565400,102.44864965820312,0.0124225514605641,0.0214040225565433,-0.0344003621669369
10315,1775508968095497700,102.45858203125,0.0007122399225831,0.0207137022048234,-0.0107470422966638
10316,1775508968105430500,102.4685146484375,0.0010427870512008,0.0199000477343797,-0.0108006721800426
10317,1775508968115362300,102.47844653320313,-0.0083279756233096,0.0121200613826513,-0.0047516994555597
10318,1775508968125295400,102.48837963867186,-0.0123252285659313,0.0208855516403913,0.0046911580574931
10319,1775508968135227400,102.49831152343751,-0.0056947045102715,0.0189934542834758,0.0134628565770224
10320,1775508968145160400,102.50824462890627,-0.0351592839255929,0.0338829803794622,0.0004302218105411
10321,1775508968155093500,102.518177734375,-0.0388134225189685,0.0300157835572957,0.006653459689964
10322,1775508968165025500,102.52810986328124,0.0080275313720107,0.0186684601128101,0.000850714528223
10323,1775508968174958600,102.53804272460937,0.0132496499344706,-0.0051981531649827,-0.0009882758184103
10324,1775508968184890600,102.54797485351563,0.0380438994511961,-0.0160918876230716,-0.0226094847895903
