,time,seconds_elapsed,z,y,x
17092,1775509035408479700,169.77156396484375,-0.0204737559691071,0.0008078092515468,0.0199146607816219
17093,1775509035418411500,169.7814958496094,0.0006169628545641,0.0131534960836172,0.0013044975941535
17094,1775509035428344600,169.7914287109375,0.0092816230863332,0.0066986208558082,0.0113483098251745
17095,1775509035438276600,169.80136083984377,0.0367941916510462,0.0086930095434188,0.0100508082273881
17096,1775509035448209400,169.81129370117188,0.0309133169189095,0.0164350019723176,-0.0090427088970784
17097,1775509035458141400,169.82122558593753,-0.0052907998844981,0.0117763625115156,-0.0213813084012363
17098,1775509035468074500,169.83115869140627,-0.0242342775464057,0.0113677817106246,-0.0597893741228617
17099,1775509035478006500,169.8410908203125,0.0119224929839372,0.024534137275815,-0.0452831391228828
17100,1775509035487939600,169.85102392578128,0.0643441696166992,0.0199351190477609,-0.0469104206643067
17101,1775509035497872600,169.8609567871094,0.0821834854289889,-0.0133428811758756,-0.014654109904915
17102,1775509035507804700,169.87088891601564,0.0800575793161988,-0.009822890356183,0.0486972218826878
17103,1775509035517737700,169.8808220214844,0.0477341033384203,0.0108212537437677,0.0717121319682803
17104,1775509035527669800,169.89075390625,-0.0118809919297695,0.017267945665121,0.0207713963419664
17105,1775509035537602600,169.90068676757815,-0.0867433406904339,0.0485445429384708,0.0087286745118442
17106,1775509035547534600,169.91061889648438,-0.1145619064643979,0.0401198289424181,-0.0333916531985625
17107,1775509035557467400,169.92055151367188,-0.072087915611267,0.021697452545166,-0.0733302620888687
17108,1775509035567399400,169.93048364257814,0.0047822658404707,0.0107107791066169,-0.0664097055780701
17109,1775509035577332500,169.94041674804689,0.0714867348477244,-0.0155196406930685,-0.0497814643222838
17110,1775509035587264500,169.9503486328125,0.1073942067921161,-0.0092968206554651,-9.67840385157e-05
17111,1775509035597197600,169.96028173828122,0.1225403379976749,0.009929273340106,0.0240980748129542
17112,1775509035607129600,169.9702138671875,0.0733297323659062,0.0162368490517139,0.0452826459325384
17113,1775509035617062700,169.98014697265626,0.0168754392161965,0.0247644389003515,0.0635512200075667
17114,1775509035626994700,169.99007885742188,0.008282382915914,0.0284381589770317,0.0340694337291177
17115,1775509035636927500,170.00001171875002,-0.0082210081174969,0.0117693482488393,0.0097205076939426
17116,1775509035646860500,170.00994482421876,-0.0319514277949929,-0.0029231939703226,-0.0281221792298834
17117,1775509035656792600,170.0198767089844,-0.0409168245390057,0.0071393503606319,-0.0590274589728098
17118,1775509035666725600,170.02980981445313,-0.0445981434002518,-0.0046937107741832,-0.0709460794992279
17119,1775509035676657700,170.0397419433594,-0.056561845177412,-0.0187082076013088,-0.0659512303540017
17120,1775509035686590700,170.04967504882814,-0.0440296958625316,-0.0159966105550527,-0.0223298047651071
17121,1775509035696522500,170.05960668945315,-0.0281888603910803,-0.0310457111269235,-0.005063247339474
17122,1775509035706455600,170.0695397949219,-0.0227881703913211,-0.0312298355221748,-0.0034703429916873
17123,1775509035716387600,170.07947192382815,0.0010530161842703,-0.0402297190576791,-0.0078359177900478
17124,1775509035726320400,170.08940454101563,0.0199307351335883,-0.0296954655617475,0.0338389677077997
17125,1775509035736252700,170.09933691406252,0.014483575643599,-0.0086649524927139,0.0236302381054963
17126,1775509035746185500,170.10926977539063,0.0478457470193505,-0.004862053078413,0.0014601630799006
17127,1775509035756117500,170.11920166015625,0.0634627106070518,0.0052133507341146,-0.029096942546172
17128,1775509035766050600,170.12913476562503,0.0342623350858688,0.0110877957254648,-0.012622996802954
17129,1775509035775982600,170.13906689453125,-0.0125026309594511,0.0159901808142662,-0.0172029176048934
17130,1775509035785915600,170.1489997558594,-0.0441138670146465,0.0224818809211254,-0.0254560835594777
17131,1775509035795847700,170.15893188476565,-0.0672550886273384,0.0094844521820545,-0.0193800424482673
17132,1775509035805780700,170.1688649902344,-0.0411608624279499,0.0120879126787185,-0.0026907551876269
17133,1775509035815713500,170.1787978515625,0.0158496032997965,0.0076882164150476,0.0055987241893541
17134,1775509035825645600,170.18872973632813,0.0518804093629121,0.012717442753911,0.0191193913512397
17135,1775509035835578600,170.19866284179687,0.0744292180404067,0.0154559278070926,0.0403704427026212
17136,1775509035845510400,170.20859472656252,0.0801166160270571,0.016436171016097,-0.00910582812801
17137,1775509035855443500,170.21852758789063,0.0480129202798008,-0.0090250179767608,-0.0153789535807445
17138,1775509035865375500,170.2284597167969,0.0336298824012279,0.0005535422295331,-0.0367585449489299
17139,1775509035875308500,170.23839282226564,-0.0092275548115372,0.027812720555067,-0.0126296822720672
17140,1775509035885240600,170.24832470703126,-0.0381663567870855,0.0293722249567508,-0.0441443078186828
17141,1775509035895173600,170.2582578125,-0.0396320454254746,0.0145464117467403,-0.0310087492505554
17142,1775509035905105700,170.26818994140626,-0.0231561269208788,0.0171294139772653,-0.0511347238284535
17143,1775509035915038500,170.2781228027344,-0.0198223063230514,-0.0096656539678573,-0.0362832464542239
17144,1775509035924970800,170.28805493164063,-0.0137634446755051,-0.0019248305827379,-0.0146062065094243
17145,1775509035934903600,170.29798779296877,-0.0109945644840598,0.0152618665397167,-0.0082321870986372
17146,1775509035944835600,170.30791992187503,-0.0041185412347316,0.0270306302666664,-0.0222339157757349
17147,1775509035954768600,170.31785278320314,-0.0243897603690624,0.0177308870017528,0.0203653362917248
17148,1775509035964701700,170.32778588867188,-0.0178714645162224,0.020457097095251,-0.0012863591492641
17149,1775509035974633500,170.33771777343753,-0.0062462009131908,0.0034399113208055,0.0010810367023572
17150,1775509035984566800,170.3476511230469,-0.01819295155555,-0.0053776013851165,-0.0089455869318451
17151,1775509035994498600,170.3575827636719,-0.0066264324024319,-0.0073036010116338,-0.0165278039554599
17152,1775509036004431400,170.367515625,0.0005135024800896,-0.0035211598634719,0.0102242559649981
17153,1775509036014363600,170.37744799804688,0.0075631287306547,0.0069628247499465,0.008892870363919
17154,1775509036024296400,170.38738061523438,0.0114727033898234,0.0037719197541475,0.005847182525089
17155,1775509036034228500,170.39731274414063,0.0112023620158433,0.0135685066252946,-0.0025227599432691
17156,1775509036044161500,170.40724584960938,0.0321323373198509,-0.0044318449676036,-0.0110925358326639
17157,1775509036054093600,170.417177734375,0.0402197821855545,0.0144856214702129,-0.0095390684461221
17158,1775509036064026600,170.42711083984378,0.0241042214259505,0.0259358207672834,-0.0121852264401968
17159,1775509036073958700,170.43704296875,0.0125967389836907,0.0227507609903812,-0.0205609684616792
17160,1775509036083891700,170.44697583007815,0.0241521522209048,0.0113438163131475,-0.0139686757908668
17161,1775509036093823700,170.4569079589844,0.024218787716329,-0.003179799079895,-0.0050794312892947
17162,1775509036103756500,170.4668408203125,0.0243961901098489,0.0092173256784677,-0.0287030113251414
17163,1775509036113689600,170.47677392578126,-0.0225809573814272,0.0198468562424182,-0.0015472568414639
17164,1775509036123621400,170.48670556640627,-0.0476487631425261,0.0252466694593429,0.0051671735048294
17165,1775509036133554400,170.49663867187502,0.007773264349997,-0.0010392799198627,-0.037134629986016
17166,1775509036143486500,170.50657080078128,0.0354781406164169,-0.0101841248840093,-0.0193943815008737
17167,1775509036153419500,170.5165036621094,0.0275973242387175,0.0009860884279012,0.0373536886973306
17168,1775509036163351600,170.52643579101564,0.0320712547823786,-0.0172334588736295,0.0414286647849716
17169,1775509036173284600,170.5363688964844,0.0271343829020857,0.0057195466905832,0.0266235290368087
17170,1775509036183216600,170.54630078125,-0.0280754631444811,0.0254746329963207,0.000563205107022
17171,1775509036193149400,170.55623364257815,-0.0708443452909588,0.0390484003186225,-0.0183172081228811
17172,1775509036203081700,170.56616601562502,-0.0840796744391322,0.0494873767465353,-0.0533364716564305
17173,1775509036213014500,170.57609887695313,-0.0447238156065344,0.0266752409577369,-0.0604795209446456
17174,1775509036222946600,170.58603076171877,0.0261395266458392,0.0335959801316261,-0.0515794901875779
17175,1775509036232879600,170.59596386718752,0.068742112314701,0.0316150354474782,-0.0424548020954709
17176,1775509036242811600,170.60589599609375,0.1022471992924809,0.0096598087489604,0.0021759101338218
17177,1775509036252744700,170.6158288574219,0.106504856736958,0.0144417823284864,0.0344741420724894
17178,1775509036262677800,170.62576196289064,0.1159407936021685,0.0100888478159904,0.0485914690864272
17179,1775509036272609500,170.63569384765626,0.0614168839931488,-0.0169786073297262,0.0476890768866054
17180,1775509036282542600,170.6456267089844,-0.0103697105839848,-0.018049451431632,0.0618457951960153
17181,1775509036292474600,170.65555883789065,-0.0582315319553017,-0.006643091276288,0.0260555564231239
17182,1775509036302407400,170.66549169921876,-0.0996875779375433,-0.0156277772426605,-0.0223080039252527
17183,1775509036312339500,170.67542358398438,-0.1213394377753138,-0.0163566760390996,-0.0352424321644008
17184,1775509036322272500,170.68535668945313,-0.0660097647413611,-0.0144371061533689,-0.0475883747247979
17185,1775509036332204500,170.6952888183594,-0.0062701663106679,-0.0366506915271282,-0.0364756180880125
17186,1775509036342137600,170.70522192382813,0.0340320334613323,-0.02014203979671,-0.0351351632644887
17187,1775509036352069600,170.71515380859375,0.0496747160121798,-0.0097989249587059,-0.0123209359833039
17188,1775509036362002700,170.7250869140625,0.0578147678479552,-0.0243418295741081,0.0182639070330653
17189,1775509036371934700,170.73501904296876,0.0449786671504378,-0.0021206454157829,0.0003521744385361
17190,1775509036381867500,170.74495166015626,0.0264691969916224,0.0044470425367355,0.0197155306134838
17191,1775509036391799800,170.75488403320313,0.0110021632686257,0.0089010993361473,0.013383925572317
17192,1775509036401732600,170.76481689453126,0.0242129424974322,0.022764204993844,-0.0055221426886506
17193,1775509036411664400,170.77474853515628,0.0162388948783278,0.0091167879134416,-0.0323615155663806
17194,1775509036421597400,170.78468164062505,-0.0360880892083048,-0.0034667993277311,-0.0200667734702583
17195,1775509036431530500,170.79461474609377,-0.0439358800992369,0.0003466214805841,0.0155826411929912
17196,1775509036441462500,170.804546875,-0.0529550528571009,0.0133744453579187,0.0146490684036165
17197,1775509036451395600,170.81447973632814,-0.0296998494759202,0.0095323829770088,-0.0039634602708742
17198,1775509036461327600,170.8244118652344,0.0200385794222354,-0.003981763112545,-0.0136379185996949
17199,1775509036471260700,170.83434497070314,0.0451528546735644,0.009873159238696,0.0074441145940218
17200,1775509036481192700,170.84427685546876,0.0695204032108187,0.0098310736626386,0.0341805659533943
17201,1775509036491125500,170.8542097167969,0.0713993488252162,0.014431260934472,0.03865103503149
17202,1775509036501057500,170.86414184570313,0.0216039290428161,0.0053577276408672,0.0285382400843314
17203,1775509036510990600,170.87407470703127,-0.006115268009901,-0.0108306060940027,0.0070675363665912
17204,1775509036520922600,170.88400683593753,-0.0058572015956044,-0.0186421566277742,-0.0127222193937283
17205,1775509036530855700,170.89393994140627,-0.0006000117197632,0.0062841948360204,-0.0217517948145978
17206,1775509036540787500,170.90387158203126,-0.0012915011152625,-0.006781038442254,-0.0447820942655671
17207,1775509036550720800,170.91380493164064,-0.005484861151874,0.0036257892817258,-0.0397749153617303
17208,1775509036560652500,170.92373681640626,0.0080135028466582,0.0001303483814001,-0.0153442201940808
17209,1775509036570585600,170.933669921875,0.0041311084553599,0.0016577040791511,-0.0078298807749059
17210,1775509036580517600,170.94360180664063,-0.0148883570522069,0.0156897365629673,0.0020331497954204
17211,1775509036590450400,170.95353466796877,-0.0313844415619969,0.0044055414825677,0.0129842495970893
17212,1775509036600383500,170.96346777343751,-0.0579462852731347,-0.0134977794766426,0.0317755323719698
17213,1775509036610315500,170.97339965820314,-0.0580073678106069,-0.0301274272382259,0.0410788284339942
17214,1775509036620248600,170.98333276367188,-0.0543780713975429,-0.0028033669829368,0.0511797228808049
17215,1775509036630180600,170.99326489257814,-0.0341831323698163,-0.0214917008399963,0.0271835466729011
17216,1775509036640113700,171.0031979980469,0.0224301507338881,-0.0027846622824668,0.0395927089289296
17217,1775509036650045700,171.0131298828125,0.0650268911838531,0.0138268653005361,0.0356747774333693
17218,1775509036659978800,171.02306298828125,0.0844587368845939,0.0247469032436609,0.0227988287826534
17219,1775509036669910800,171.0329951171875,0.0690858111858367,0.0179044900029897,-0.0076214347891509
17220,1775509036679843600,171.04292773437498,0.0095943422973155,0.0149047236651182,-0.000174854243407
17221,1775509036689775400,171.05285961914063,-0.0359399129092693,0.0105161333173513,0.0044190768175758
17222,1775509036699708400,171.06279272460938,-0.0405047366067767,0.0055161330729722,0.0197209557072725
17223,1775509036709640400,171.072724609375,-0.0358858446344733,0.0228325940549373,0.0065580981402657
17224,1775509036719573500,171.08265771484378,0.0016463059023022,0.0219487969577312,0.009377384211542
17225,1775509036729505500,171.09258984375,-0.0033934418305754,0.037850130444765,0.018734447154263
17226,1775509036739438600,171.10252270507814,0.016460428674519,0.0337964711397886,-0.0054118598477449
17227,1775509036749371600,171.1124558105469,0.0289469852820038,0.0153436996042728,-0.0114840650340542
17228,1775509036759303400,171.1223876953125,0.0035895489245653,0.0085299279361963,-0.028335684983246
17229,1775509036769236500,171.13232080078126,-0.027935762412846,0.0017974048107862,-0.0221915379387326
17230,1775509036779168300,171.14225244140627,-0.035711072589457,0.0168412446856498,-0.022528533074446
17231,1775509036789101300,171.15218554687502,-0.0330468218162655,0.0132990420341491,-0.0421774738582782
17232,1775509036799033300,171.16211767578127,0.0074289809569716,-0.0099169983804225,-0.0232506733365356
17233,1775509036808966400,171.17205053710939,0.0490033926218748,-0.0006242693781852,0.0249549839032348
17234,1775509036818898400,171.18198266601564,0.0640893180727958,0.0193991124749183,0.0586125488958321
17235,1775509036828831500,171.1919157714844,0.0585609100401401,0.0106114103853702,0.0350402515226509
17236,1775509036838763500,171.20184765625,-0.0046291211053729,0.0183569099456071,0.014829448205512
17237,1775509036848696600,171.21178076171876,-0.0692003774762153,0.0064694882750511,0.0065966674518305
17238,1775509036858628600,171.221712890625,-0.123634855236113,0.0058680152505636,-0.0371252319700084
17239,1775509036868561400,171.23164575195315,-0.0885188259303569,0.0007879355072975,-0.0851664193630684
17240,1775509036878493400,171.24157763671874,-0.0380222721412777,-0.0074824647098779,-0.0760623630670365
17241,1775509036888426500,171.25151074218752,0.0248328279614448,-0.002232289096713,-0.0462176069614011
17242,1775509036898358300,171.26144238281253,0.0655526686236262,-0.0018441665619611,-0.0178265613619936
17243,1775509036908291300,171.27137548828125,0.0697933749333024,-0.0098082773089408,0.0217907522852299
17244,1775509036918224400,171.28130859375003,0.0442070982560515,-0.0062730889201164,0.0561525063246954
17245,1775509036928156400,171.29124072265626,0.0114797176524996,0.0037666590571403,0.0717424905739259
17246,1775509036938089500,171.3011735839844,-0.0009027940586209,0.0109025022864341,0.0601513301698956
17247,1775509036948021500,171.31110571289065,-0.0107473117247223,0.007092588609457,0.0595285312295891
17248,1775509036957954300,171.32103857421876,-0.0438321274638175,0.0110842885941267,0.0370129398351069
17249,1775509036967886300,171.33097045898438,-0.0281193022862076,-0.0053992286950349,0.0186917405236978
17250,1775509036977819400,171.34090356445313,-0.0195458274692297,0.0025093524724245,0.0158955613333731
17251,1775509036987751400,171.3508356933594,-0.0174058928310871,-0.0247632698565721,-0.0286551170628052
17252,1775509036997684500,171.36076879882813,-0.0220423204600811,-0.0321136326193809,-0.0318300664376467
17253,1775509037007616500,171.37070068359375,-0.0305573430880904,-0.0336444954484701,-0.0131716801942791
17254,1775509037017549600,171.3806337890625,0.0131856447875499,-0.0141541975587606,-0.0257225524759385
17255,1775509037027481600,171.39056591796876,0.0439162986159324,0.013323591953516,-0.0166293281011749
17256,1775509037037414700,171.4004987792969,0.0645133887037634,0.01889233199656,0.0105919019673019
17257,1775509037047346400,171.41043066406252,0.0798433520436286,0.0196796829819679,0.04113473247285
17258,1775509037057279200,171.42036352539063,0.082371701477468,0.0154220255374908,0.0306383724350482
17259,1775509037067212300,171.4302966308594,0.0392822090744972,0.0162234050482511,0.0107873971399385
17260,1775509037077144300,171.44022851562502,-0.0062052843809127,0.0220581025511026,-0.0027934301108121
17261,1775509037087077400,171.45016162109377,-0.0343324777126312,0.0109095165491104,-0.0092575298246927
17262,1775509037097009400,171.46009375000003,-0.0390527842327952,0.0344254166930913,-0.0077757759674917
17263,1775509037106942500,171.47002661132814,-0.0145350135698914,0.005928805527091,-0.0217900261994451
17264,1775509037116874500,171.4799587402344,0.0278399008229374,-0.0068172787994146,-0.0100078367353416
17265,1775509037126807600,171.48989184570314,0.0715960404410958,-0.0033726913034915,0.0135676937745418
17266,1775509037136739600,171.49982373046876,0.0935442528769373,0.032126492100954,0.0430480004819575
17267,1775509037146672400,171.5097565917969,0.0708449298128485,0.0398854356646537,0.0476849487007595
17268,1775509037156604400,171.51968872070313,0.0290182969525456,0.0311012407064437,0.0119697296591475
17269,1775509037166537500,171.52962158203127,0.0002183189257979,0.0066086044847965,0.0020083441477268
17270,1775509037176469500,171.53955371093753,-0.015858078867197,-0.0019452888488769,-0.013268500765413
17271,1775509037186402600,171.54948681640627,-0.0463458638504147,-0.0414537078946828,-0.0337746611667796
17272,1775509037196334300,171.55941845703126,-0.0306678177252411,-0.02648293325603,-0.0320386128881014
17273,1775509037206267400,171.5693515625,-0.0415630134880542,-0.0125543611466884,-0.0269663145924918
17274,1775509037216199400,171.57928369140626,-0.0489119149461388,-0.0027419921845197,-0.0195747521696146
17275,1775509037226132500,171.589216796875,-0.0236386497408151,0.019938626179099,0.0067348155471961
17276,1775509037236065300,171.5991494140625,0.0136798580452799,0.0028062895923852,0.0143929564843885
17277,1775509037245997300,171.60908154296877,0.0240115747064352,0.0090747023373842,0.0153861870391294
17278,1775509037255930400,171.6190146484375,0.0193336460232734,0.006311082842946,0.0249261414012406
17279,1775509037265862400,171.62894653320313,0.0153778941348195,0.0065875616967678,0.0002299180320464
17280,1775509037275795500,171.63887963867188,0.0343923912063241,0.0050964463561773,-0.0043996231984347
17281,1775509037285727500,171.64881176757814,0.026350539048016,0.0250689748048782,-0.0155318334543611
17282,1775509037295660500,171.65874487304689,0.0126037532463669,0.0238438169240951,-0.0184442959681153
17283,1775509037305592600,171.6686767578125,0.0237915022149682,0.0299859729409217,0.0119985447616782
17284,1775509037315525600,171.67860986328125,0.0140755793645977,0.0387801047712564,0.0228809267086908
17285,1775509037325457400,171.6885417480469,0.0113973000660538,0.0192974056661128,0.0092672566342633
17286,1775509037335390200,171.69847436523438,0.0143617028295993,0.0094300916463136,-0.0170991923689376
17287,1775509037345322500,171.70840673828127,0.009739011465013,-0.0054138417422771,-0.0086600023229606
17288,1775509037355255300,171.71833959960938,0.016978899590671,-0.002193126130104,-0.0193370344236027
17289,1775509037365187300,171.728271484375,0.0095066640138626,-0.0084176997333765,-0.0314802757524419
17290,1775509037375120400,171.73820458984378,0.0152095518305897,0.015436638584733,-0.0103579562141094
17291,1775509037385053400,171.74813769531252,0.0294514276728034,0.0057265609532594,-0.015151949024992
17292,1775509037394985500,171.75806958007814,0.0294850376814603,-0.001135726031661,-0.0294434818283654
17293,1775509037404918500,171.7680026855469,0.009373393023014,-0.0170475809127092,-0.0184515111601911
17294,1775509037414850600,171.77793481445315,0.0077928458333015,-0.0131102414637804,-0.0108556994360638
17295,1775509037424783400,171.78786767578126,-0.0112099608004093,0.0087181439846754,0.0254526038276031
17296,1775509037434715400,171.79779956054688,-0.0585202857688069,0.026324527823925,0.0149098884640028
17297,1775509037444648400,171.80773266601562,-0.088388185288012,0.0412859501123428,0.0121219428124837
17298,1775509037454580500,171.81766479492188,-0.0794406164616346,0.0581383007138967,-0.0079211940538603
17299,1775509037464513500,171.82759765625002,-0.0081789225414395,0.0462321743428707,-0.0198936636593658
17300,1775509037474445300,171.83752954101564,0.0517526913300156,-0.0059422495305538,-0.0428567704924847
17301,1775509037484378400,171.8474626464844,0.1145841182962059,-0.0143804075300693,0.0056328639209736
17302,1775509037494310400,171.85739453125,0.1143175763145089,-0.0357435135543346,0.0092150606561452
17303,1775509037504243500,171.86732763671876,0.058816638366878,-0.0106131639510393,0.0104775000737048
17304,1775509037514175500,171.87725976562498,-0.013291735510528,0.0267301860153675,0.0195557278087362
17305,1775509037524108300,171.88719262695315,-0.0594353547871112,0.0266764100015163,0.0027184149461099
17306,1775509037534041300,171.89712548828126,-0.0573436432048678,0.0277846635043621,-0.0410469308918109
17307,1775509037543973400,171.90705761718752,-0.0297489493146538,0.0151297645926475,-0.0308399365888675
17308,1775509037553906400,171.91699072265627,0.0001765256106853,0.013784195202589,-0.0114754250698722
17309,1775509037563838500,171.9269226074219,0.0212768890455365,0.0095025723606348,-0.0153542940635234
17310,1775509037573771500,171.93685571289063,0.0244946820482611,0.0009650456398725,-0.0002994350377237
17311,1775509037583703600,171.9467878417969,0.0227712192565202,0.0029904139876365,0.0195508233047556
17312,1775509037593636600,171.95672094726564,0.015678922908008,-0.0035071313381195,0.0207689851891715
17313,1775509037603568600,171.96665283203126,0.035877076806128,0.0037479543566703,0.0211956268031382
17314,1775509037613501400,171.9765856933594,0.0401043391123414,0.014272855502367,-0.0098729537427192
17315,1775509037623433500,171.98651782226563,0.0428568526908755,-0.0011702128231525,-0.0218235905423294
17316,1775509037633366300,171.99645043945313,0.0310854586154222,0.0110118078798055,-0.0359828981010476
17317,1775509037643298300,172.00638256835938,0.0143885908365249,0.0234779062211513,-0.0267994746921816
17318,1775509037653231400,172.01631567382813,-0.0084884268820285,0.0073830959886312,-0.0118445232437457
17319,1775509037663163400,172.02624755859375,-0.035457390089333,0.0111854108810424,-0.0138153027269057
17320,1775509037673096400,172.03618066406253,-0.0580433159068226,-0.0155967975825071,0.020118823317904
17321,1775509037683028500,172.04611279296876,-0.0388821038410067,-0.0314776728034019,0.0082393611915176
17322,1775509037692961500,172.0560456542969,-0.0366650123134255,-0.0305745864838361,0.0191587187146302
17323,1775509037702894300,172.065978515625,-0.0102770638644695,-0.0296411050260066,0.0308187248374801
17324,1775509037712826400,172.07591064453126,0.0050680970445275,-0.0361234527826309,0.018295690410817
17325,1775509037722759700,172.08584399414065,0.0195300453782081,-0.0448766680806875,0.0086162042804295
17326,1775509037732691700,172.09577587890627,0.0262988088607788,-0.0103308398783206,-0.0242789660715032
17327,1775509037742624800,172.105708984375,0.0234627086520195,0.008099719825387,-0.0205877468707505
17328,1775509037752556800,172.11564111328127,-0.0222843125224113,0.0281330385506153,0.0255074073213385
17329,1775509037762489900,172.12557397460938,-0.0431108274519443,0.0470376455068588,0.0334773861201014
17330,1775509037772422000,172.13550610351564,-0.0342883463099598,0.0332142873376607,0.0215334119567181
17331,1775509037782355000,172.14543920898439,-0.0422840212389826,0.0164314948409795,0.0203647061040624
17332,1775509037792286700,172.1553708496094,0.0041769934237003,0.0242974059104919,0.0350643447842914
17333,1775509037802219500,172.1653037109375,0.006755027218163,0.0200835876077413,0.0479989465533755
17334,1775509037812151600,172.17523583984377,0.0041264322802424,0.0306932444274425,0.0601989595707505
17335,1775509037822084600,172.1851689453125,0.0101867552325129,0.0261573545634746,0.0452570183009374
17336,1775509037832016600,172.19510083007813,0.0221630242303013,0.0016582886010408,0.012946607300709
17337,1775509037841949700,172.20503393554688,0.0372843132555484,-0.0155441906124353,0.0050321032825391
17338,1775509037851881700,172.21496606445314,0.0559711858078837,-0.0238718739748001,-0.023925732187042
17339,1775509037861814800,172.22489892578128,0.0397723306789994,-0.0183270993292331,-0.0278573588478146
17340,1775509037871747800,172.23483203125002,0.0358504810601472,-0.0233101484388113,-0.0282519156899303
17341,1775509037881680000,172.24476416015625,0.0150426708310842,-0.0267857155948877,-0.0621123417442897
17342,1775509037891612700,172.2546970214844,-0.0281257320269942,-0.0024742811590433,-0.0661355556786525
17343,1775509037901544700,172.26462890625,-0.0492141127631068,0.0131458972990512,-0.001005848007719
17344,1775509037911477800,172.27456201171876,-0.0543280947759747,0.0127186117976903,0.0230971313092159
17345,1775509037921409800,172.28449414062501,-0.052790802206099,0.0117529816359281,0.0165178670833352
17346,1775509037931342800,172.29442700195312,-0.011007131704688,-0.0031879823863506,0.0073522533257957
17347,1775509037941274600,172.30435888671877,0.0064376318320631,0.0018494272589683,-0.0182250226276693
17348,1775509037951207700,172.31429199218752,0.0349076472520828,6.4297407865e-06,-0.0349340238023549
17349,1775509037961139700,172.32422387695314,0.065142626518011,-0.011348492488265,-0.0332958875067764
17350,1775509037971072800,172.3341569824219,0.0287041164368391,0.0060170683324337,-0.0196678327139699
17351,1775509037981004800,172.34408911132815,0.0136880413517355,0.0058855509072542,-0.0472755048167658
17352,1775509037990937600,172.35402172851565,0.0112213589772582,0.0089484456092119,-0.0307059851780068
17353,1775509038000869600,172.36395385742188,0.0083829206809401,0.0241010065555572,0.0143280745546333
17354,1775509038010802700,172.37388696289065,-0.0056923664227128,0.0159966105550527,0.024630076497537
17355,1775509038020734700,172.38381884765627,0.0013806407034397,-0.0065104048073291,0.0243776224066969
17356,1775509038030667800,172.39375195312502,-0.0042667175337672,-0.0121685766994953,0.0278133918419247
17357,1775509038040600800,172.40368505859377,-0.0007779986351728,-0.0015133271723985,0.0317496444454649
17358,1775509038050532900,172.41361718750002,0.0134895961701869,0.0079115037769079,0.0290900881137
17359,1775509038060466000,172.42355004882813,0.0105655254170298,0.0284165316671133,0.0137563756139017
17360,1775509038070398000,172.4334821777344,0.028359248521924,0.0342851314395666,0.0133726369933225
17361,1775509038080330800,172.4434150390625,0.0343500133693218,0.0116588736116886,0.0199128204509848
17362,1775509038090262500,172.4533466796875,0.0210652921214699,0.0178840317368507,0.0119807762095471
17363,1775509038100195600,172.46327978515626,-0.005123042102158,0.0081043960005044,0.0293470631160307
17364,1775509038110127600,172.47321191406252,-0.0522641479834914,0.0194961431086063,0.0179521468033082
17365,1775509038120060700,172.4831450195313,-0.0797758397653699,0.0175584530442953,-0.0139852296334458
17366,1775509038129992700,172.49307690429688,-0.0368187415704131,0.0088292031437158,-0.0360231935788178
17367,1775509038139925800,172.50301000976563,-0.0037152211308479,-0.0097661917328834,-0.023339347133832
17368,1775509038149857800,172.5129421386719,0.0060600306913256,-0.0114852706104516,0.0280991545473225
17369,1775509038159790800,172.52287500000003,0.0260056711331009,0.0148527012169361,0.0736372000130359
17370,1775509038169723000,172.53280712890626,0.0317158654734492,0.023245266509056,0.0650434313267003
17371,1775509038179655700,172.5427399902344,0.0086705054506659,0.0314437705338001,0.0304349222848191
17372,1775509038189587700,172.55267187500002,-0.0205804312139749,0.0330856925219297,0.0180604203502181
17373,1775509038199520800,172.56260498046876,-0.0068368602827191,0.0033598318219184,-0.0108075768448645
17374,1775509038209453800,172.5725380859375,-0.0305105813369154,-0.0300724821805953,-0.1032186564068309
17375,1775509038219385600,172.58246972656252,-0.0500599159374833,-0.0055266544669866,-0.064185901181912
17376,1775509038229319000,172.59240307617188,-0.0135728905394673,0.0041764089018106,-0.0382946045429445
17377,1775509038239250700,172.60233496093753,0.0319309695288538,-0.0027151041775941,-0.025327876902814
17378,1775509038249183700,172.61226806640627,0.0458694785103201,6.25438421964e-05,0.0175984014621935
17379,1775509038259115800,172.6221999511719,-0.0128211953893303,0.0075485156834125,0.0562357321953168
17380,1775509038269048600,172.6321328125,-0.034252690474689,-0.0020464111357927,0.0513603584110271
17381,1775509038278980600,172.64206494140626,-0.0159933956846594,-0.0024637597650289,0.0318784219242865
17382,1775509038288913700,172.6519978027344,-0.0053872459962964,-0.0168622874736785,-0.0096370032621081
17383,1775509038298845700,172.66192993164063,-0.0246261994734406,-0.0088590137600898,-0.0346574353506788
17384,1775509038308778800,172.67186303710938,-0.0264414322018623,0.0148626380890607,-0.0533129081177525
17385,1775509038318710800,172.68179492187502,0.0100251349300146,0.0090969141691923,-0.0408994167464785
17386,1775509038328643800,172.69172802734377,0.02003945620507,0.0089373396933078,-0.0044969095604494
17387,1775509038338576000,172.70166015625,0.0195882053062319,0.0080547116398811,0.0152107163077918
17388,1775509038348509000,172.71159326171878,0.0240294026240706,0.0180044432461261,0.0360073795217555
17389,1775509038358441700,172.72152587890628,0.0035617841348052,-0.0020353052198886,0.0413603990214644
