,time,seconds_elapsed,z,y,x
3776,1775508903145175300,37.508259521484376,0.0242684720769524,0.0151215812861919,-0.0075699511970859
3777,1775508903155109000,37.518193359375,0.0335448344662785,0.0215875624299049,-0.0180268925399519
3778,1775508903165042200,37.52812646484375,0.056630818760395,0.0114010994583368,0.0259761071118991
3779,1775508903174975200,37.538059570312505,0.0360208691909909,-0.0011854103922843,0.0404085370901506
3780,1775508903184908000,37.5479921875,0.0439852721989154,-0.0038321255087852,0.0432064972456079
3781,1775508903194841000,37.55792529296875,0.0473705307230353,-0.0080406831145286,0.0633954631902743
3782,1775508903204774100,37.5678583984375,0.0329269948288798,-0.0032815058887004,0.0573935376280453
3783,1775508903214707200,37.57779150390625,0.0301855871662497,0.0055284080326557,0.0196987256091553
3784,1775508903224640300,37.58772436523437,-0.0058875967338681,-0.0079752166628837,0.03375884254314
3785,1775508903234573000,37.5976572265625,-0.0261725521326065,-0.0021463643789291,0.0057340775394346
3786,1775508903244506400,37.60759057617187,-0.0279518367648124,-0.0270785610616207,-0.0056131180408876
3787,1775508903254439400,37.61752368164063,-0.0224000478565692,-0.012474866169691,0.0096454970958176
3788,1775508903264373200,37.62745751953124,-0.0400683910161256,-0.0016530279040336,0.0267389355774037
3789,1775508903274306300,37.637390625,-0.0372238152399659,0.0136637836933135,0.0080815722473431
3790,1775508903284239400,37.647323486328126,-0.0152867087200284,-0.0065951604813337,0.0182707842984236
3791,1775508903294172200,37.65725634765625,0.0139449387222528,0.0105126261860132,0.0305638184946496
3792,1775508903304105200,37.667189453125,0.0180590960428118,0.0081458970546722,0.0274782096373848
3793,1775508903314038300,37.67712255859375,0.0108969493284821,-0.0053466217249631,-0.005501657023048
3794,1775508903323971300,37.687055664062505,0.0010728899285197,-0.0060474634706974,-0.0028198797263205
3795,1775508903333904400,37.69698852539062,-0.0146332132473587,0.008463292440772,-0.0002170311510097
3796,1775508903343837200,37.70692138671875,-0.024839842224121,0.0150268887400627,-0.0214275952283758
3797,1775508903353770200,37.7168544921875,-0.0283449277356266,0.0158323599040508,-0.0227850011867005
3798,1775508903363703300,37.72678759765625,-0.020059914471209,0.0085445409834384,-0.0109717407308984
3799,1775508903373637000,37.736721435546876,-0.0205018130198121,-0.0002279635369777,0.016773905937327
3800,1775508903383570200,37.746654296875,-0.0382630951598286,-0.014039631268382,0.0070439271621406
3801,1775508903393503200,37.75658740234375,-0.0401873412206768,-0.0071136313974857,0.0349121316309552
3802,1775508903403436300,37.7665205078125,-0.0173635149940848,-0.0024368717581033,0.0339030276536475
3803,1775508903413369000,37.776453369140626,-0.0081707392349839,-0.0148860189646482,-0.0049691393152344
3804,1775508903423302100,37.78638647460937,0.0030523733079433,-0.0201209970086812,-0.0208633398085832
3805,1775508903433235200,37.7963193359375,0.010895195762813,-0.0221323368310928,-0.0132711859128437
3806,1775508903443168300,37.80625244140625,0.0195461197301745,0.0062596449166536,0.0022250465051736
3807,1775508903453101000,37.816185302734375,0.0129866150841116,-0.0089653967440128,0.0239963406046852
3808,1775508903463034000,37.82611840820312,0.0138350486069917,-0.0244581494301557,-0.0122168819537851
3809,1775508903472967200,37.836051513671876,0.0096156773462891,-0.0179465755790472,-0.0232955993236508
3810,1775508903482900200,37.845984375,0.0015326163947582,-0.0083101477056741,-0.0137484023700002
3811,1775508903492834300,37.85591845703125,-0.0049953240692615,-0.0227986917853355,-0.0333735421531368
3812,1775508903502767400,37.86585156249999,0.0108501875773072,-0.0140671037971973,-0.0251606168773956
3813,1775508903512700400,37.87578466796875,0.0196034028753638,-0.0480401005476713,-0.0811373099774587
3814,1775508903522633200,37.885717529296876,-0.0441176664069294,-0.0384323142468929,-0.0634601441906299
3815,1775508903532566300,37.895650390625,-0.0326259660556912,-0.0315723653495311,-0.0695928473925217
3816,1775508903542499300,37.90558349609375,-0.0341582901895046,-0.0456371310591697,-0.0402116354117169
3817,1775508903552432400,37.9155166015625,-0.0409594946369528,-0.0544154807984828,-0.0136561027103569
3818,1775508903562365200,37.925449462890626,-0.0639618923008441,-0.0284627088963985,0.0045723859494552
3819,1775508903572298200,37.93538256835937,-0.0693608287349343,-0.0187777657061815,0.0172716993916314
3820,1775508903582231300,37.9453154296875,-0.0895814867258071,-0.0236959328860044,0.0401370175392366
3821,1775508903592164000,37.95524829101562,-0.0496478280052542,-0.0091880995839834,0.0381309932127594
3822,1775508903602098000,37.96518212890626,-0.0215527833774685,0.0086649524927139,0.034050646830257
3823,1775508903612031000,37.975115234375,-0.0016650106027722,-7.8325933218e-05,0.0309165774550754
3824,1775508903621964000,37.98504833984375,0.0004749240353703,0.0007499415844678,0.0181860286244191
3825,1775508903631897000,37.994981201171875,-0.0130345458790659,-0.0158428812980651,-0.0097864582027774
3826,1775508903641830000,38.0049140625,-0.0627075083255767,0.0168418292075395,0.004379986916203
3827,1775508903651763000,38.014847167968746,-0.0521747161343693,0.0264098680198192,-0.0187905886551365
3828,1775508903661696000,38.02478027343751,-0.0411705070391297,0.046037528553605,-0.0330055490909609
3829,1775508903671629300,38.034713623046876,-0.0411772290408611,0.025944004073739,-0.0095223913059569
3830,1775508903681562000,38.04464624023437,0.0118806996688246,0.0213297882765531,0.0188647955356631
3831,1775508903691495200,38.054579345703125,-0.035996319271624,0.0339297421306371,0.0575975449007004
3832,1775508903701428200,38.06451245117187,-0.1157037699759006,0.0488268670111894,0.0649446745268069
3833,1775508903711361300,38.074445556640626,-0.1585132763937115,0.0632505291610956,0.0513782319944351
3834,1775508903721295000,38.08437939453125,-0.1338923376172781,0.0704980160713195,0.0046015572450123
3835,1775508903731228200,38.0943125,-0.0704115068316459,0.0809592043310403,-0.012782772208238
3836,1775508903741161200,38.104245361328125,-0.0182125330388546,0.0434510191917419,-0.0645169232345651
3837,1775508903751094000,38.11417822265626,0.0293169876381754,0.0421446127682924,-0.0563780313094146
3838,1775508903761027000,38.124111328125,0.0267357389733195,0.0238800572812557,-0.040934268864151
3839,1775508903770960100,38.13404443359375,0.006784837834537,0.0055839376121759,-0.0033035898563452
3840,1775508903780893200,38.143977294921875,-0.0297036488682031,0.0100029230982065,0.0153644592645112
3841,1775508903790826000,38.15391015625,-0.0419222021892666,-0.0052262102156877,0.0447444930683821
3842,1775508903800759000,38.163843261718746,-0.0532899838998913,-0.0254132581979036,0.0468318390027619
3843,1775508903810692000,38.17377636718751,-0.0624047259867191,-0.0211176068305969,0.0428520669179037
3844,1775508903820625200,38.18370947265625,-0.0742220050305128,-0.0074304422616958,0.0058181116942316
3845,1775508903830558000,38.19364208984375,-0.0891784588828682,0.0014648118555545,-0.0245866072485689
3846,1775508903840491000,38.203575195312496,-0.0854608996644616,0.0176461313277482,-0.0315875081197358
3847,1775508903850425000,38.213509277343746,-0.0564379265367984,-0.0064519526183605,-0.0611581873911898
3848,1775508903860358000,38.22344213867187,-0.0410290527418255,-0.0166366620242595,-0.0509865749288815
3849,1775508903870291000,38.233375244140625,-0.0286485868573188,-0.0290817175775766,-0.0544971677325665
3850,1775508903880224000,38.24330834960937,-0.0267532746300101,-0.0340536607712507,-0.058366812240146
3851,1775508903890157000,38.253241210937496,-0.0436401120230555,-0.0365986690789461,-0.0578954866676591
3852,1775508903900089900,38.26317407226563,-0.0330707872137427,-0.023370354193449,-0.0462302289809566
3853,1775508903910023000,38.273107177734374,-0.0203933842092752,-0.0069061261266469,-0.0248553046547342
3854,1775508903919956000,38.28304028320312,-0.011783084513247,0.0099088150739669,0.0084426971773151
3855,1775508903929889000,38.29297314453125,0.0451353190168738,0.0110392804086208,-0.0006509381894022
3856,1775508903939822000,38.30290625,0.0504991841375827,0.0245008195281028,0.0118380021714139
3857,1775508903949755100,38.312839355468746,0.0180327925577759,0.025132687690854,0.0208898259567096
3858,1775508903959688200,38.32277246093751,0.0026812019079923,0.0216255563527345,0.0070756283415015
3859,1775508903969622000,38.33270629882812,-0.0438376804217696,0.0359071796834468,0.0203249860150273
3860,1775508903979555000,38.342639404296875,-0.0572244007393717,0.0262099615335464,-0.0140920829748269
3861,1775508903989488000,38.352572265625,-0.0542494765818119,0.031352585119009,-0.0238194679341278
3862,1775508903999421200,38.36250537109375,-0.0311304668009281,0.0147784669369459,-0.0010054507154971
3863,1775508904009354200,38.37243847656251,-0.0209632930517196,0.0154436528474092,0.0038353769117966
3864,1775508904019287000,38.382371337890625,0.0181958741649985,0.0175578685224056,0.0032359953796956
3865,1775508904029220000,38.39230444335937,0.0348167540982365,0.0298094473302364,0.0288469498404767
3866,1775508904039153200,38.402237304687496,0.0162006086945533,0.0133569097012281,0.0246655725026037
3867,1775508904049086200,38.41217041015626,-0.025155191783607,0.0008855506628751,-0.009973313411232
3868,1775508904059019000,38.422103271484374,-0.0641945320129394,-0.0176367789775133,-0.0387244016618002
3869,1775508904068952000,38.43203637695312,-0.0302732654497027,-0.0214887782305479,-0.0282985495769418
3870,1775508904078885000,38.441969238281246,-0.0267725638523697,-0.0191319859713315,-0.0007226243192795
3871,1775508904088818200,38.45190234375,-0.0222694072142243,-0.0189157128721475,-0.0152825074689462
3872,1775508904098752000,38.46183618164062,-0.0018900515303015,-0.0062725043982267,0.0093692831034772
3873,1775508904108685000,38.471769287109375,-0.0015761632755398,0.0199514856606721,0.0056580531611572
3874,1775508904118618000,38.48170239257812,-0.0221180160447955,0.0191588739782571,0.0068659219804219
3875,1775508904128551000,38.491635253906246,-0.0516594600886106,0.0140501526623964,0.0140513765051029
3876,1775508904138484000,38.50156811523438,-0.047680619585514,0.0111614454835653,0.0029020963833667
3877,1775508904148417000,38.511501220703124,-0.0204468679621815,-0.0004430675923824,-0.0092481957407668
3878,1775508904158350000,38.52143432617187,-0.000690028090775,-0.015037410134077,-0.0145530880826991
3879,1775508904168283000,38.5313671875,0.0380976754650473,-0.0128016139060258,-0.0258548553524073
3880,1775508904178216000,38.54130004882813,0.0658203796491026,-0.0100853406846523,-0.0102089487980119
3881,1775508904188149000,38.551233154296874,0.062686465537548,-0.0098059392213821,0.001558015697496
3882,1775508904198082000,38.56116625976563,0.0369052508100867,-0.0107470194637775,0.0142240570577327
3883,1775508904208014800,38.57109912109375,-0.0142684715881943,-0.0140957453697919,0.0316481887984089
3884,1775508904217948000,38.581032226562506,-0.0415104065179824,0.0080500354647636,0.0324821828039828
3885,1775508904227882200,38.59096655273437,-0.0681315792009234,0.0020429040044546,0.0248132830107584
3886,1775508904237815000,38.600899169921874,-0.0329202728271484,0.0081096566975116,0.0316068247415591
3887,1775508904247748000,38.61083227539062,-0.016812895374,0.0307458513975143,0.0346039059319999
3888,1775508904257681200,38.620765380859375,-0.0035179449930787,0.0350450098961591,0.0337088841878809
3889,1775508904267614200,38.63069848632812,0.0131751233935356,0.0390554145812988,0.0328957959730178
3890,1775508904277547000,38.640631347656246,0.0185886728748679,0.041009471258521,0.0230161613277625
3891,1775508904287480000,38.65056420898438,0.0002612812846899,0.0326052155286073,0.0388434797305148
3892,1775508904297413000,38.660497314453124,-0.0146337977692484,0.0307844298422336,0.0468930676707066
3893,1775508904307346200,38.67043041992187,-0.0183648009911179,0.0245090028345584,0.0279251588204409
3894,1775508904317279000,38.68036328125,-0.00994037925601,-0.0031482348978519,0.0031936175426933
3895,1775508904327212000,38.69029614257813,0.0027215339183807,0.0142535662800073,0.0197290202827192
3896,1775508904337145000,38.700229248046874,0.0116533206537365,0.0056803837239742,0.0152294895069208
3897,1775508904347078100,38.71016235351562,0.012797522252798,0.0014455226331949,-0.0100696407920215
3898,1775508904357012000,38.720096191406256,0.0048623453393578,-0.0019318448454141,-0.0225640245129354
3899,1775508904366945000,38.730029296874996,-0.0118915133237838,-0.0060229135513305,-0.015571982801659
3900,1775508904376878000,38.73996240234375,-0.0188297881543636,0.0094639939159154,-0.0133211990670301
3901,1775508904386811100,38.749895263671874,-0.0178176885023713,0.0301110606253147,-0.0165450656175147
3902,1775508904396744000,38.75982812499999,-0.0072144614234566,0.0180254860341548,-0.0136094688233453
3903,1775508904406677000,38.76976123046875,0.0196834823742508,0.0140150813490152,-0.0031963848885148
3904,1775508904416610000,38.779694335937506,-0.0169122640952467,0.0351262584388256,-0.0264468481624964
3905,1775508904426543000,38.789627441406246,-0.0492468459889292,0.0298094473302364,-0.0315644469045568
3906,1775508904436476000,38.799560058593755,-0.0173646840378642,0.0300976166218519,0.0106192100993357
3907,1775508904446409000,38.8094931640625,0.0343020825743675,0.0016086042404174,0.02767392400573
3908,1775508904456342000,38.81942626953125,0.0810498052239418,-0.0026940613895654,0.0695739326294977
3909,1775508904466275000,38.829359374999996,0.0484226701244711,0.0063607672035694,0.0949296245544217
3910,1775508904476207900,38.8392919921875,-0.024452011950314,0.0142208330541849,0.0892262435473501
3911,1775508904486142200,38.84922631835937,-0.081571491010487,0.0381049819886684,0.0120754185233265
3912,1775508904496075300,38.859159423828125,-0.0876312294408678,0.0474228454321622,-0.0276821986437309
3913,1775508904506008000,38.869092285156256,-0.0525114007428288,0.0223912800282239,-0.065122862371616
3914,1775508904515941000,38.879025390624996,-0.0042570729225873,0.0297252761781215,-0.0561514742782339
3915,1775508904525874200,38.88895849609375,0.0553890020057558,0.0207861829191446,-0.0315486648135352
3916,1775508904535807200,38.898891357421874,0.0744064216867089,-0.0023392566025257,-0.029342816199176
3917,1775508904545740000,38.90882421874999,0.0649108635887503,0.0071890347212553,-0.0076618763973936
3918,1775508904555673000,38.91875732421875,0.0246834826186299,0.0353109673559665,0.0243998799042776
3919,1775508904565606100,38.92869042968751,-0.007489771233499,0.0314911168068647,0.05342797673163
3920,1775508904575539200,38.938623535156246,0.0008896423161029,0.0171960494726896,0.0802759804403875
3921,1775508904585472000,38.948556152343755,0.0230967979490757,0.0095680388122797,0.0727789392158854
3922,1775508904595405300,38.958489501953125,0.0096171386510133,0.0006231003344058,0.0349117937042377
3923,1775508904605338400,38.96842260742187,0.0204383923947811,0.0062152212530374,0.0053647145040798
3924,1775508904615271400,38.978355712890625,-0.0020706687942147,0.0173877726525068,-0.0287505402612965
3925,1775508904625204500,38.98828881835937,-0.0294566883698105,0.0111047468602657,-0.0460383688038215
3926,1775508904635138600,38.99822290039062,-0.0276288884207606,0.0011573533415794,-0.0472869623591192
3927,1775508904645071600,39.00815576171875,-0.0603194441452622,-0.0085012863636016,-0.0028330132025294
3928,1775508904655004400,39.01808862304687,-0.0473924502938985,-0.0275052620410919,0.0014708397375419
3929,1775508904664937500,39.028021728515625,-0.0208361595407128,-0.0329448227465152,0.0025676767972297
3930,1775508904674870500,39.03795483398437,-0.033344343458116,-0.0171399353712797,-0.0092909480371046
3931,1775508904684803600,39.0478876953125,-0.0146259067237377,0.0038496611654758,-0.0391701361353043
3932,1775508904694736400,39.05782055664062,-0.0084518942639231,-0.0042991584986448,-0.0471264471683185
3933,1775508904704669400,39.067753662109375,-0.0072235215127468,-0.0045779754400253,-0.0141313372729811
3934,1775508904714602500,39.07768676757812,0.02979337297827,0.0211012402176857,-0.0139049583383137
3935,1775508904724535600,39.087619873046876,0.0119306762903928,0.007141103926301,-0.0019495037996908
3936,1775508904734468400,39.09755249023437,-0.0251128139466047,0.0081651862770318,0.0123078436062904
3937,1775508904744401400,39.107485595703125,-0.0543549827829003,-0.0013970073163509,0.0184905827952548
3938,1775508904754334500,39.11741870117187,-0.0151578216433525,0.0128828624486923,-0.0043153652813518
3939,1775508904764267500,39.127351806640625,-0.0271174317672848,0.016786884149909,-0.0108656545744976
3940,1775508904774201300,39.13728564453125,-0.0301546075060963,0.0184241299629211,-0.0215346449325792
3941,1775508904784134400,39.14721875,0.0144315531954169,0.0207341604709625,0.0019916487412527
3942,1775508904794067500,39.157151611328125,0.0504433622971177,0.020093524479866,0.0126159094750415
3943,1775508904804000300,39.167084472656256,0.0356757090151309,-0.0051057987064123,0.0343900576853426
3944,1775508904813933300,39.177017578124996,0.0264005156695842,-0.0151525609463453,0.0310062650325242
3945,1775508904823866400,39.18695068359375,0.0309109788313508,-0.0031949966490268,0.0217447759853443
3946,1775508904833799400,39.196883544921874,0.0207595871731638,-0.002700491130352,0.0020310537364566
3947,1775508904843732500,39.20681665039062,0.0227931388273835,-0.0152004917412996,-0.0204912642263341
3948,1775508904853665300,39.216749511718746,-0.011971300561726,-0.0014198036700487,-0.0253815524519653
3949,1775508904863598300,39.22668261718751,-0.0165030987724661,0.0076630819737911,-0.0232521255081053
3950,1775508904873531400,39.236615722656246,-0.0239884860917925,0.0067073886841535,-0.0107419414298608
3951,1775508904883464400,39.24654858398437,-0.0176598675921559,0.011397007805109,0.0143074610248673
3952,1775508904893397200,39.2564814453125,0.0144286305859684,0.0078074588805437,0.0082029153383802
3953,1775508904903330600,39.26641479492187,0.0058893502995371,0.0060433718174695,-0.0070930133011424
3954,1775508904913263600,39.276347900390626,0.0344891295790672,-0.0069926353663206,-0.0091894512908533
3955,1775508904923197400,39.28628173828125,0.0653016164720058,0.0063251113682985,-0.0063385827712249
3956,1775508904933130500,39.29621484375,0.0546671174719929,0.0123392570912837,-0.0183385203389683
3957,1775508904943063600,39.306147705078125,0.0408501890435814,0.0180371764719486,-0.0137384517981437
3958,1775508904952996600,39.31608081054687,-0.0463335888907313,0.0071387658387422,-0.0061559196806978
3959,1775508904962929400,39.326013671874996,-0.0910179492697119,-0.0083937343358993,-0.015741370852082
3960,1775508904972862500,39.33594677734375,-0.0946761795163154,0.0104109193772077,-0.0046078088892856
3961,1775508904982795500,39.345879638671875,-0.0477414098620414,0.0112953009963035,-0.0177640540524153
3962,1775508904992728600,39.35581274414062,0.0010220365241169,-0.0116308165609836,-0.0339357289134291
3963,1775508905002661400,39.365745605468746,0.0206233935728669,-0.0039940380722284,-0.0212777064628666
3964,1775508905012594400,39.37567871093751,0.048889118592441,-0.0007329904496669,-0.0102671224257675
3965,1775508905022527500,39.38561181640625,0.0288157601177692,0.0014776713371276,-0.0014309780846117
3966,1775508905032460500,39.39554467773437,0.0120724228486418,0.0142693483710289,-0.025442155498825
3967,1775508905042393300,39.4054775390625,-0.0183083946287631,0.0043389059871435,-0.0362024089035112
3968,1775508905052326400,39.41541064453125,-0.0362096697613596,0.0018844985723495,-0.0217618549843085
3969,1775508905062259500,39.425343749999996,-0.0053466217249631,-0.0105137952297925,-0.0243992131839972
3970,1775508905072192500,39.43527685546875,0.0310661693930625,-0.0256909060955047,-0.0488440053756581
3971,1775508905082126300,39.44521044921875,0.0317351546958088,-0.0231722012728452,-0.0068691779500106
3972,1775508905092059400,39.4551435546875,0.0294105111405253,-0.0011994389176368,0.0197064157252665
3973,1775508905101992400,39.46507666015626,0.0250128607034683,0.0005506196200847,0.0125164813882904
3974,1775508905111925200,39.475009521484374,-0.0243359843552112,0.0092518124699592,0.0108862955037271
3975,1775508905121858300,39.48494262695312,-0.0548132479444146,0.019065934997797,0.0191829809396294
3976,1775508905131791400,39.49487548828125,-0.0633233021363616,-0.0038730420410633,-0.0086192273545777
3977,1775508905141724400,39.50480859375,-0.0539604305073618,0.0123012631684541,-0.0280901264240732
3978,1775508905151657200,39.51474145507812,0.0042462592676281,0.0342155733346939,0.0202022135853068
3979,1775508905161590300,39.52467456054688,0.0596267857059836,-0.0040793782681226,-0.0368188329019583
3980,1775508905171523300,39.534607666015624,0.020901041470468,0.0308376213341951,0.0119409442393691
3981,1775508905181456600,39.54454077148437,0.0448185081526637,0.0231160871714353,0.0373146467450191
3982,1775508905191389400,39.5544736328125,0.0173886494353413,0.0213397251486778,0.0111538581154425
3983,1775508905201322500,39.56440673828125,-0.0196741300240159,0.0493769021093845,-0.0131539938405388
3984,1775508905211255600,39.574339843749996,-0.0263014392092823,0.0475689759045839,-0.0377628015044727
3985,1775508905221188600,39.58427294921875,-0.0021989713490009,0.0143576111763715,-0.0538669344044756
3986,1775508905231121700,39.594205810546875,0.0562616931870579,0.0048854339540004,-0.0070895427024224
3987,1775508905241055500,39.604139648437496,0.1002431659936904,-0.0067266779065132,0.0475754513111431
3988,1775508905250988500,39.61407275390626,0.058469724625349,-0.0006570026040077,0.0635958080679643
3989,1775508905260921600,39.624005859374996,0.0019660393759608,0.035492753663659,0.0297577376925968
3990,1775508905270854400,39.63393872070312,-0.0644537674710154,0.0020744681864976,0.016847202927334
3991,1775508905280787500,39.64387158203125,-0.0957590063169598,0.0032318215280771,-0.0417274285358376
3992,1775508905290720500,39.6538046875,-0.0963178092435002,0.0157587101459503,-0.055592073130072
3993,1775508905300653600,39.663737792968746,-0.0697121263906359,0.0001548983007669,-0.0837340850050095
3994,1775508905310586400,39.67367065429688,-0.0302697583183646,0.0042009588211774,-0.0551482931516366
3995,1775508905320519400,39.683603759765624,0.0041848844692111,0.0162479549676179,-0.0241205697725526
3996,1775508905330452500,39.69353662109375,0.0312006094276905,0.0134685533821582,-0.0124978132204385
3997,1775508905340385500,39.7034697265625,0.0400257209181785,0.0105342534959316,0.0188245639899745
3998,1775508905350318300,39.71340258789063,0.0559928131178021,0.0093207860529422,0.0413152584052179
3999,1775508905360251400,39.723335693359374,0.039150107127428,0.0058171618461608,0.0581632296591764
4000,1775508905370184400,39.7332685546875,0.0132566641971468,0.0057838440984487,0.0454421153771458
4001,1775508905380117500,39.74320166015625,-0.0195665779963135,0.0058826282978057,-0.0017697367753818
4002,1775508905390050300,39.75313452148438,-0.0496940052345395,0.0099029698550701,-0.0250575994609156
4003,1775508905399983400,39.763067626953124,-0.0810620801836252,-0.0097971713930368,-0.0242690451823989
4004,1775508905409917400,39.773001708984374,-0.1000879754319787,-0.0140267717868089,-0.0090445937518437
4005,1775508905419850200,39.782934570312506,-0.076093936382234,-0.0285819513618946,0.0060958720437978
4006,1775508905429783300,39.79286743164062,-0.0329532983139157,-0.0288058232456445,0.0098552125900518
4007,1775508905439716400,39.80280053710938,-0.0199956170633435,-0.0383504811823368,-0.0129948326398967
4008,1775508905449649400,39.812733642578124,-0.0226779880151152,-0.0248228910893201,0.009711778681504
4009,1775508905459582500,39.82266674804688,-0.0041650107249617,-0.0240647661983966,-0.0229150093580945
4010,1775508905469515500,39.832599853515624,0.0103930914595723,-0.0173468561202287,-0.0232106746862875
4011,1775508905479448600,39.84253271484375,-0.0168044198065996,0.0121124625980854,0.0016807664359745
4012,1775508905489381600,39.852465820312496,-0.0056882747694849,0.0128431149601936,-0.023585412583081
4013,1775508905499314400,39.86239868164063,0.034869945590198,0.0224181680351495,-0.0032523277432774
4014,1775508905509247500,39.872331787109374,0.0334577407047152,0.0300496858268976,0.003047469945607
4015,1775508905519180500,39.88226489257812,0.0094447046935558,0.042887540090084,-0.0111645256399293
4016,1775508905529113600,39.89219775390625,0.0012178513571619,0.0299888955503702,-0.0020367334169277
4017,1775508905539046400,39.90213061523438,-0.0048702363848686,0.0230944598615169,-0.0007682101768092
4018,1775508905548979500,39.912063720703124,-0.0007449731484055,0.0404553445070981,-0.0068655098468239
4019,1775508905558912500,39.92199682617188,0.0090191727578639,0.0434323144912719,0.0071589478269568
4020,1775508905568845600,39.9319296875,0.0046574704170227,0.0242372001558542,-0.008324130565254
4021,1775508905578779400,39.94186352539062,-0.0122968792542815,0.0019803601622581,-0.0016582212440262
4022,1775508905588712400,39.95179663085938,-0.012903905236721,-0.0124514852941036,-0.0290527198119554
4023,1775508905598645500,39.961729736328124,-0.0209080557331442,-0.0161351422429084,-0.0057138122111849
4024,1775508905608578600,39.97166284179687,0.0107443891152739,-0.0185012868523597,-0.019767484563007
4025,1775508905618511400,39.981595703125,0.0645262481853365,-0.0257189631462097,-0.0205991975632379
4026,1775508905628444400,39.99152856445313,0.0246282453000545,-0.0312333426535129,-0.0287423432551091
4027,1775508905638377500,40.00146166992187,-0.0203553902864456,-0.016904373049736,-0.067343333166372
4028,1775508905648310500,40.01139477539063,-0.0546712091252207,-0.0137228204041719,-0.0643365434326697
4029,1775508905658243300,40.02132763671875,-0.0857096137285232,-0.0231494049191474,-0.0522433700569439
4030,1775508905668176400,40.031260498046876,-0.078587506763637,-0.0064203884363174,-0.0163007628670893
4031,1775508905678109400,40.04119360351562,-0.0703258743748068,0.0031628479450941,-0.013181888777751
4032,1775508905688042500,40.05112670898438,-0.0355047363623976,-0.0031137481063604,-0.0010286683359474
4033,1775508905697975300,40.0610595703125,-0.0083086864009499,0.0235018716186285,-0.0116388206292816
4034,1775508905707908400,40.07099267578124,0.0197588856980204,0.0263186826050281,-0.01179128037779
4035,1775508905717841400,40.08092553710937,0.0212538004308938,0.0339215588241815,-0.0024279292581777
4036,1775508905727774500,40.09085864257813,-0.0235980254694819,0.0293307239025831,-0.0082930983894621
4037,1775508905737707300,40.10079150390625,-0.0690060239478945,0.0112000239282846,-0.0111885960686835
4038,1775508905747640300,40.110724609375,-0.0758823394581675,0.0029155951857566,0.0059006799777271
4039,1775508905757574700,40.12065893554687,-0.0754652830898761,0.0042816228419542,-0.003097959165473
4040,1775508905767507500,40.130591796875,-0.0589618920564651,-0.0101852939277887,0.020359267310542
4041,1775508905777440500,40.14052465820313,-0.0414160062327981,-0.0113373865723609,0.0184369803113397
4042,1775508905787373600,40.150457763671874,-0.0284700154200196,-0.0098404260128736,-0.0094004602680972
4043,1775508905797306600,40.16039086914063,-0.0306628492891788,0.0043663785159587,-0.0072793696110311
4044,1775508905807239400,40.17032373046875,-0.0187304194331169,0.0098871877640485,0.0158958456028078
4045,1775508905817172500,40.180256591796876,0.0142252169683575,0.0126566524773836,0.0212735463109798
4046,1775508905827105500,40.19018969726562,-0.0016197101563215,0.0088946695953607,0.0178751748602488
4047,1775508905837038600,40.20012280273438,-0.0107844288647174,0.0137912094652652,0.0063109778116689
4048,1775508905846971400,40.2100556640625,-0.0109331896856427,-0.0151484692931175,-0.0151616187523468
4049,1775508905856904400,40.21998876953124,-0.0267561972394585,-0.0261146844655275,0.0001776946544647
4050,1775508905866837500,40.22992163085937,-0.0437467872679233,-0.0315033917665481,-0.006455909557559
4051,1775508905876770600,40.23985473632813,-0.0427779422357678,-0.0133697691828012,-0.0019812574946903
4052,1775508905886703600,40.24978784179687,-0.036445816604793,-0.0176011231422424,0.0113471247983747
4053,1775508905896636400,40.259720703125,-0.0394260014593601,-0.0004191021949052,0.0193308855273178
4054,1775508905906569500,40.26965380859375,-0.0495163105800747,0.0033522330373525,0.0278381586737115
4055,1775508905916502500,40.279586669921876,-0.0431949986040592,0.0047106619089841,0.0092121083639445
4056,1775508905926435600,40.28951977539062,-0.0474056020364165,-0.0024234277546405,-0.0167485728499596
4057,1775508905936368400,40.29945263671875,-0.0266167887687683,0.0040641806989908,-0.0242233862596331
4058,1775508905946302500,40.30938671874999,-0.021820494402945,-0.0062900400549173,-0.0176514057244872
4059,1775508905956235500,40.31931982421875,-0.0088248192295432,-0.000734744015336,0.0157929549088468
4060,1775508905966168300,40.32925244140625,0.0284229614078998,0.0138350486069917,0.0112869715593755
4061,1775508905976101400,40.339185546875,0.0161129304111003,-0.0011427402943372,0.0199987999676959
4062,1775508905986034400,40.34911865234375,0.0016375380739569,-0.0221639010131359,-0.0017961832513683
4063,1775508905995967500,40.3590517578125,-0.0331561274096369,-0.0114490302532911,-0.0234406246843747
4064,1775508906005900300,40.368984619140626,-0.1197097907468676,0.0197094935983419,-0.0064524914744775
4065,1775508906015833300,40.37891748046875,-0.1295803196370601,0.0177039989948272,-0.01543696052843
4066,1775508906025766400,40.3888505859375,-0.0469908837556838,0.0063496612876653,-0.0099039562357589
4067,1775508906035699500,40.39878369140625,0.0309434197962284,-0.0327227044284343,0.0551997721771243
4068,1775508906045632300,40.408716552734376,0.0947518751010298,-0.0224357036918401,0.0639560516485245
4069,1775508906055565300,40.41864965820312,0.0733925684690475,-0.0208662624180316,0.0655005000449717
4070,1775508906065498400,40.42858251953125,0.0272255683168768,-0.0097077395439147,0.0432167446449864
4071,1775508906075431400,40.438515625,-0.0241559516131877,0.0108873047173023,0.0139385546472389
