,time,seconds_elapsed,z,y,x
20014,1775509064431302000,198.7943862304688,0.0395575188845396,0.022040566894412,0.0037200799690559
20015,1775509064441234000,198.80431811523445,0.0179386845335364,0.0271872821331024,0.0035989560737274
20016,1775509064451167000,198.81425122070314,-0.028045944789052,0.0122819739460945,-0.002858878296148
20017,1775509064461099000,198.8241833496094,-0.0594789016678929,0.0116939449250698,0.0068904718997888
20018,1775509064471031800,198.83411596679693,-0.0434536495402455,0.0155967975825071,0.0121585850284434
20019,1775509064480963800,198.84404809570313,-0.0259036720633506,0.0064858548879623,-0.0025392909529618
20020,1775509064490897000,198.85398120117188,-0.0227089676752686,0.0029570962399244,0.0050160197974182
20021,1775509064500829000,198.86391308593753,0.0004360533297061,0.0304606047153472,0.0143578851710073
20022,1775509064510762000,198.87384619140627,0.025459143166244,0.0234264682948589,0.0263826877519488
20023,1775509064520693800,198.88377807617186,0.0206125799179077,0.018263970965147,-0.0033254546282812
20024,1775509064530626800,198.89371093750003,-0.0017766542837023,0.0220236157596111,-0.0334067594361491
20025,1775509064540558800,198.9036430664063,-0.0172109547808766,0.0396639018684625,-0.0307659443374723
20026,1775509064550492000,198.913576171875,-0.0108975338503718,0.0271510417759418,-0.0279019332084804
20027,1775509064560424000,198.92350805664063,0.0325847572624683,-0.01471475405097,-0.0316784560725092
20028,1775509064570356700,198.9334409179688,0.0653083384737372,-0.0239946235716342,-0.003299023279082
20029,1775509064580288800,198.943373046875,0.0578638676866889,0.0014618892461061,0.0563586507555097
20030,1775509064590221800,198.95330615234377,0.043506841032207,0.0160848733603954,0.0623225093296729
20031,1775509064600153900,198.96323803710936,0.0326867563322186,0.0124836339980363,0.0267291265694424
20032,1775509064610087000,198.97317114257814,-0.0283981192275881,0.0329793095380067,0.0012809797212481
20033,1775509064620019000,198.98310327148445,-0.0742950702667236,0.0478133060544729,-0.030449772794079
20034,1775509064629952000,198.9930361328125,-0.0776487646088004,0.038163434177637,-0.0532143796467222
20035,1775509064639883800,199.00296801757813,-0.0448810519948601,0.0034989480316638,-0.0447786693326197
20036,1775509064649816800,199.01290112304693,-0.0014367548048496,0.0071060326129198,-0.0304763685400597
20037,1775509064659748900,199.02283300781252,0.0460746456936001,0.0187532157868146,-0.0053790992224588
20038,1775509064669681700,199.03276586914063,0.0460790296077728,0.0189572139263153,-0.0110881975842639
20039,1775509064679614000,199.04269824218753,0.0384495576426386,0.007885200291872,0.0210354632387869
20040,1775509064689546800,199.052630859375,0.0257736159428954,0.022353870627284,0.0613023725016973
20041,1775509064699478800,199.06256298828123,0.0039665655434131,0.0233002115666866,0.0488229762873612
20042,1775509064709411800,199.07249609375003,0.009701602064073,0.0219552266985177,0.0211244566964916
20043,1775509064719345000,199.08242919921875,0.0070268298968672,0.0087806878268718,-0.0167024024705402
20044,1775509064729277000,199.09236108398443,-0.0122270288884639,0.0037988077610731,-0.0226506616167724
20045,1775509064739210000,199.10229418945315,-0.0149111534059047,-0.0133136550813913,-0.0460692205998115
20046,1775509064749142800,199.11222705078123,-0.0263256968677043,-0.0052507601350545,-0.061740672587417
20047,1775509064759075800,199.12216015625003,-0.0452738507047295,-0.0096872812777757,-0.0430999589980579
20048,1775509064769007900,199.13209204101562,-0.0502633295550942,-0.0005453589230775,-0.0059834400574676
20049,1775509064778941000,199.14202514648443,-0.0118517658352851,0.0015635960549116,0.0211790181616321
20050,1775509064788872700,199.15195703125005,0.0174757431969046,-0.0079892451882362,0.0190031354272738
20051,1775509064798805800,199.16188989257813,0.0197220608189702,-0.0192371999114751,0.0329286387966945
20052,1775509064808737800,199.1718220214844,0.0349038478597998,-0.0009276362389326,0.0001433174608275
20053,1775509064818670800,199.18175512695314,0.0603416559770703,0.0136216981172561,-0.025951986450795
20054,1775509064828603000,199.19168701171876,0.0331458982765674,0.0274877263844013,0.0049963104499503
20055,1775509064838535700,199.20161987304692,-0.0045917117044329,0.028713468787074,0.0109323677017353
20056,1775509064848467700,199.21155200195315,-0.0448036028444766,0.0322036489903926,-0.0119686519469134
20057,1775509064858400800,199.22148510742187,-0.0438879493042826,0.0433195017665624,-0.0139090271586552
20058,1775509064868332800,199.23141699218752,-0.0247568401157856,0.0164624745011329,-0.0333461335564032
20059,1775509064878265900,199.24135009765627,0.0100198742330074,0.0191086050957441,0.0036586869043298
20060,1775509064888198000,199.25128222656252,0.0274891876891255,0.0061076692253351,-0.0002801503819413
20061,1775509064898131000,199.26121508789063,0.0205871532157063,-0.0109311438590288,0.0131364353509619
20062,1775509064908063000,199.2711472167969,0.00284399125427,0.0218897602468729,0.0242280670013278
20063,1775509064917996000,199.28108032226564,0.0197995099693536,0.020895488512516,0.0234595668468624
20064,1775509064927927800,199.29101196289065,0.0548717001333832,0.0234673848271369,0.0008477028705179
20065,1775509064937860600,199.30094482421876,0.0719736415818333,0.0229909994870424,-0.0060817310664802
20066,1775509064947793000,199.31087719726563,0.036063539288938,0.0048959553480148,-0.0111136608190834
20067,1775509064957725700,199.32080981445313,-0.0164832250282168,-0.0087619831264019,-0.0289462363633327
20068,1775509064967657700,199.33074194335936,-0.037369068929553,0.001693359914422,-0.0239624383350834
20069,1775509064977590800,199.34067504882813,-0.0581587589800357,0.0197463184773921,0.0122524190580472
20070,1775509064987522800,199.35060693359375,-0.0741205904826521,0.0132195470571517,0.0197783575834706
20071,1775509064997456000,199.36054003906253,-0.0381058587715029,0.0139841016888618,0.0176479579586535
20072,1775509065007388000,199.37047216796876,-0.0159130239248275,0.0133820441424846,0.0348415049470029
20073,1775509065017321000,199.38040527343747,0.0023687749579548,0.0252460849374532,0.0014363529460504
20074,1775509065027253000,199.39033715820315,0.031803836017847,0.0044680853247642,-0.0155068908093497
20075,1775509065037185800,199.40027001953123,0.0317500600039958,0.0047924949735403,-0.0169719401269219
20076,1775509065047117800,199.41020214843752,0.0278881238788366,0.0093885905921459,-0.0013752338759601
20077,1775509065057050600,199.420134765625,0.0073521163284778,0.0147621003240346,0.0121481914985924
20078,1775509065066982700,199.43006689453125,0.0004059504523873,0.015341361516714,0.00109795130454
20079,1775509065076915700,199.44000000000003,-0.0040998365342617,0.0115519061058759,-0.0055492681575939
20080,1775509065086847700,199.44993188476565,-0.0058642158582806,0.019849194329977,-0.0097212566126137
20081,1775509065096780800,199.45986499023445,-0.014125555986166,0.0129629419475793,-0.0043420112596824
20082,1775509065106712800,199.46979711914065,-0.0107040571048855,0.0174549926698207,0.0136893565259873
20083,1775509065116646000,199.4797302246094,-0.0368248790502548,0.0033154081583023,-0.0015962379491887
20084,1775509065126578000,199.489662109375,-0.0425026324257254,0.0122913262963294,-0.0025838424807414
20085,1775509065136511000,199.49959521484377,-0.0576966944262385,0.0144441204160451,0.0254987262579612
20086,1775509065146443000,199.50952734375005,-0.0169184015750885,-0.0024064766198396,0.033943222666718
20087,1775509065156375800,199.51945996093752,0.0076060910895466,0.0011211129844188,0.0235058536740019
20088,1775509065166307800,199.52939208984372,0.0079585577890276,0.0055254854232072,0.0061026459903456
20089,1775509065176241000,199.53932519531253,0.0157090257853269,0.0213245275795459,-0.0145427036860026
20090,1775509065186174000,199.54925830078128,0.0229912917479872,0.0237561386406421,-0.0248198588820174
20091,1775509065196105700,199.5591899414063,0.0220855750799179,0.0037140520870685,-0.0378399743769317
20092,1775509065206038800,199.569123046875,0.0022302432700991,0.0052408232629299,-0.0190638343722559
20093,1775509065215970800,199.57905493164063,-0.0363750894561409,0.0149772043794393,0.0339777277245186
20094,1775509065225903900,199.5889880371094,-0.048838849709928,0.014869652351737,0.0327344131325371
20095,1775509065235836000,199.59892016601563,-0.0525014638707041,0.0366407546550035,0.0051505328972823
20096,1775509065245768700,199.60885302734377,-0.0604115063428878,0.0395347225308418,0.016558518754132
20097,1775509065255700700,199.61878491210936,-0.0445475822567939,0.0337999782711267,-0.0163261347703635
20098,1775509065265633800,199.62871801757814,-0.0073804656401276,0.0091314009606838,-0.0186321101577952
20099,1775509065275565800,199.63865014648445,0.0370692092001438,-0.0117044663190841,-0.018369331035763
20100,1775509065285499000,199.6485830078125,0.0616299422219395,-0.0168102650254964,-0.0342563072038814
20101,1775509065295431000,199.65851513671876,0.0536827826097607,-0.0090618428558111,-0.0159476933794096
20102,1775509065305364000,199.6684482421875,0.0083519410207867,-0.0057002574682235,0.0047667394777759
20103,1775509065315296000,199.67838012695313,-0.0180298699483275,0.0142938982903957,0.0164279511770233
20104,1775509065325229000,199.68831323242188,-0.0752329356387257,0.0125286421835422,0.0400330457081086
20105,1775509065335160800,199.69824511718753,-0.1018377417087554,-0.0039987142473459,0.015707674078457
20106,1775509065345093600,199.70817797851564,-0.0896121741250157,-0.0003548047870397,0.0165207074943929
20107,1775509065355025700,199.71810986328123,-0.0759574505209922,-0.0005780921489,-0.0173138671660795
20108,1775509065364958700,199.72804296875003,-0.0327539763495326,0.0004734627306461,-0.0530102536430582
20109,1775509065374890800,199.7379750976563,-9.96609821915e-05,0.0141810855656862,-0.0564840307008475
20110,1775509065384823800,199.74790795898443,0.0064428925290703,-0.0087906246989965,-0.0544179284838959
20111,1775509065394755800,199.75784008789063,0.0056403439745306,-0.0146206460267305,-0.0242317385294474
20112,1775509065404689000,199.76777319335935,-0.0094262922540307,-0.0068523501127958,0.0035355171823874
20113,1775509065414621000,199.777705078125,-0.0019262918874621,0.0097860654771327,0.0042259653982706
20114,1775509065424554000,199.78763818359377,0.0271606863871216,-0.0121142161637544,0.0048055553845129
20115,1775509065434486000,199.79757031250003,0.0269242472827434,-0.0084656305283308,0.0086151402679272
20116,1775509065444418800,199.80750292968747,0.0548781298741698,-0.0086848262369632,-0.0024909948318265
20117,1775509065454350600,199.81743481445315,0.0418187418147921,0.0160404496967792,-0.0150930858440697
20118,1775509065464283600,199.82736791992187,0.0080912442579865,0.002750760012865,0.003596051730588
20119,1775509065474215700,199.83729980468752,-0.0296171396285295,0.0047375499159097,0.0237724139220081
20120,1775509065484148700,199.84723291015627,-0.0726136930510401,0.005704933643341,0.0036073951085098
20121,1775509065494080800,199.85716503906252,-0.0694680885016918,0.0193050044506788,0.000403064375557
20122,1775509065504013800,199.86709814453127,-0.0664756286874413,0.0346896205872297,-0.0055001683188602
20123,1775509065513945900,199.8770300292969,-0.0238084533497691,0.0312169760406017,0.0123462530876509
20124,1775509065523879000,199.88696313476564,0.0051619128078222,0.0197872350096702,0.0144030394869856
20125,1775509065533811000,199.89689526367187,0.0208756147682666,0.0257855986416339,0.0308039382603019
20126,1775509065543743700,199.9068278808594,0.0280886148869991,0.0049152445703744,0.025225918932259
20127,1775509065553675800,199.91676000976562,0.0368707640185952,0.0142547353237867,0.0074857709118165
20128,1775509065563608800,199.92669311523443,0.0485550643324851,0.0044698388904333,0.0166980733552947
20129,1775509065573540900,199.93662500000005,0.0125283499225974,-0.0012666589349508,-0.0125660515844821
20130,1775509065583474000,199.9465581054688,-0.0206327459231019,0.0056774611145257,-0.0381763667244464
20131,1775509065593405700,199.9564899902344,-0.0415396326124668,0.0014455226331949,-0.0270797483717091
20132,1775509065603338800,199.96642309570314,-0.0395920056760311,-0.0052992754518985,-0.0368716042688116
20133,1775509065613270800,199.97635498046876,-0.03857756793648,-0.0004886602997779,-0.0165041947510093
20134,1775509065623203800,199.98628808593747,-0.0221045720413327,0.0023895254850387,-0.0064831514742225
20135,1775509065633135900,199.99622021484373,-0.0012581833675503,0.0028372692525386,0.0075640785787254
20136,1775509065643068700,200.00615283203123,0.0131327455565333,0.0293096811145544,0.0132749853051267
20137,1775509065653000700,200.01608496093752,-0.0049336570098996,0.0306909063398838,0.0262237708631902
20138,1775509065662933800,200.02601806640627,-0.0191477680623531,0.0266717338263988,0.0107439141912385
20139,1775509065672866800,200.0359509277344,-0.038549510885775,0.0176800335973501,0.0179722214769572
20140,1775509065682798800,200.04588305664063,-0.060269467523694,0.0063660279005765,0.0103227113707922
20141,1775509065692732000,200.05581616210935,-0.0542626283243298,-0.0129682026445865,0.0023336305793374
20142,1775509065702664000,200.065748046875,-0.0068473816767334,-0.0124725280821323,-0.0074570197413675
20143,1775509065712597000,200.07568115234375,-0.0028375615134835,-0.0171218151926994,0.027824831117969
20144,1775509065722529000,200.08561328125003,-0.0028875381350517,-0.011555413237214,0.0257508743881247
20145,1775509065732461800,200.09554614257814,0.0193573191598057,0.0031879823863506,0.0433285435895435
20146,1775509065742393900,200.10547802734376,-0.0006464812099933,-0.0065706105619668,0.0201419849977828
20147,1775509065752326100,200.11541040039063,0.0069531801387667,-0.001633738681674,-0.0067691105424426
20148,1775509065762258200,200.12534228515625,-0.0135813661068677,0.0031955811709165,0.0012433145919814
20149,1775509065772191200,200.13527539062503,-0.0326423326686024,-0.0002203647524118,0.0117229883564636
20150,1775509065782123300,200.14520751953123,-0.0291653042078018,0.0207768305689096,0.0202705980798229
20151,1775509065792056300,200.15514062500003,-0.0105567575886845,0.022577742511034,0.0242984470901079
20152,1775509065801988400,200.16507250976565,0.006305529884994,0.0324696064502,0.0430798660581
20153,1775509065811921400,200.17500561523443,0.0011553075149655,0.0445960975736379,0.0217763447339646
20154,1775509065821853400,200.18493774414063,0.003742985920608,0.0350169528454542,0.0067369435722008
20155,1775509065831786500,200.1948706054688,0.0091088968679308,0.0213338799297809,0.012255140738096
20156,1775509065841718500,200.204802734375,-0.0186097156628966,0.02849719568789,0.0209549818811006
20157,1775509065851651300,200.21473559570313,-0.0374850965246558,0.0294359378427267,-0.0156592318268492
20158,1775509065861583400,200.22466748046875,-0.0035465865656733,0.0010392799198627,-0.0332476964169181
20159,1775509065871516400,200.23460058593747,0.0498588404074311,0.0044680853247642,-0.0027206754018552
20160,1775509065881448200,200.24453247070315,0.0452463781759142,-0.0062578913509845,0.0429090395358391
20161,1775509065891381200,200.25446557617187,0.0567018381699919,-0.0165711955726146,0.0639818756429478
20162,1775509065901313300,200.26439746093752,0.0383420056149363,0.0155015205144882,0.0385745722617954
20163,1775509065911246300,200.2743305664063,-0.0242503518983721,0.0199520701825618,0.0393242033190093
20164,1775509065921178400,200.28426269531252,-0.0486003647789359,0.0266372470349073,-0.0077046195605769
20165,1775509065931111400,200.29419555664063,-0.0152186119198799,0.03127601275146,-0.04096649063332
20166,1775509065941043500,200.3041276855469,-0.007881400899589,0.0317845467954874,-0.061408298827894
20167,1775509065950976300,200.31406054687503,0.0272504104971885,0.0320487506896257,-0.0491785665256902
20168,1775509065960908300,200.32399243164065,0.0241977449283003,0.0409884284704923,-0.021241379340738
20169,1775509065970841300,200.3339255371094,0.0173182145476341,0.0525368274450302,0.0204193954333662
20170,1775509065980773400,200.34385766601565,0.0193389067202806,0.0411100090235471,0.029359822132904
20171,1775509065990706400,200.35379077148443,0.0283469735622406,0.0344628260940313,0.0576887485818006
20172,1775509066000638200,200.36372241210935,0.0363119610920548,0.036900866895914,0.0680994122306816
20173,1775509066010571500,200.3736557617188,0.0562523408368229,0.0178559746861457,0.0502980903412215
20174,1775509066020503300,200.3835876464844,0.0616544921413063,0.0173211371570825,0.0105464371240697
20175,1775509066030436400,200.39352050781253,0.0403238270819187,0.0189127902626991,-0.0201779878929257
20176,1775509066040368400,200.40345263671875,0.0245046189203858,0.0169523038446903,-0.0264379981357604
20177,1775509066050301400,200.41338574218747,0.0145958038464188,0.0051443771511316,-0.0272517804703675
20178,1775509066060233500,200.42331762695315,0.0021826047360897,0.0069587330967187,-0.0694514113615266
20179,1775509066070166300,200.43325048828123,-0.0178197343289852,-0.0058288522839546,-0.0390771514890715
20180,1775509066080098300,200.44318261718752,0.0041822541207075,-0.0127495914578437,-0.0171841398391872
20181,1775509066090031400,200.45311547851563,-0.0130427291855216,-0.0228740951091051,-0.0099698062798939
20182,1775509066099963400,200.46304760742188,-0.0040972061857581,-0.0112064536690711,-0.0140908865315839
20183,1775509066109896400,200.47298071289063,0.0263552152231335,0.0073345806717872,0.0017072057766839
20184,1775509066119829500,200.48291381835935,0.0465320340722799,0.035668110230565,0.0223154748456552
20185,1775509066129761500,200.49284570312503,0.0612412351652979,0.031216391518712,-0.0019606873474083
20186,1775509066139694300,200.50277856445314,0.0420735933586955,0.0306517433732748,0.0109689185861498
20187,1775509066149626400,200.5127106933594,0.0137070383131504,0.0334983649760484,0.0134225222833454
20188,1775509066159559200,200.52264331054693,-0.0217076816782355,0.0273158769488334,0.001692665794678
20189,1775509066169491200,200.53257543945313,-0.0395730087146162,0.0379652812570333,-0.0045046362091787
20190,1775509066179424300,200.54250854492187,-0.0159124394029378,0.0351192441761493,0.0242342044811695
20191,1775509066189356300,200.55244042968752,0.0036973932132124,0.0405517906188964,0.0092962543998844
20192,1775509066199289300,200.56237353515627,0.0211816119775176,0.0462689992219209,0.0275280035958625
20193,1775509066209221400,200.57230566406253,0.0288859027445316,0.0228998140722513,0.0288539184373803
20194,1775509066219154400,200.58223876953127,0.0328720497712492,-0.0006114098966121,-0.0047434864663518
20195,1775509066229086500,200.59217065429692,0.030028350777924,-0.0215565827697515,-0.0201310069460421
20196,1775509066239019500,200.60210375976564,0.0297054024338722,-0.0139291566312313,-0.0215240687396377
20197,1775509066248951600,200.61203588867187,0.0206745392382144,-0.0093996965080499,-0.016531484616734
20198,1775509066258884400,200.6219685058594,0.0201534379735589,0.0142284318387508,-0.0061789078306406
20199,1775509066268816400,200.63190063476563,0.0265679811909794,0.0303407777279615,-0.0028867709500715
20200,1775509066278749400,200.6418337402344,0.0266506910383701,0.0423421811670064,-0.0037650150893256
20201,1775509066288681200,200.65176538085936,0.0332332842990756,0.0266243875533342,0.0210199916750192
20202,1775509066298614300,200.66169848632813,0.0166854696020483,0.0164572138041257,0.0077348503020592
20203,1775509066308546300,200.6716306152344,0.0071729603692889,0.0212543849527835,-0.0074579878557473
20204,1775509066318479400,200.68156347656253,0.003190904995799,0.0198579621583223,-0.008478197748959
20205,1775509066328411400,200.69149560546876,0.0029997663378715,0.0440665207415819,0.0186431064758449
20206,1775509066338344400,200.7014287109375,0.0149453479364514,0.0233890588939189,0.0168840243814513
20207,1775509066348276500,200.71136059570313,0.0020166005194187,0.0311240370601415,0.013090020659659
20208,1775509066358209300,200.72129345703127,-0.0174865568518638,0.0134194535434246,0.0079468308186158
20209,1775509066368141300,200.73122558593752,-0.0012555530190467,0.017668927681446,-0.0013089089077897
20210,1775509066378074400,200.74115869140627,0.0241112356886267,0.0147346277952194,0.0028369221926666
20211,1775509066388006400,200.7510905761719,0.0095583942010998,-0.0072504095196723,-0.0156903941500931
20212,1775509066397939500,200.76102368164064,0.0249427180767059,-0.0030073651224374,0.0053247021540999
20213,1775509066407871200,200.7709555664063,0.0115223877504467,0.0052104281246662,0.0207934711764566
20214,1775509066417804500,200.780888671875,0.009323124140501,0.0172106625199317,0.0143275813642889
20215,1775509066427736300,200.79082055664063,0.0227440389886498,0.0194523039668798,-0.0127719494201242
20216,1775509066437669400,200.8007536621094,0.0180257782950997,0.0357037660658359,-0.0234085125130601
20217,1775509066447601400,200.810685546875,0.0186190680131316,0.0283680163502693,-0.0044916488634422
20218,1775509066457534200,200.82061840820313,0.0279620658978819,0.007182020458579,-0.006723864894919
20219,1775509066467466200,200.83055053710936,0.0273544553935527,-0.0069447045713663,-0.0117652565956115
20220,1775509066477399300,200.84048364257814,0.0244777309134602,-0.0010229133069515,0.0224694963635876
20221,1775509066487331300,200.85041552734373,0.013741232843697,0.0256833073109388,0.0217135634297505
20222,1775509066497264400,200.86034863281253,-0.0082087331578135,0.0129769704729318,-0.0058543703177012
20223,1775509066507196400,200.87028076171876,-0.0214443545669317,0.0225561152011156,-0.0095860311266966
20224,1775509066517129500,200.88021362304693,-0.025826515173912,0.0370405676275491,-0.0215060033599846
20225,1775509066527061500,200.89014575195313,-0.0256122879013419,0.0360574018090963,-0.0130144164064899
20226,1775509066536994600,200.90007885742187,-0.0002463759765028,0.0081897361963987,-0.0028121530775912
20227,1775509066546926300,200.9100104980469,0.0560839985325932,0.0102530984669923,0.0396109661048278
20228,1775509066556859100,200.91994335937503,0.0653042468205094,-0.0006394669473171,0.0402393088699318
20229,1775509066566791400,200.9298757324219,0.0533460980013012,0.0156780461251735,0.0538800404812209
20230,1775509066576724200,200.93980834960936,0.0089139588177204,0.0346434433579444,0.0549697354140691
20231,1775509066586656300,200.94974047851565,-0.0333072263181209,0.0577455020040273,0.0354361829045228
20232,1775509066596589300,200.95967358398443,-0.0346677010163664,0.0590115764170885,-0.004576842928864
20233,1775509066606522400,200.96960668945314,-0.0272232302293181,0.0636298838675022,-0.0422622477985918
20234,1775509066616454400,200.9795385742188,0.0190849319592118,0.0285883811026811,-0.0692126159032806
20235,1775509066626387500,200.9894716796875,0.0473269838422536,0.0145557640969753,-0.0274225887263193
20236,1775509066636319500,200.99940380859377,0.0591474777564406,-0.0019160627543926,-0.0212752816103398
20237,1775509066646252300,201.00933642578127,0.0388055314734578,0.0007616320222616,0.0063575705994851
20238,1775509066656184300,201.01926855468747,-0.0069514265730977,0.0195399822503328,0.0305031104165129
20239,1775509066666117400,201.02920166015628,-0.0269490894630551,0.0253881237566471,0.0652831492335535
20240,1775509066676049400,201.03913354492187,-0.0323623466834425,0.0191319859713315,0.0641550402527675
20241,1775509066685982500,201.04906665039064,-0.0272565479770302,0.0356827232778072,0.0575796804504469
20242,1775509066695914200,201.0589985351563,-0.0101978611484169,0.0221475344002246,0.0322097864702343
20243,1775509066705847300,201.068931640625,-0.0307116568669676,0.0360410351961851,-0.0019547142643481
20244,1775509066715779300,201.07886352539063,-0.0308241773307323,0.0333902284264564,-0.0087299622866325
20245,1775509066725712400,201.08879663085935,-0.0462847813129425,0.0120136783987283,-0.0256052005734294
20246,1775509066735644400,201.09872875976563,-0.0194987734571099,0.0146966338723897,-0.0451662986770272
20247,1775509066745577200,201.10866137695314,-0.0010024550408124,0.0192003750324249,-0.0309845007252879
20248,1775509066755509200,201.1185935058594,0.0073781275525689,-0.0107341599822044,-0.0218456105778925
20249,1775509066765442000,201.1285263671875,0.0552276739642024,-0.0033183307677507,-0.0192317565513774
20250,1775509066775374000,201.13845825195312,0.0950572877883911,0.0174327808380126,0.0120086916963569
20251,1775509066785307100,201.14839135742187,0.078304013647139,0.0218143569231033,0.0094910097870044
20252,1775509066795239200,201.15832348632813,0.0490054384484887,0.0277571909755468,-0.0049999089128337
20253,1775509066805172200,201.16825634765627,0.0125540688857436,0.0391401702553033,-0.0124224601290188
20254,1775509066815104300,201.17818847656253,-0.0364084072038531,0.0341822555869817,-0.0109417383182793
20255,1775509066825037300,201.18812158203127,-0.0539352960661053,0.0241384159564971,-0.0100646449564956
20256,1775509066834969300,201.1980534667969,-0.0134346511125564,0.0221130476087331,-0.0101197726772166
20257,1775509066844902400,201.20798657226564,0.028614684587717,0.0251969850987195,-0.0025003471820615
20258,1775509066854834200,201.21791845703123,0.0550236758247017,0.0390858097195625,0.0007755692160688
20259,1775509066864767200,201.22785156250004,0.0597276157319545,0.0471504582315683,0.0184985286396928
20260,1775509066874699000,201.237783203125,0.0532861845076084,0.0387257442355155,0.0065381330644711
20261,1775509066884632000,201.24771630859377,0.033519700025022,0.0242108966708183,-0.0044238808568567
20262,1775509066894564000,201.25764843750005,0.0093199092701077,0.0311141001880168,-0.0046945144917815
20263,1775509066904497200,201.26758129882813,-0.016078151358664,0.0300303966045379,-0.0115067152572795
20264,1775509066914429200,201.2775134277344,-0.0219604873955249,0.0273252292990684,-0.0371381097178906
20265,1775509066924362200,201.28744653320314,-0.0221104172602295,0.0273357506930828,-0.0426250532289966
20266,1775509066934294300,201.29737841796876,-0.0080187635436654,0.0206207632243633,-0.0354988363445736
20267,1775509066944227300,201.3073115234375,-0.0215726571217179,0.0212993931382894,-0.0450783281326293
20268,1775509066954159400,201.3172436523437,-0.02450608022511,0.0204687875330448,-0.030102530258987
20269,1775509066964092200,201.32717626953126,-0.0148094465970993,0.005587444743514,-0.0031474129139445
20270,1775509066974024200,201.33710839843752,-0.0208639243304729,0.0067003744214773,-0.0094678481071256
20271,1775509066983957200,201.34704150390627,-0.0050014615491032,0.0469382767856121,-0.0218843534193933
20272,1775509066993889000,201.35697314453122,-0.0022810966745018,0.0359580330878496,-0.0027166202812455
20273,1775509067003822000,201.36690625000003,0.0368514747962355,0.0276934780895709,-0.0038218050441704
20274,1775509067013754000,201.37683837890629,0.0253276257410645,0.0483873065501451,-0.0346372328128665
20275,1775509067023687200,201.386771484375,0.0067591188713908,0.0444990669399499,-0.0244242106279358
20276,1775509067033619200,201.39670336914062,-0.0080327920690178,0.0188823951244354,-0.0459206424419768
20277,1775509067043552300,201.4066364746094,-0.0392848394230008,0.0271446120351552,-0.05947375056874
20278,1775509067053484300,201.41656860351563,-0.0548144169881939,0.0170469963908195,-0.0533271558388136
20279,1775509067063417000,201.42650122070313,-0.0451996164247393,0.0039548751056194,-0.0355444290519691
20280,1775509067073349000,201.43643334960936,-0.0340764571249485,0.023879472759366,-0.0240416958500631
20281,1775509067083282200,201.44636645507813,-0.0230573427215218,0.0334890126258134,-0.0291239127514883
20282,1775509067093215200,201.45629956054688,0.0138721657469868,0.0406575890809297,-0.0306318148300983
20283,1775509067103147300,201.46623144531253,0.0521864065721631,0.0349801279664039,-0.0073103778122924
20284,1775509067113080300,201.47616455078128,0.0634901831358671,0.0079874916225671,-0.0249688388986513
20285,1775509067123012400,201.4860966796875,0.0577653757482767,-0.0053249944150447,-0.0473259609289467
20286,1775509067132945400,201.49602954101564,0.0077019526794552,-0.010028057539463,-0.038794516889099
20287,1775509067142877200,201.50596142578127,-0.0141524439930915,-0.021885668593645,-0.0428496740314178
20288,1775509067152810000,201.51589428710935,-0.0160752287492156,-0.0086485858798027,-0.0476081023385748
20289,1775509067162742000,201.52582617187502,-0.0408767847895622,0.0209451728731393,-0.065964318164438
20290,1775509067172675000,201.53575927734377,-0.033555063599348,0.049420741251111,-0.035306638240721
20291,1775509067182607000,201.54569140625003,0.0017968202888965,0.0375631301969289,-0.0364726132801733
20292,1775509067192540200,201.55562426757814,0.044202422080934,0.0164957922488451,-0.011111103535816
20293,1775509067202472200,201.56555639648442,0.0235965641647577,-0.0067781158328056,0.0247208189543336
20294,1775509067212405200,201.57548950195314,-0.0166644268140196,0.009587912556529,0.0246127554699778
20295,1775509067222337300,201.5854213867188,-0.0583972439110279,0.0168809921741485,0.0187231311758048
20296,1775509067232270300,201.5953544921875,-0.0995794413879513,0.0352799876958131,0.0019044636481441
20297,1775509067242202400,201.60528662109377,-0.0836582341566681,0.0651215837299823,0.0063230838079936
20298,1775509067252135200,201.61521948242188,-0.0394239556327462,0.0615069003641605,-0.0057607554838061
20299,1775509067262067200,201.62515136718753,0.0447910356238484,0.0298731602162122,-0.0468039828814566
20300,1775509067272000300,201.63508447265627,0.1007066918522119,0.0107066874533891,-0.0117269886781461
20301,1775509067281932000,201.64501635742187,0.1262368544280529,-0.0122942489057779,-0.022633893145062
20302,1775509067291865000,201.65494921875003,0.0616299422219395,-0.0133154086470603,-0.0052008565787225
20303,1775509067301797000,201.6648813476563,-0.0290834711432456,-0.0229559281736612,0.0324377500072121
20304,1775509067311730200,201.674814453125,-0.0850116945922374,-0.0211631995379924,0.0577639327098615
20305,1775509067321662200,201.68474633789063,-0.0880868642538785,-0.0189683198422193,0.0564692532568238
20306,1775509067331595300,201.69467944335935,-0.0623500731900334,0.0030535423517227,0.0707178328344598
20307,1775509067341527300,201.70461157226563,-0.0342903921365737,0.008002689191699,0.0350974342031404
20308,1775509067351460000,201.71454443359377,-0.0004164718464016,0.0091144498258829,-0.0185960159311071
20309,1775509067361392400,201.72447656250003,0.0108545714914798,0.007094342175126,-0.0369300016588531
20310,1775509067371325200,201.73440942382814,-0.0129752169072628,0.0147276135325431,-0.074226608140394
20311,1775509067381257200,201.74434155273443,-0.0529538838133215,0.0105874449878931,-0.0284206233203411
