,time,seconds_elapsed,z,y,x
12960,1775508994367205400,128.73028955078127,0.0220998958662152,0.023683657926321,0.0265058688903343
12961,1775508994377138400,128.74022265625,0.0525534863188862,0.0104547585189342,0.0295729328773333
12962,1775508994387071500,128.75015576171876,0.0792363260611891,0.0148936177492141,0.0180069754132186
12963,1775508994397003500,128.76008764648438,0.067141983641684,0.0013011457264423,0.0110301906365784
12964,1775508994406936300,128.77002050781252,0.0523801755785942,-0.0047422260910272,0.0109706949847051
12965,1775508994416868400,128.77995263671878,-7.0142626762e-06,-0.0105693248093128,-0.0228885574592975
12966,1775508994426801400,128.78988574218752,-0.0116162035137414,-0.0150426708310842,-0.0393224954191129
12967,1775508994436734500,128.79981860351563,-0.012267945420742,-0.0044137247890233,-0.0424030810413882
12968,1775508994446666500,128.8097507324219,-0.0084080551221966,-0.0038256957679986,-0.0251546209614491
12969,1775508994456599600,128.81968383789064,-0.0085527242898941,0.002553191614151,0.0197532642414094
12970,1775508994466531600,128.82961572265626,-0.0205251938953995,-0.0125274731397628,0.0186609001441509
12971,1775508994476464400,128.8395485839844,-0.0149009242728352,-0.0117693482488393,-0.0064803772785351
12972,1775508994486396700,128.84948095703126,-0.0248173381313681,0.0053097968459129,0.0158342070845537
12973,1775508994496329500,128.8594138183594,-0.0343996977299451,0.0169797763735055,0.0101579926456208
12974,1775508994506262500,128.8693466796875,-0.0217509362980723,0.0268283856928348,0.01140019299275
12975,1775508994516194600,128.87927880859377,-0.0141135732874274,0.0355441915899515,0.0302560129208024
12976,1775508994526127600,128.8892119140625,0.0286614463388919,0.0243137725234031,0.0281414570357999
12977,1775508994536059400,128.89914355468753,0.0389814725622534,0.0281681098639965,0.0186937155683641
12978,1775508994545992400,128.90907666015627,0.0409010424479842,0.0209650466173887,-0.0003361617353628
12979,1775508994555925500,128.91900976562502,0.0274757436856627,0.0243196177423,0.0035290509089827
12980,1775508994565857500,128.92894165039064,0.0238902864143252,0.0137087918788194,0.027769628048723
12981,1775508994575790300,128.93887451171875,0.009994447530806,0.0234545253455638,-0.006123597446829
12982,1775508994585722400,128.948806640625,0.0047530397459864,0.0111357265204191,-0.0299136406403617
12983,1775508994595655400,128.95873974609376,0.0084907649695873,0.0030079496443271,0.0182510429849149
12984,1775508994605587500,128.96867163085938,0.0205088272824883,0.0078010291397571,0.0221409265629248
12985,1775508994615520500,128.97860473632815,0.0064206806972622,-0.0118231242626905,0.0158476282551302
12986,1775508994625453600,128.9885378417969,0.0129454062908887,0.0002612812846899,0.040264854303142
12987,1775508994635385600,128.99846972656252,0.0202235806003212,-0.0069552259653806,0.0352791931113693
12988,1775508994645318400,129.00840258789063,0.0025143209084868,0.0076765259772539,0.0264339087658212
12989,1775508994655250400,129.0183347167969,-0.0027276713982224,-0.0022153379619121,0.015490316417173
12990,1775508994665183500,129.02826782226563,-0.0038756723895668,0.019429507613182,0.0202245327316806
12991,1775508994675115500,129.03819970703125,-0.0087122987657785,0.0312210676938295,0.0038547254996607
12992,1775508994685048300,129.0481325683594,-0.0230126267969608,0.0198971251249313,-0.0086305341998813
12993,1775508994694981400,129.05806567382814,0.0047355040892958,0.0055815995246171,-0.0159084527809871
12994,1775508994704913400,129.06799755859376,0.0139268185436725,0.0079664488345384,0.0180218898545601
12995,1775508994714846500,129.0779306640625,0.0115954529866576,-0.0016536124259233,0.0228743006050819
12996,1775508994724778500,129.08786279296876,0.0237587689891457,-0.0109843353509902,0.0281902623303001
12997,1775508994734711300,129.09779541015627,0.0139683195978403,-0.0015361235260963,0.0331485263417824
12998,1775508994744644400,129.10772851562498,0.0013292027771472,0.0034545243680477,0.0276683162488508
12999,1775508994754576100,129.11766040039063,-0.0174184600517153,0.0010077157378196,-0.0042503669038764
13000,1775508994764509400,129.12759375000002,-0.031289164493978,0.0184381584882736,0.0059497615501517
13001,1775508994774441200,129.137525390625,-0.0130842302396893,0.0013572598278522,0.0104546740372548
13002,1775508994784374300,129.14745849609378,-0.0006537877336144,0.0113853173673152,-0.0102563498700037
13003,1775508994794306300,129.157390625,0.0094365213871002,0.0071826049804687,-0.0064927915188251
13004,1775508994804239400,129.16732348632814,-0.0153960143133997,-0.0109007487207651,-0.0171085127531318
13005,1775508994814172200,129.17725634765625,-0.0187777657061815,0.0144306764125823,-0.0079439744245377
13006,1775508994824104200,129.1871884765625,-0.0352048766329884,0.0330184725046157,-0.0240881014082115
13007,1775508994834037200,129.19712158203126,0.0137675363287329,0.0337456177353858,-0.0428902252375148
13008,1775508994843969300,129.20705346679688,0.066815528166294,0.0222404733806848,0.0078912761229206
13009,1775508994853902300,129.21698657226563,0.0769677966073155,0.0177501762241125,0.0559747568713035
13010,1775508994863835400,129.2269196777344,0.0445014050275087,0.0175187055557966,0.056879555657343
13011,1775508994873767400,129.23685156250002,-0.0143982354477047,0.0142564888894557,0.0487987231955165
13012,1775508994883700500,129.24678466796877,-0.0748553344979882,0.058704702425003,0.035155279037333
13013,1775508994893632500,129.25671679687503,-0.0554275804504752,0.0540647676646709,-0.031103135836008
13014,1775508994903565300,129.26664965820314,-0.0505287024930119,0.0431359618932008,-0.0543551882788771
13015,1775508994913497000,129.27658129882815,-0.021525895370543,0.0436766446411609,-0.0490323812543414
13016,1775508994923430100,129.2865144042969,0.0239846866995096,0.0246884510546922,-0.0166412468678317
13017,1775508994933363500,129.29644775390625,0.0715355424255132,-7.71568894386e-05,-0.0145049609249224
13018,1775508994943295200,129.30637939453126,0.0477460860371589,-0.0227349788993597,0.0001413949317997
13019,1775508994953228300,129.3163125,0.0042772389277815,-0.0372498264640569,0.0384954837101744
13020,1775508994963160300,129.32624462890627,-0.0191223413601517,-0.0233843827188014,0.0528672695423709
13021,1775508994973093400,129.33617749023438,-0.0059466334447264,-0.0011713818669319,0.0687329563272884
13022,1775508994983025400,129.34610961914063,-0.0331140418335795,0.0101747725337743,0.0907028097727801
13023,1775508994992958200,129.35604248046874,-0.0619511370003223,0.027292496073246,0.0412526369312079
13024,1775508995002891300,129.36597558593752,-0.0717795803144574,0.0314086992204189,0.0043680407500825
13025,1775508995012823300,129.37590747070314,-0.061795069655776,0.00356207639575,-0.0053714228060794
13026,1775508995022756400,129.3858405761719,-0.0577235824331641,0.0075958619564771,-0.0412950695671373
13027,1775508995032688400,129.39577270507814,-0.0161342654600739,-0.0014051906228065,-0.0337760128736496
13028,1775508995042621400,129.40570556640625,-0.0079328388258814,-0.0197831433564424,-0.010004494000785
13029,1775508995052554500,129.415638671875,0.0019239537999033,0.001702712264657,-0.0122068720164243
13030,1775508995062486500,129.42557080078126,0.0235647077217698,0.0042272623062133,-0.0014951430617365
13031,1775508995072419300,129.4355036621094,0.0207169170752167,0.0135609078407287,0.0031963848885148
13032,1775508995082351000,129.44543530273438,0.0301236278459429,0.0051391164541244,0.0209721179622807
13033,1775508995092284400,129.45536865234376,0.0145589789673686,-0.0209334824353456,-0.0169967868738109
13034,1775508995102216200,129.46530053710939,-0.0079673256173729,-0.008521160107851,-0.0374641747509245
13035,1775508995112149200,129.47523339843752,-0.0122144616678357,-4.79307949542e-05,0.0136644161642645
13036,1775508995122082300,129.48516650390627,-0.0348635158494114,-0.0157213007450103,0.0181482858633389
13037,1775508995132014300,129.4950986328125,-0.0277966462031006,0.0171913732975721,0.0098963346183067
13038,1775508995141947400,129.50503173828128,-0.0526432104289531,0.0110696755468845,-0.005513048350031
13039,1775508995151879400,129.5149636230469,-0.0351148602619767,0.0049924014598131,0.011063716163556
13040,1775508995161812200,129.524896484375,-0.0095931732535362,-0.0110509708464145,0.0361052846549893
13041,1775508995171744300,129.53482836914063,0.0059185763940215,-0.0127250415384769,0.0247813968850183
13042,1775508995181677300,129.5447614746094,0.0492681810379028,-0.0067085577279329,0.0242725614468916
13043,1775508995191610400,129.55469458007815,0.0627118922397494,-0.0168780695647001,0.0124159436232643
13044,1775508995201542400,129.56462670898438,0.0495426140651106,-0.0079787237942218,-0.0015062832269701
13045,1775508995211475500,129.57455957031252,0.0338780119433999,0.0080073653668165,0.0080246156124281
13046,1775508995221407500,129.58449169921877,0.0097349198117852,0.0069897127568721,-0.0020748700452968
13047,1775508995231340300,129.59442456054688,0.01660772819072,0.0013864859223365,-0.0360774125506635
13048,1775508995241273300,129.60435766601563,0.0213376793220639,-0.0076782795429229,-0.0616510032762773
13049,1775508995251205000,129.61428930664064,-0.0136366034254431,-0.0064952072381973,-0.0285291936947731
13050,1775508995261138400,129.62422265625003,-0.0277016613960266,-0.0119675011694431,-0.0175049670081003
13051,1775508995271070200,129.63415454101565,-0.0343935602501034,0.0106482352644205,0.0017150991054833
13052,1775508995281003300,129.64408740234376,-0.0193897601246833,0.0167447985738515,0.0387741179884644
13053,1775508995290935300,129.65401953125001,-0.0106464816987514,0.0211123461335897,0.0317826790653867
13054,1775508995300868400,129.66395263671876,0.0258946119740605,0.0203401927173137,0.0364456978737842
13055,1775508995310801200,129.6738854980469,0.0291863469958305,0.0229641114801168,0.0143780237767379
13056,1775508995320733200,129.68381738281252,0.0527002013131976,0.0123930331051349,-0.002480678933789
13057,1775508995330666200,129.69375048828127,0.0435261302545666,0.0309399126648902,-0.0181213932898361
13058,1775508995340598300,129.70368261718752,0.0372363824605941,0.0251133984684944,-0.016073397551733
13059,1775508995350531300,129.71361547851564,0.0330778014764189,0.0056494040638208,-0.0174157246719347
13060,1775508995360463400,129.7235476074219,0.0343242944061756,0.0124129068493843,-0.0284864322652807
13061,1775508995370396400,129.73348071289064,0.013252572543919,0.0119277536809444,-0.0314535772584727
13062,1775508995380329500,129.7434138183594,0.0320712547823786,-0.0071954644620418,-0.04129728435711
13063,1775508995390261500,129.753345703125,0.0389864409983158,-0.0008189151674509,-0.0333528738244436
13064,1775508995400194300,129.76327856445315,0.0394432448551058,-0.0031318682849407,-0.0464076542073627
13065,1775508995410126300,129.77321044921877,0.0453390248954296,0.0142366151452064,-0.0265146664014318
13066,1775508995420059400,129.7831435546875,0.0384261767670512,0.0122328741073608,-0.0103634566564229
13067,1775508995429992400,129.79307666015626,0.0139236036732792,0.0146305828988552,-0.000630963980453
13068,1775508995439924200,129.80300854492188,-0.0129129653260111,0.0249269359856843,-0.0162332323225215
13069,1775508995449857300,129.81294140625002,-0.0340881475627422,0.0461696305006742,-0.0127750638258177
13070,1775508995459789300,129.82287353515628,-0.0673112027287483,0.0378799410611391,0.005216360108531
13071,1775508995469722400,129.83280664062502,-0.0502387796357274,0.0451589921534061,-0.0056616219412884
13072,1775508995479654400,129.84273852539064,-0.0180371764719486,0.032508769416809,-0.0073485863642534
13073,1775508995489587200,129.85267138671875,0.0155059044286608,0.0394815310388803,-0.0076415026129339
13074,1775508995499520300,129.8626044921875,0.057902738392353,0.0673123717725276,-0.0014895992369391
13075,1775508995509452300,129.87253662109376,0.0853030787542462,0.0463046550571918,-0.0078615591213805
13076,1775508995519385300,129.8824694824219,0.0759489749535918,0.050838206833601,-0.0315891977533232
13077,1775508995529317400,129.89240161132813,0.0421308765038847,0.0463654453337192,-0.0208803571587544
13078,1775508995539250400,129.9023347167969,0.0223395498409867,0.0263479086995124,-0.0081955060667707
13079,1775508995549182500,129.91226660156252,0.0396267847284674,-0.0015764555364847,-0.0378285647836397
13080,1775508995559115500,129.92219970703127,0.0837663707062602,-0.0290495688736438,-0.0377116741054342
13081,1775508995569048300,129.93213256835938,0.1401575354918837,-0.0387234061479568,0.0284253885437152
13082,1775508995578980000,129.9420642089844,0.1195233282640576,-0.0093266312718391,0.0417519419225864
13083,1775508995588913400,129.95199755859377,0.0616965777173638,-0.0036281273692846,0.0242386157948058
13084,1775508995598845200,129.9619294433594,0.0041527357652783,-0.0028051205486059,0.0186716395922296
13085,1775508995608778200,129.97186254882814,-0.0391954075738787,0.0139390935033559,-0.0157381251572922
13086,1775508995618711300,129.98179541015625,-0.0332034736827015,0.0167260938733816,-0.0428128902515629
13087,1775508995628643300,129.9917275390625,-0.0220659935966134,0.0187292503893375,-0.0821903809606563
13088,1775508995638576400,130.00166064453126,0.004222293870151,0.010477554872632,-0.0883731612488161
13089,1775508995648508400,130.01159252929688,0.058723407125473,0.0509130256354808,-0.0679498842247761
13090,1775508995658441200,130.02152539062502,0.0704983083322644,0.0325333193361759,-0.0366189949143445
13091,1775508995668373200,130.03145751953127,0.0607610504329204,0.0311924261212348,-0.0160640805924718
13092,1775508995678306600,130.04139086914063,0.0179974289834499,0.055064300096035,0.0058069526918668
13093,1775508995688239900,130.05132421875,0.0067035892918705,0.0381610960900783,0.0584696652598446
13094,1775508995698171600,130.06125585937505,-0.0035246669948101,0.0400859266728162,0.08245766272787
13095,1775508995708104700,130.07118896484377,0.0175762809619307,0.026285364857316,0.0746129771094769
13096,1775508995718036700,130.0811208496094,-0.0018888824865221,0.0259480957269668,0.0135272236251912
13097,1775508995727969500,130.0910537109375,-0.0212295427724719,0.0306873992085456,0.0059856605556618
13098,1775508995737901600,130.10098583984376,-0.0241124047324061,0.0214519533514976,-0.0244754362083855
13099,1775508995747834600,130.1109189453125,-0.0052291328251361,0.0181119952738285,-0.0414319709869101
13100,1775508995757767700,130.12085180664064,0.0028591888234019,-0.0022609306693077,-0.0250187356051173
13101,1775508995767699700,130.1307839355469,0.0149991239503026,-0.0112567225515842,-0.0020043426844
13102,1775508995777632800,130.14071704101565,0.0246621475696563,-0.0021206454157829,0.0088526593678281
13103,1775508995787564800,130.15064892578127,0.0485214543238282,0.0127513450235128,0.0134352002434723
13104,1775508995797497900,130.16058203125002,0.0503510078385472,-0.0011176058530807,0.0105105735095334
13105,1775508995807430000,130.17051416015627,0.0447828523173928,0.0007569558471441,0.0340255512049072
13106,1775508995817362700,130.18044702148438,0.0461404044061899,0.0084510174810886,0.0095461454992357
13107,1775508995827295700,130.19037988281252,0.065448623727262,-0.0022965865045785,-0.0143240559666417
13108,1775508995837227500,130.20031176757814,0.0385594477578997,0.0043295536369085,-0.0221168218848411
13109,1775508995847160800,130.21024511718753,-0.0086310502231121,0.0040665187865495,-0.0261404468111577
13110,1775508995857092600,130.2201767578125,-0.0692462624445557,-0.0028466216027736,-0.0167991842257673
13111,1775508995867025700,130.23010986328126,-0.0580526682570576,0.0179261173129081,0.0091938557546236
13112,1775508995876958700,130.24004296875,-0.0484045499458909,0.0042962358891963,0.0130631680437072
13113,1775508995886890800,130.24997509765626,0.0116083124682307,-0.0005634791016578,0.0178828946591122
13114,1775508995896823600,130.25990771484376,0.0726809130683541,-0.0049438861429691,0.0137460928235494
13115,1775508995906755600,130.26983984375002,0.0975400445148348,0.0035100539475679,0.0035322418048453
13116,1775508995916688600,130.27977294921877,0.0850160785064101,0.0044593174964189,0.0355432874076534
13117,1775508995926620700,130.2897048339844,0.0738674925044178,0.0192453832179307,0.0413386529805371
13118,1775508995936553700,130.29963793945313,0.06090162794739,0.0108861356735229,-0.0036309712052752
13119,1775508995946486800,130.30957104492188,0.0113359252676367,0.0135989017635583,-0.0070886282453255
13120,1775508995956418800,130.3195029296875,-0.0204410227432847,-0.0004208557605743,-0.0261062819633632
13121,1775508995966352000,130.32943603515628,-0.0305760477885603,-0.0081441434890031,-0.0385697134235873
13122,1775508995976284000,130.3393681640625,-0.0116270171687006,0.0053436991155147,-0.0194584642796078
13123,1775508995986216700,130.34930102539064,0.0052206572577357,0.0016202946782112,-0.034277747284132
13124,1775508995996148500,130.35923266601563,-0.0048483168140053,-0.0178074593693017,-0.0101817274309461
13125,1775508996006081500,130.36916577148438,-0.0025429624810814,-0.0020890812337398,0.0089527867117227
13126,1775508996016014800,130.37909912109376,0.0016033435434103,0.0059831660628318,0.02163422371638
13127,1775508996025946600,130.38903076171877,-0.0033025486767292,0.0064198039144277,0.0100172667173901
13128,1775508996035879700,130.39896386718752,-0.0171066176235675,0.0182020116448402,0.0395166845506522
13129,1775508996045811700,130.40889599609378,-0.0229775554835796,0.0235503869354724,0.0479750176885165
13130,1775508996055744800,130.41882910156252,0.0068888827309012,0.0196697461098432,0.0269505873003974
13131,1775508996065677600,130.42876171875002,0.0144993577346205,0.008023147457838,0.0091286730015912
13132,1775508996075609600,130.43869384765622,-0.0113306645706295,0.0133750298798084,0.0036352552255702
13133,1775508996085542700,130.448626953125,-0.00144523037225,0.008258125257492,0.0118893830154906
13134,1775508996095474700,130.45855883789065,0.0030181787773966,-0.0091425068765878,-0.0008609630692459
13135,1775508996105407700,130.4684919433594,-0.0244116799399256,0.0243260474830865,0.0082796960560168
13136,1775508996115339800,130.47842407226562,-0.0278732185706496,0.0054635261029005,0.0133547371520951
13137,1775508996125272800,130.4883571777344,-0.0291492298558354,0.021443770045042,0.0049851680014282
13138,1775508996135205600,130.4982897949219,-0.0042737317964434,0.0231944131046533,0.010609316609695
13139,1775508996145137700,130.50822192382813,0.0202101365968585,0.0100958620786666,0.0325124774775467
13140,1775508996155070700,130.51815502929688,0.0253065829530358,0.0074304422616958,0.0182423151141207
13141,1775508996165002500,130.5280866699219,0.0341898543715476,-0.0170645320475101,0.0171353185616666
13142,1775508996174935600,130.53801977539064,0.0165408004343509,-0.0081499887079,0.0120741101989406
13143,1775508996184867600,130.5479519042969,0.0138727502688765,-0.0137771809399127,-0.0068799836134596
13144,1775508996194800600,130.557884765625,-0.021594868953526,0.0008189151674509,-0.0072136166066629
13145,1775508996204733700,130.56781787109375,-0.0534001662760973,-0.0072948331832885,-0.0271648511055856
13146,1775508996214665700,130.57775,-0.0588742137730121,-0.0014946224719285,-0.0195753526745247
13147,1775508996224598500,130.58768286132815,-0.0171922500804066,0.0071568860173225,-0.0414879343912703
13148,1775508996234530600,130.59761474609377,0.0193526429846882,-0.0090846392095088,-0.0395826076600234
13149,1775508996244463600,130.60754785156252,0.0187654907464981,-0.0106447281330823,-0.0639993884667521
13150,1775508996254395600,130.61747998046877,0.0089665657877922,0.0103571433633565,-0.0415187907538376
13151,1775508996264328700,130.62741284179688,-0.0063452773734927,0.0126975690096616,-0.0500156658038031
13152,1775508996274261800,130.63734594726563,0.0177338096112012,0.0203226570606231,-0.0364690559164853
13153,1775508996284193800,130.6472780761719,0.0548529954329133,0.0150531922250986,0.0331277598316781
13154,1775508996294126800,130.65721118164063,0.0551893877804279,0.0132025959223508,0.0469939798950683
13155,1775508996304059000,130.66714306640625,0.0145545950531959,0.0072644380450248,0.0232390399809577
13156,1775508996313991700,130.6770759277344,-0.0465793803453445,0.0254518366426229,-0.0097972787076025
13157,1775508996323924700,130.68700903320314,-0.1147045298054814,0.0228898772001266,-0.0462410746019566
13158,1775508996333856500,130.69694067382815,-0.1048383848294615,0.0290197582572698,-0.071614124087058
13159,1775508996343789800,130.7068740234375,-0.0427118912622332,0.0189694888859987,-0.0910634597787167
13160,1775508996353721600,130.71680590820313,0.018263970965147,0.0060293432921171,-0.0645645891680382
13161,1775508996363654700,130.72673876953127,0.0800450120955705,0.0029769699841737,-0.0767747765195556
13162,1775508996373586700,130.73667089843752,0.1077811602830886,-0.0204991826713085,-0.0218347170078312
13163,1775508996383519700,130.74660400390627,0.0751776983201503,0.0070008186727762,0.0014975793307065
13164,1775508996393452500,130.75653686523438,0.0137853642463684,0.0177495917022228,0.013672129113262
13165,1775508996403384600,130.76646875,-0.0135489251419901,0.0078565587192773,0.0399374489796813
13166,1775508996413317600,130.77640185546878,-0.0026031682357192,-0.0066278937071561,0.0190200363297248
13167,1775508996423249700,130.786333984375,-0.0031023499295115,0.0009475099831819,2.73104153224e-05
13168,1775508996433182700,130.79626684570314,-0.0043798225194215,-0.0333528190255165,-0.0480078605121932
13169,1775508996443114800,130.8061989746094,0.0102852471709251,-0.0228688344120979,-0.0344419751022476
13170,1775508996453047800,130.81613208007815,-0.0064779638424515,-0.0200415020316839,-0.03614993436418
13171,1775508996462980900,130.8260651855469,-0.0205237325906753,-0.0086070848256349,-0.0563950281099881
13172,1775508996472913000,130.83599707031252,-0.0411924266099929,-0.0013981763601303,-0.0406798876777058
13173,1775508996482845700,130.84592993164063,-0.0537850739404559,0.008120178091526,-0.0523791343989782
13174,1775508996492777500,130.85586181640628,-0.0510766917645931,0.0048538697719573,-0.0293660783437546
13175,1775508996502710500,130.86579467773439,-0.0372074486270546,-0.0063695350319147,-0.0126373404221376
13176,1775508996512642600,130.87572680664064,0.0127574825033545,0.0007931962043046,-0.0254387807982275
13177,1775508996522575600,130.8856599121094,0.056524435776472,-0.0053045361489057,-0.0119966267992276
13178,1775508996532508700,130.89559301757814,0.0889782601356506,-0.0110574005872011,-0.0035094191933283
13179,1775508996542440700,130.90552490234376,0.1318143622994423,0.0031043957561254,-0.0407245305370306
13180,1775508996552373800,130.91545800781253,0.0847393073916435,0.0077215341627597,-0.047083302146336
13181,1775508996562305800,130.92539013671876,0.0055529579520225,0.0236772281855344,-0.0440812296869466
13182,1775508996572238600,130.93532275390626,-0.0644549365147948,0.0320323840767145,-0.0258790536453248
13183,1775508996582171600,130.945255859375,-0.0694838705927133,0.0354395621716976,-0.0363219299302203
13184,1775508996592103700,130.95518798828127,-0.0490332032382488,0.0354319633871316,-0.057464589003683
13185,1775508996602036700,130.96512084960938,-0.0124044312819838,0.0257616332441568,-0.0475227667092578
13186,1775508996611968800,130.97505297851563,0.0465276501581072,0.0170732998758554,-0.0074270310284802
13187,1775508996621901800,130.98498608398438,0.0666340341195464,0.018256372180581,0.0214125940220663
13188,1775508996631833900,130.99491796875,0.0685384064361453,0.0059597851872444,0.0337725514080841
13189,1775508996641767000,131.00485107421878,0.0561000728845596,-0.0043576106876134,0.0218484601221047
13190,1775508996651699700,131.0147839355469,0.027396833230555,-0.0196866972446441,0.0006821324786869
13191,1775508996661631500,131.0247158203125,0.0010486322700977,-0.0191693953722715,-0.0111432842057896
13192,1775508996671564800,131.03464892578126,-0.0226744808837771,-0.0158230075538158,-0.0309372640500776
13193,1775508996681495800,131.04458007812502,-0.0639937487438321,-0.0075298109829425,-0.0424223930966341
13194,1775508996691428900,131.05451318359377,-0.0888791836753487,-0.0053723406881093,-0.0287319405921036
13195,1775508996701361000,131.0644450683594,-0.0263715818360447,-0.0185351891219615,-0.0273762836328707
13196,1775508996711294000,131.07437817382814,0.0273988790571689,-0.0088023151367902,-0.0061127883584471
13197,1775508996721227000,131.08431127929688,0.0402843718543648,-0.0019359364986419,-0.0082577507981564
13198,1775508996731158800,131.0942429199219,0.034439152957499,-0.0066343234479427,-0.0340215075007407
13199,1775508996741091800,131.10417602539064,0.0055491585597395,0.0130588035374879,-0.0095749252107925
13200,1775508996751023900,131.1141081542969,-0.0148269822537899,0.0220049110591411,0.0133600332400761
13201,1775508996760956700,131.124041015625,-0.0244634101271629,0.0121761754840612,-0.0029528995554195
13202,1775508996770888700,131.13397290039063,-0.0488292050987482,-0.0037789340168237,-0.0089825944739859
13203,1775508996780821800,131.14390600585938,-0.0388552158340811,-0.0056990884244441,-0.0029137000561924
13204,1775508996790754800,131.15383911132812,-0.0026247955456376,-0.0022059856116771,0.0042035526370629
13205,1775508996800686800,131.16377099609377,0.0320583953008055,0.002730301746726,0.0020482902823365
13206,1775508996810620000,131.17370410156252,0.0303811097383499,0.0038929157853126,0.0048549406343256
13207,1775508996820552000,131.18363623046875,0.0428270420745015,0.0061819035053253,0.0160013986113131
13208,1775508996830485000,131.19356933593753,0.0264779648199677,0.0063180971056222,0.0069939322742633
13209,1775508996840417000,131.20350122070315,0.0146963416114449,-0.0033329438149929,0.0028180530954152
13210,1775508996850349800,131.21343408203126,0.0100663437232375,-0.0028793548285961,0.0250030494122183
13211,1775508996860283000,131.2233671875,-0.0167836692795157,0.0123030167341232,0.0089880150011973
13212,1775508996870215000,131.23329907226565,-0.0274085236683487,-0.0014864391654729,-0.0167382592352107
13213,1775508996880148000,131.2432321777344,-0.0126458388224244,-0.0078127195775508,-0.0211811050874413
13214,1775508996890079700,131.25316406250002,0.0199389184400439,-0.0205675717324018,-0.0170243804169236
13215,1775508996900012800,131.26309692382813,0.0241197112560272,0.007297755792737,-0.0029830252656247
13216,1775508996909945600,131.27302978515627,0.0210308053299784,0.0225017546653747,-0.0013135211508255
13217,1775508996919878000,131.28296215820313,0.0309060103952884,0.0167933138906955,0.0099013487201416
13218,1775508996929810700,131.29289501953127,0.0598395516738295,-0.006643091276288,0.0350576296324259
13219,1775508996939742700,131.30282690429686,0.0373848510205745,-0.0042512277036905,0.0456630098525201
13220,1775508996949675800,131.31276000976564,-0.0021998481318354,-0.0084153616458177,0.0173479224160197
13221,1775508996959607800,131.3226921386719,-0.0408534039139747,-0.0050163668572902,-0.0171819455988123
13222,1775508996969540900,131.332625,-0.0850686854764819,0.0072679451763629,-0.0308950711594545
13223,1775508996979474000,131.34255810546875,-0.0887856601729989,0.0107364980697631,-0.017148659817141
13224,1775508996989406000,131.352490234375,-0.0347708691298961,-0.0012415244936943,-0.0573115310335531
13225,1775508996999338800,131.36242309570315,0.0501604537025094,-0.0013642740905284,-0.0328004093071445
13226,1775508997009270800,131.37235498046877,0.1311231651648879,-0.0010766893208026,0.0067563652253011
13227,1775508997019203800,131.38228808593752,0.1468409587785601,-0.0162456168800592,0.0573448396481107
13228,1775508997029136000,131.39222021484377,0.0976528572395443,-0.0062356795191764,0.0440149549511261
13229,1775508997039069000,131.40215307617189,0.013582827411592,0.0163356332510709,0.0290803932701703
13230,1775508997049002000,131.41208618164063,-0.0751756524935364,0.0401198289424181,0.0144491048351279
13231,1775508997058933800,131.42201806640625,-0.1122048219442367,0.035256022298336,-0.0277424112482345
13232,1775508997068866800,131.4319509277344,-0.074193655718863,0.0015489830076694,-0.0448835910118185
13233,1775508997078798800,131.44188305664065,-0.0281695711687207,-0.0155178871273994,-0.0460150701266247
13234,1775508997088731600,131.45181591796876,0.0297682385370135,-0.015016951867938,-0.0451118331100093
13235,1775508997098663700,131.46174780273438,0.0433703551709651,-0.015438392150402,-0.0276287103242473
13236,1775508997108596700,131.47168090820313,0.0482315314665436,0.007691139024496,-0.0122119021012797
13237,1775508997118529800,131.4816140136719,0.0284743993341922,-0.0009656301617622,0.0426864645600318
13238,1775508997128461800,131.49154614257813,0.0276873406097292,0.0219359374761581,0.0452405329570174
13239,1775508997138395000,131.50147900390627,-0.0124184598073363,0.0037345103532075,0.060096175049711
13240,1775508997148327000,131.51141113281253,-0.0455585128650069,0.0088245269685983,0.037650219391915
13241,1775508997158260000,131.52134423828127,-0.0489873182699084,-0.0040939913153648,-0.0002923111771931
13242,1775508997168192800,131.53127709960938,-0.0256041045948863,-0.0295943432748317,-0.0475550204444676
13243,1775508997178124800,131.541208984375,-0.0306277779757976,-0.0239274035543203,-0.0520865263942629
13244,1775508997188057900,131.55114208984375,-0.0326867563322186,-0.0222451495558023,-0.056629014962376
13245,1775508997197990000,131.56107421875,-0.0448342902436852,-0.0081347911387681,-0.0269730525772436
13246,1775508997207923000,131.57100708007815,-0.0466074373960494,-0.0157283150076866,-0.0015499305724515
13247,1775508997217854700,131.58093896484377,-0.0300932327076792,-0.0155313311308622,0.0138171202246565
13248,1775508997227787800,131.5908720703125,-0.039163258869946,-0.0035123920351266,0.0252410320197115
13249,1775508997237720800,131.60080517578126,-0.0056762920707464,-0.0164010997027158,0.0241740603753249
13250,1775508997247652900,131.61073706054688,-0.001473287422955,-0.0299047243982553,-0.0072559350781608
13251,1775508997257585700,131.62066992187502,0.0168853760883212,-0.0229378079950809,0.013117426973104
13252,1775508997267517700,131.63060180664064,0.038948739336431,-0.0256266086876392,0.0027557992308749
13253,1775508997277450800,131.6405349121094,0.0155272394776344,-0.0110784433752298,0.0224659686826518
13254,1775508997287382800,131.65046704101565,-0.0320940511360764,0.0074082304298877,0.039489577348018
13255,1775508997297315800,131.6604001464844,-0.1035492218017578,0.0116366617798805,0.0346540515169268
13256,1775508997307249000,131.6703330078125,-0.0818807030901312,0.0113683662325143,0.0126085572856478
