,time,seconds_elapsed,z,y,x
29415,1775509157807201000,292.17028515625003,0.0633975364163517,-0.0047404725253582,0.0457753978855442
29416,1775509157817134000,292.1802182617187,-0.0202270877316594,-0.0066793316334486,0.0225771488559897
29417,1775509157827066000,292.190150390625,-0.0737245769023895,0.0108592476665973,-0.0013326185769401
29418,1775509157836999200,292.2000834960937,-0.0648939124539494,0.0276133985906839,0.0026115524715743
29419,1775509157846932500,292.2100166015625,-0.034532384198904,0.0381686948746442,0.0002426222499925
29420,1775509157856864500,292.21994873046873,-0.0311757672473788,0.0268576117873191,-0.0033833588279783
29421,1775509157866797600,292.2298818359375,0.0289955005988478,0.0060375265985727,0.0067842624458018
29422,1775509157876729300,292.23981347656246,0.0478480851069092,0.002614566412568,0.0272674164309166
29423,1775509157886662400,292.2497465820312,0.0558273934230208,0.0105541272401809,0.0102267219167202
29424,1775509157896595500,292.2596796875,0.0971475380659103,0.0035001170754432,0.004575801749248
29425,1775509157906527200,292.2696115722656,0.0905345496669411,-0.003776595929265,-0.0035946178253274
29426,1775509157916460300,292.27954443359374,0.0877367356419563,-0.0026093057155609,-0.017961252558371
29427,1775509157926392300,292.2894765625,0.0674164166688919,-0.0037619828820228,-0.0045243546898011
29428,1775509157936325400,292.29940966796875,0.0545803159713745,-0.0257172095805406,0.0169188125670421
29429,1775509157946258400,292.3093427734375,0.0401727281734347,-0.0134732295572757,0.0275459776439703
29430,1775509157956190500,292.3192746582031,0.0234685538709163,-0.0070090019792318,0.0398870613661594
29431,1775509157966123300,292.3292075195312,0.0349181686460971,0.0053220718055963,0.0096570688026025
29432,1775509157976055300,292.3391394042969,0.0144698393791913,0.0294902983784675,0.0256304446125403
29433,1775509157985988400,292.3490725097656,0.0016731939092278,0.0473807598561048,0.0380485938926227
29434,1775509157995921400,292.3590056152344,0.0153907536163926,0.0258124866485595,0.0167237375195138
29435,1775509158005853400,292.3689377441406,0.0245461199745535,0.0019546411991119,0.0248087712324224
29436,1775509158015786500,292.37887060546876,0.0344917599275708,0.02409574585855,0.0173601905258372
29437,1775509158025718500,292.3888027343749,0.0738365128442645,0.0466845942854881,-0.0051429889116436
29438,1775509158035651300,292.3987355957031,0.0715033937215805,0.0422919122844934,-0.0180040779199451
29439,1775509158045584400,292.40866870117185,-0.0294184021860361,0.0270429052263498,-0.0241350001567043
29440,1775509158055516400,292.4186005859375,0.2161371978446841,0.006055646777153,0.0342834509391337
29441,1775509158065449500,292.42853369140624,0.2175321593344211,0.0062678282231092,-0.0143626435445155
29442,1775509158075381200,292.43846557617184,0.0305368848219513,-0.0135965636759996,-0.0080495514075737
29443,1775509158085314300,292.44839843750003,-0.078727499756217,0.0159416654974222,0.0386820329579524
29444,1775509158095247400,292.4583315429687,-0.087004329714179,0.0191699798941612,0.0281150645025074
29445,1775509158105179400,292.468263671875,-0.0670285863950848,-0.0144137252777814,-0.0082554857758339
29446,1775509158115112200,292.4781965332031,-0.0865907804772257,0.0104003979831933,-0.0282066974418703
29447,1775509158125044200,292.4881284179687,-0.0262096692726016,0.0051017070531845,0.0131531307574361
29448,1775509158134977300,292.49806152343746,0.0333273923233151,-0.0004389759391546,0.0296330495837144
29449,1775509158144910300,292.50799462890626,0.0490758733361959,-0.0284340673238039,-0.0068065016770735
29450,1775509158154842400,292.51792651367185,0.0510685084581375,-0.0070294602453708,-0.0113152843384072
29451,1775509158164775400,292.5278596191406,0.0438347578123211,0.0148357500821352,-0.0095630703762173
29452,1775509158174707500,292.53779174804686,0.011650690305233,0.0259603706866502,-0.0050737230677157
29453,1775509158184640500,292.5477248535156,0.0204606042265892,0.0140402157902717,-0.0127092046485282
29454,1775509158194573300,292.55765747070313,0.0250865104615688,0.0249064777195453,-0.0357697257078252
29455,1775509158204505300,292.56758959960933,0.047982817402482,0.0019318448454141,-0.032197182716988
29456,1775509158214438400,292.57752270507814,0.0586009497895836,-0.0217132346361875,0.0067994326154701
29457,1775509158224370400,292.58745458984373,0.0434559876278042,-0.0003939677536487,0.0006489654280245
29458,1775509158234303500,292.5973876953125,0.0181853527709841,-0.0027454993158578,0.0027666699680499
29459,1775509158244236500,292.6073208007812,-0.0146340900301933,0.0199421333104372,-0.0130470217681489
29460,1775509158254168300,292.6172524414062,-0.0565685671791434,0.0220779762953519,-0.0148676065251231
29461,1775509158264101400,292.627185546875,-0.0728361036300659,0.0212771813064813,-0.0153421104353852
29462,1775509158274033400,292.6371176757812,-0.0364428939953446,-0.0001753565669059,-0.0403607432925142
29463,1775509158283966200,292.64705053710935,0.0206970433309674,0.0021919570863246,-0.015546510433685
29464,1775509158293899300,292.6569833984375,0.0599053103864192,-0.0014835165560245,0.0051777314314618
29465,1775509158303831300,292.66691552734375,0.0519438299879431,0.0023942016601562,0.0129105176405981
29466,1775509158313764400,292.6768486328125,0.0231423906564712,0.0149748662918806,0.0394019995292648
29467,1775509158323696400,292.6867805175781,0.0184226686581969,0.0208598326772451,0.0568188338794745
29468,1775509158333629400,292.69671362304683,0.0123491939634084,0.0195201085060834,0.0330190752928145
29469,1775509158343562200,292.70664648437497,-0.0291352013304829,0.0031061493217945,0.026430600280594
29470,1775509158353494500,292.71657885742184,-0.0190320327281951,0.0043669630378484,0.012634952102229
29471,1775509158363427300,292.72651147460937,-0.0122574240267276,-0.0016711480826139,-0.0173817630368284
29472,1775509158373359400,292.7364436035156,0.0271910815253853,-0.0112058691471815,0.0088381536351516
29473,1775509158383292400,292.7463767089844,0.0324710677549242,0.0175683899164199,0.0110311701674014
29474,1775509158393225500,292.7563098144531,0.0320703779995441,0.0082692311733961,0.0079898479764349
29475,1775509158403157500,292.7662416992187,0.0052057519495487,0.0066062663972377,0.0180657084466889
29476,1775509158413090600,292.77617480468746,-0.0372349211558699,-0.004227846828103,0.0238096771924756
29477,1775509158423022300,292.7861064453125,-0.0179366387069225,0.0197118316859006,-0.0120410961286164
29478,1775509158432955400,292.79603955078124,-0.0309063026562333,0.0084831661850214,0.00334649741631
29479,1775509158442888200,292.8059724121094,-0.0501990321472287,0.0214390938699245,0.0628683249104768
29480,1775509158452820200,292.8159045410156,-0.0539271127596497,0.0330044439792633,0.0604343392292037
29481,1775509158462753300,292.8258374023437,-0.0416822559535503,0.0477379027307033,0.0519785359751433
29482,1775509158472685300,292.83576953125004,-0.0388487860932946,0.0783119046926498,0.0242744268937036
29483,1775509158482618400,292.8457026367187,-0.0198082777976989,0.0602186141192913,-0.0150678052723407
29484,1775509158492551400,292.8556357421875,0.005192015685141,0.0534895981252193,-0.0441929966654628
29485,1775509158502483500,292.8655676269531,0.0393549820497632,0.0316372472792863,-0.0510070240618661
29486,1775509158512416300,292.87550048828126,0.03874532571882,-0.0067845455735921,-0.0177696298432536
29487,1775509158522348300,292.88543261718746,0.0556043983221054,-0.0311415727168321,-0.0004440905056893
29488,1775509158532281300,292.8953654785156,0.0474786672726273,-0.0139303256750106,0.0064414677569642
29489,1775509158542214400,292.90529858398435,0.0009969020828604,-0.000902501797676,0.0428271151397377
29490,1775509158552146400,292.9152307128906,-0.0251461316943168,0.0189086986094713,0.0324618432688526
29491,1775509158562079500,292.92516381835935,-0.0471700397148728,0.050437224817276,0.0545567159000784
29492,1775509158572012500,292.9350966796875,-0.0332534503042697,0.0268698867470026,0.0417072990632615
29493,1775509158581944600,292.94502880859375,0.0111819037497043,0.0395130952209234,0.0160664974534884
29494,1775509158591877400,292.9549616699219,-0.0064487377479672,0.0512286674559116,0.0413661026764661
29495,1775509158601809200,292.96489331054687,0.0270566414907574,0.0334527722686529,0.040398463220708
29496,1775509158611742200,292.9748264160156,0.0284761528998613,0.0220960964739322,0.0205975467455573
29497,1775509158621675300,292.98475952148436,0.0233303144440054,-0.008170446974039,-0.0374737714130431
29498,1775509158631607300,292.99469140625,-0.0206967510700225,-0.0374842197418212,-0.0667092547802254
29499,1775509158641540400,293.00462451171876,-0.0578816956043243,-0.0308668474286794,-0.0716617808873765
29500,1775509158651472400,293.0145566406249,-0.1288826927617192,-0.0374456412971019,-0.0523159147033467
29501,1775509158661405400,293.0244897460937,-0.1638160589769482,-0.0416933618694543,-0.0236806987842544
29502,1775509158671338200,293.03442236328124,-0.1306748368754982,-0.0365787953346967,0.0048360053217038
29503,1775509158681270300,293.0443544921875,-0.0539718286842107,-0.0195364751189947,0.0232674600745551
29504,1775509158691203300,293.05428759765624,0.0059501405760645,0.0071989715933799,-0.0021405922252684
29505,1775509158701135400,293.06421948242183,0.0799272309347987,0.0045037411600351,0.001292030838225
29506,1775509158711068400,293.07415258789064,0.0785769853696227,0.0065302785515785,0.0175986023915931
29507,1775509158721001500,293.0840856933594,0.056498424552381,0.0168903445243835,-0.0082445716561749
29508,1775509158730933500,293.0940178222656,0.041317222033441,0.0090852237313985,-0.0039473311199806
29509,1775509158740866300,293.1039504394531,0.0289604292854666,0.0092038816750049,0.0128559379091486
29510,1775509158750798300,293.1138825683594,-0.0183712307319045,0.0160883804917335,0.0314182890326716
29511,1775509158760731400,293.1238156738281,-0.0299602539777755,-0.0093669632822275,0.0420171504637226
29512,1775509158770664400,293.13374877929687,-0.0234779062211513,0.0014069441884756,0.0371238802631385
29513,1775509158780596200,293.14368041992185,-0.0166039287984371,-0.0236363116532564,-0.0183200120013207
29514,1775509158790529300,293.1536135253906,-0.0071893269822001,-0.0200718971699476,-0.0130462180505506
29515,1775509158800461300,293.16354565429685,-0.0240878548130393,-0.0110422030180692,-0.0332320239237509
29516,1775509158810394400,293.173478515625,0.0022618074521422,-0.0112853641241788,-0.049110561057087
29517,1775509158820327200,293.18341137695313,0.0227928465664386,-0.0046019408375024,-0.0253860779300332
29518,1775509158830259200,293.19334350585933,0.0478334720596671,0.0045627778708934,0.009896357451193
29519,1775509158840192800,293.20327709960935,0.0760144414052367,0.0154278707563877,0.0136727707173675
29520,1775509158850124800,293.213208984375,0.0896980988427996,0.0086526775330305,0.0068682783342897
29521,1775509158860057900,293.22314208984375,0.0475958639115095,0.008483750706911,0.0057385984509252
29522,1775509158869991000,293.2330751953125,0.0292594122320413,0.0115320323616266,0.0017420944269746
29523,1775509158879923000,293.2430070800781,-0.0099821725711226,0.0245043266594409,0.0107984208574518
29524,1775509158889855700,293.2529399414062,-0.0029930443361401,0.0338373876720666,0.0263187008713372
29525,1775509158899787800,293.2628720703125,-0.0143994044914841,0.0258826292753219,0.0208083582183346
29526,1775509158909720800,293.27280517578123,-0.0336395270124077,0.0389303268969059,0.0209258836507797
29527,1775509158919654000,293.28273803710937,-0.0261740134373307,0.0393868384927511,-0.0058711935883387
29528,1775509158929586000,293.2926701660156,-0.0122448568060994,1.34440034627e-05,-0.0221166460716165
29529,1775509158939519000,293.30260327148443,0.0205824770405888,0.0116787473559379,-0.0415104978495277
29530,1775509158949450800,293.31253491210936,0.003815758895874,0.0106090722978115,-0.0263248018185608
29531,1775509158959383800,293.3224680175781,-0.0059612464919686,0.0022217677026987,-0.0060190045611932
29532,1775509158969316600,293.33240087890624,-0.0114288642480969,-0.0038625206470489,-0.0082430007535964
29533,1775509158979248600,293.34233276367183,-0.026331834347546,-0.0106803839683532,0.0277698677940294
29534,1775509158989181700,293.35226586914064,-0.0184837511956691,-0.004931026661396,0.050985506349802
29535,1775509158999113700,293.36219799804684,0.0274582080289721,-0.0070487494677305,0.0031419878201559
29536,1775509159009046800,293.3721311035156,0.0390106986567378,0.0081371292263269,-0.0147976100288331
29537,1775509159018979800,293.3820639648437,0.026018530614674,0.0126186585545539,-0.030171485575661
29538,1775509159028911900,293.39199609375004,-0.0166439685478806,0.0336596930176019,-0.0178649799765087
29539,1775509159038845000,293.4019291992187,-0.0069990651071071,0.023068156376481,-0.0154679287721402
29540,1775509159048777000,293.41186108398443,-0.0474468108296394,0.0061123454004526,-0.0032107604737393
29541,1775509159058709800,293.42179394531246,-0.0374514865159988,-0.0153559745639562,-0.0006291464827023
29542,1775509159068642800,293.43172705078126,0.0463347579345107,0.0099865564852952,0.0032242044772021
29543,1775509159078574800,293.44165917968746,0.0439428943619132,0.0201443778842687,0.004927556062676
29544,1775509159088508000,293.4515920410156,0.0575698531761765,0.0254892460435628,0.0011738843512721
29545,1775509159098440000,293.46152416992186,0.0942898105472326,0.0204202722162008,-0.0127221006627194
29546,1775509159108373000,293.4714572753906,0.1023787167176604,0.0274772049903869,0.0011835289624519
29547,1775509159118306000,293.48139038085935,0.0735699708625674,0.021611527827382,0.0170423567483201
29548,1775509159128237800,293.49132202148434,0.0384121482416987,0.0052981064081192,0.0313597089795395
29549,1775509159138170600,293.5012548828125,0.0144385674580931,0.0198626383334398,0.0072784848366864
29550,1775509159148102700,293.5111867675781,-0.0498594249293208,0.0525362429231405,0.0092774766341783
29551,1775509159158035700,293.52111987304687,-0.0886708016216754,0.0585077185481786,-0.040303843739815
29552,1775509159167968800,293.5310529785156,-0.0444292165741324,0.0472322912961244,-0.0565952907892875
29553,1775509159177900800,293.5409851074219,-0.005650865368545,0.0380319167524576,-0.0573772532135248
29554,1775509159187833900,293.55091796874996,0.0121589320883154,0.0262584768503904,-0.0419986101600341
29555,1775509159197766000,293.5608500976562,0.0633040129140019,-0.0200362413346767,-0.0395963530575856
29556,1775509159207699000,293.5707832031249,0.0667468468442559,-0.0500888497710227,-0.0100789474764838
29557,1775509159217631700,293.5807160644531,0.0199102768674492,-0.0211275437027215,0.0389742939027957
29558,1775509159227563800,293.59064794921875,-0.0455631890401244,-0.0090320322394371,0.0402509810414165
29559,1775509159237496800,293.6005810546875,-0.0324643457531929,-0.0236509247004985,0.009942790408805
29560,1775509159247428900,293.61051318359375,0.0023623452171683,-0.0074386255681514,0.0018939605204388
29561,1775509159257362000,293.62044604492183,-0.0014916998624801,0.0072597618699073,0.0216870224826969
29562,1775509159267295000,293.63037915039064,0.000671323390305,0.016434417450428,-0.0117717776679433
29563,1775509159277227000,293.64031127929684,0.0012026537880301,0.0275257203072309,-0.0492111536210402
29564,1775509159287159800,293.650244140625,0.0058501873329281,0.0150257196962833,-0.044614491746854
29565,1775509159297092900,293.6601770019531,-0.0220621942043304,0.0166010061889886,-0.0355294506785459
29566,1775509159307024600,293.6701088867187,-0.04742693708539,-0.0097363811165094,-0.0034189963969402
29567,1775509159316957700,293.6800419921875,-0.0585582796916365,-0.0168476744264364,-0.0123243517830967
29568,1775509159326889700,293.6899738769531,-0.0313511238142848,-0.0049824645876884,-0.0275634767680428
29569,1775509159336822800,293.69990698242185,0.045425826396048,-0.0122813894242048,-0.0259152894359081
29570,1775509159346755800,293.7098400878906,0.0955585153087973,-0.0160913031011819,-0.0120200533405877
29571,1775509159356688000,293.71977221679685,0.1076210012853145,-0.0257055191427469,0.0166349997901357
29572,1775509159366620700,293.7297048339844,0.0858075211450457,0.0134165309339761,0.0283719253404065
29573,1775509159376552700,293.7396369628906,0.0423161699429154,0.0109399116873741,0.0010753558802418
29574,1775509159386485800,293.74957006835933,-0.0171858203396201,-0.0094148940771818,-0.0073194196352735
29575,1775509159396418800,293.75950292968747,-0.0462181458175182,0.0001373626440763,-0.0393790022461675
29576,1775509159406350800,293.76943505859373,-0.1008671431109309,0.0024093992292881,-0.0245395075706765
29577,1775509159416284000,293.7793681640625,-0.0916647227406501,0.0163297880321741,-0.0091642620506696
29578,1775509159426216000,293.7893000488281,-0.0274935716032981,0.0130897831976413,0.0183419863711111
29579,1775509159436149000,293.79923315429687,0.02569967392385,-0.0014577975928783,0.052456711413525
29580,1775509159446081800,293.809166015625,0.0640364188417792,-0.0073287354528903,0.0262661121675744
29581,1775509159456013800,293.8190981445312,0.091950261683762,0.0080284081548452,0.0482526838524267
29582,1775509159465947000,293.82903100585935,0.0697407679632306,0.0016238018095493,0.0417574035489931
29583,1775509159475878700,293.838962890625,0.0460448350772261,-0.00113747959733,-0.0105510767665691
29584,1775509159485811700,293.84889599609374,-0.002622165197134,0.0019113865792751,-0.0243961170446127
29585,1775509159495744800,293.8588291015625,-0.0199938634976744,0.0199643451422452,-0.0580987906874157
29586,1775509159505676800,293.8687609863281,-0.0451738974615931,0.010721885022521,-0.0371712082698941
29587,1775509159515609900,293.8786940917969,-0.0452536846995353,0.0121235685139894,-0.0307176482163369
29588,1775509159525542000,293.8886262207031,-0.03281476662606,0.0025420856982469,-0.0224645644601434
29589,1775509159535474700,293.8985588378906,0.0081289459198713,0.0062917936205863,0.0049725825144909
29590,1775509159545407700,293.90849194335937,0.0033706454768776,0.0145119249552488,0.0183299306071363
29591,1775509159555339800,293.9184240722656,-0.0004629413366317,0.0010398644417524,-0.01155471911747
29592,1775509159565272800,293.9283571777344,0.0173085699364542,0.0103729254543781,-0.0225520235478878
29593,1775509159575204900,293.93828906249996,0.0061316346228122,0.0187222361266613,-0.0120671804179437
29594,1775509159585138000,293.9482221679687,0.0179144268751144,-0.0035053777724504,-0.0222004153649322
29595,1775509159595070700,293.95815502929685,0.001876023004949,-0.0119914665669202,-0.0072775167223066
29596,1775509159605003000,293.9680871582031,0.0233688928887248,-0.0151689275592565,-0.0014796988974325
29597,1775509159614935800,293.97802001953124,0.0422673623651266,-0.0009890110373497,0.0083759977498091
29598,1775509159624867800,293.9879521484375,0.0586824905931949,-0.0095849899470806,-0.0036708522661589
29599,1775509159634801000,293.9978850097656,0.0857277339071035,0.0011368950754404,-0.0071786959903314
29600,1775509159644734000,294.0078181152344,0.0646677024826407,0.0201870479822158,0.0147870521022006
29601,1775509159654665700,294.01775000000004,0.0442380779162049,0.0037806875824928,0.0331848603137768
29602,1775509159664599000,294.02768334960933,-0.0166004216670989,-0.0025789105772972,0.0468257015229202
29603,1775509159674530800,294.03761499023443,-0.0567132363468408,0.0142220020979642,0.0109415191225707
29604,1775509159684463600,294.0475478515625,-0.0990975030899047,0.0126256728172302,-0.0080803940704092
29605,1775509159694396700,294.05748095703126,-0.1169043779373169,0.0266460148632526,-0.0111535179054364
29606,1775509159704328700,294.06741284179685,-0.1185109363511204,0.0150333184808492,-0.015377729738038
29607,1775509159714261800,294.0773459472656,0.0069578563138842,0.0150678052723407,0.0254948903330601
29608,1775509159724194800,294.08727905273435,0.0468026677072048,-0.0033025486767292,-0.0097646390966139
29609,1775509159734126800,294.0972111816406,0.0299693140670657,-0.0111497550457715,-0.0318166041678749
29610,1775509159744060000,294.1071440429688,0.007875847941637,-0.0007312368839979,-0.0216523530281148
29611,1775509159753992000,294.117076171875,0.0338037776634097,0.0068804071635007,0.0001996142253279
29612,1775509159763924700,294.12700903320314,0.0354392699107527,-0.005421440526843,-0.0447144815226085
29613,1775509159773857800,294.1369421386719,0.0061219900116324,-0.0070206924170255,-0.016352639184799
29614,1775509159783789800,294.1468740234375,0.0016533201649785,-0.00376724357903,0.0422777741612866
29615,1775509159793723000,294.1568071289062,-0.081086630102992,0.0203372701078653,0.0009611001171171
29616,1775509159803655000,294.1667392578125,-0.0385217460960149,0.0195960963517427,0.0840683310612104
29617,1775509159813588000,294.1766721191406,0.1273895315945148,0.0521031122028827,0.0736428534356877
29618,1775509159823521000,294.18660522460937,-0.0766039317309856,0.0059989481538534,-0.0514160067215561
29619,1775509159833453000,294.1965373535156,-0.1130208145022392,0.0051128129690885,-0.0457947145073674
29620,1775509159843385300,294.2064694824219,-0.0370712550267577,0.0255447756230831,-0.0694665541317313
29621,1775509159853317400,294.21640161132814,-0.0011386486411094,-0.0044914662003517,-0.0687475922074168
29622,1775509159863250400,294.2263347167969,0.0231295311748981,-0.006361351725459,-0.0211649165710434
29623,1775509159873183500,294.23626782226563,0.0056952890321612,-0.0103700028449296,0.0269626978632993
29624,1775509159883115500,294.2461997070312,0.0466515687987208,-0.0034516017585992,0.0608630312363617
29625,1775509159893048600,294.2561328125,0.0377861252978444,0.007014262676239,0.0667248907407745
29626,1775509159902980600,294.2660649414062,0.039952071160078,0.0058732759475708,0.0516684288463555
29627,1775509159912913700,294.2759978027344,0.0379269950732588,0.0007072714865207,0.0192548634323291
29628,1775509159922846500,294.2859306640625,0.0659384530708193,-0.0073322425842285,-0.0351022565087303
29629,1775509159932778500,294.29586279296876,0.0686050419315695,0.0051999067306518,-0.051560146166291
29630,1775509159942711600,294.3057958984375,0.027641163380444,-0.0164408471912145,-0.0543734317550435
29631,1775509159952643300,294.3157275390625,-0.0177624511837959,-0.0213975928157567,-0.0489215412910096
29632,1775509159962576400,294.32566064453124,-0.0637529257252812,-0.0277910932451486,-0.0194810003384016
29633,1775509159972509400,294.33559375,-0.0791296508163213,-0.0100181206673383,-0.0005278050000779
29634,1775509159982441500,294.34552563476564,-0.0775201697930693,0.0103466219693422,0.0008743351491168
29635,1775509159992374500,294.3554587402344,-0.0238917477190494,0.0126753571778535,0.007461367122922
29636,1775509160002306600,294.3653908691406,0.0348202612295746,0.0089957918822765,-0.0074882003309205
29637,1775509160012239400,294.3753234863281,0.0728685445949435,0.0162906250655651,-0.0055371393283829
29638,1775509160022172400,294.38525659179686,0.0932607597604393,0.0067751932233572,0.0149099660958163
29639,1775509160032104400,294.3951887207031,0.0815247292593121,-0.0099649291753768,0.0128119161043316
29640,1775509160042037500,294.40512182617186,0.0595668722122907,0.0121177232950925,0.0148648300461471
29641,1775509160051970600,294.4150546875,-0.0457952442303299,0.0235433726727962,0.0432398241264745
29642,1775509160061902600,294.42498681640626,-0.1057248122751712,0.0052940147548913,0.0361253159461542
29643,1775509160071835400,294.43491967773434,-0.1198185118183493,0.0143032506406307,0.0355570510715246
29644,1775509160081767700,294.4448518066406,-0.0932286110565066,0.015104630151391,0.0251928569128736
29645,1775509160091700500,294.45478466796874,0.0034437107130885,-0.0029623569369316,0.0226979896235279
29646,1775509160101633500,294.4647177734375,0.0752373195528984,-0.0196428581029176,0.0293027764497324
29647,1775509160111565600,294.47464990234374,0.1277297233343124,-0.0191278943181037,0.0340294396454468
29648,1775509160121498600,294.4845827636719,0.0997536289110779,-0.0091606270551681,0.0006834339532069
29649,1775509160131430400,294.4945146484375,0.0670198185667395,0.0087906246989965,0.0145970094228163
29650,1775509160141363500,294.5044477539062,-0.0010763970598578,0.018312486281991,0.0198240233561024
29651,1775509160151296300,294.51438037109375,-0.0202300103411078,0.0223263980984687,0.0198690498079173
29652,1775509160161228500,294.5243127441406,-0.0297185541763901,0.0063420625030994,-0.0118135344504378
29653,1775509160171161300,294.53424560546875,-0.0056301148414611,0.0049976621568202,-0.0122864491918124
29654,1775509160181093400,294.54417749023435,0.0046951720789074,0.0064934536725282,-0.0143680047062225
29655,1775509160191026400,294.5541105957031,0.0003109656453132,0.0121253220796585,-0.0253790271347388
29656,1775509160200959500,294.56404370117184,-0.0198231831058859,0.0061783963739871,-0.0293731748048216
29657,1775509160210891500,294.5739758300781,-0.0456897380292415,0.0257253928869962,0.0005172470734454
29658,1775509160220824600,294.58390869140624,-0.0425838809683918,0.0206751237601041,-0.0133754682712256
29659,1775509160230756600,294.5938408203125,-0.0244084650695323,0.0259422505080699,-0.0152459565845318
29660,1775509160240689400,294.60377368164063,0.0092971129164099,0.0048667292535305,-0.022541721349582
29661,1775509160250622500,294.6137067871094,0.0490583376795053,-0.0032364977031946,-0.0208047962880693
29662,1775509160260554500,294.62363867187497,0.0673553341314196,-0.0171820209473371,-0.0167375468491576
29663,1775509160270487600,294.6335717773437,0.0641895635768771,0.0028355156868696,0.0138243536830414
29664,1775509160280419600,294.64350390625003,0.0441910239040851,-0.0064613049685955,0.0291938087830785
29665,1775509160290352600,294.6534367675781,0.0265068986535072,-0.0022311200529336,0.0198588298080023
29666,1775509160300285700,294.66336987304686,0.0101984456703066,0.0040191725134849,0.0079110105865634
29667,1775509160310217500,294.6733017578125,-0.0028258710756897,-0.0010784428864717,-0.0197952721856534
29668,1775509160320150300,294.6832346191406,-0.0283864287897944,-0.0046826048582792,-0.0294869099781382
29669,1775509160330083600,294.69316772460934,-0.0271206466376781,0.0119289227247238,-0.0217439311685506
29670,1775509160340015400,294.703099609375,0.0074725278377532,0.0019330138891935,-0.009619458472263
29671,1775509160349948400,294.71303271484373,0.0152300100967288,-0.0010036240845918,0.0087720935284625
29672,1775509160359880400,294.7229645996094,0.0092971129164099,0.0009773205995559,0.0290997464246116
29673,1775509160369813500,294.73289770507813,0.0286310512006282,0.0077419924288988,-0.0020378077042289
29674,1775509160379746600,294.7428308105469,0.031964287276566,0.0075192895889282,-0.0085600490798242
29675,1775509160389678600,294.75276293945313,0.0128755559250712,-0.0010737667113542,-0.0076388973806053
29676,1775509160399611400,294.7626955566406,-0.0597597644358873,0.0023345804274082,0.0216534855392761
29677,1775509160409543400,294.77262768554687,-0.0498103250905871,-0.0246656547009944,-0.0124933516744524
29678,1775509160419476500,294.7825607910156,0.0091843001917004,0.0010316811352968,-0.0125771757666952
29679,1775509160429409500,294.79249365234375,-0.0391200042501091,0.0235720142453908,0.0114691231932491
29680,1775509160439341600,294.80242578125,-0.0041188334956765,-0.0250999544650316,-0.0015522526769898
29681,1775509160449274600,294.81235888671876,0.0444601962342858,0.0059761518001556,0.0477532281639985
29682,1775509160459206700,294.82229077148435,0.1181657761752605,0.0144844524264335,0.0312891553608234
29683,1775509160469139500,294.8322236328125,0.1654004055589437,0.0033399580776691,0.0526721351293381
29684,1775509160479072500,294.84215673828123,0.0802127698779106,0.0191091896176338,0.0326707276460249
29685,1775509160489004300,294.8520886230469,0.0194777306690812,0.037329905962944,0.027210389014054
29686,1775509160498937600,294.86202172851563,-0.0667883478984236,0.0369540583878755,0.0001740505258087
29687,1775509160508869400,294.8719536132812,-0.1167813360795378,0.0391483535617589,-0.0468239662235602
29688,1775509160518802400,294.88188671875,-0.118866033399105,0.0327659590482711,-0.064603505539475
29689,1775509160528735500,294.8918198242187,-0.0841089005336165,-0.0045148470759391,-0.0692727211932186
29690,1775509160538667500,294.90175170898436,-0.0465092377185821,0.0088841482013463,-0.0273817087266594
29691,1775509160548600300,294.9116845703125,0.0025716040536761,0.0056306993633508,-0.0062044167312327
29692,1775509160558532400,294.92161669921876,0.0699371673181653,0.0056231005787849,0.00365685114027
29693,1775509160568465400,294.93154956054684,0.1033764955833554,0.0126712655246257,0.0504285209210123
29694,1775509160578398500,294.9414826660156,0.0943558615207672,0.007620411875844,0.0800620819613803
29695,1775509160588330500,294.95141479492185,0.0576706832021474,-0.0076274261385202,0.0522551152936648
29696,1775509160598263600,294.9613479003906,0.0261357272535562,0.0024339491486549,-0.0097919654949568
29697,1775509160608195600,294.97127978515624,-0.0141591659948229,0.0099602530002593,-0.0448314041668549
29698,1775509160618128600,294.981212890625,-0.0520645337581634,0.0090495678961277,-0.0469618859900627
29699,1775509160628061400,294.9911457519531,-0.0603463321521878,0.0105173023611307,-0.0560283684883732
29700,1775509160637993500,295.0010776367187,-0.0464019779518246,-0.0003220715612173,-0.0282714789069257
29701,1775509160647926500,295.01101074218747,-0.0386789824843406,0.0014507833302021,-0.0215434401603881
29702,1775509160657859600,295.0209438476562,-0.0001031681135296,0.0040635961771011,-0.0200853685728739
29703,1775509160667791600,295.03087573242186,0.0387102544054389,0.0017371990561485,-0.0122882484232541
29704,1775509160677724700,295.0408088378906,0.0751788673639297,0.0196019415706396,0.0115822829778306
29705,1775509160687656400,295.05074072265626,0.0985772786080837,0.0146148008078336,0.0235467245405074
29706,1775509160697589500,295.060673828125,0.0914899506956338,0.0317594123542308,0.0048817441595718
29707,1775509160707522300,295.0706064453125,0.0566390020668506,0.0346656551897525,0.0007288074648939
29708,1775509160717454300,295.08053857421874,0.0019967267751693,0.0298047711551189,0.0097938834574073
29709,1775509160727387400,295.0904716796875,-0.0636333909988403,0.0259568635553121,0.0135534460534807
29710,1775509160737319400,295.10040356445313,-0.0597206014692783,0.0003442833930253,0.0026342848931904
29711,1775509160747252500,295.1103366699219,-0.0380634809345006,-0.0017220014870166,0.0131747215347364
29712,1775509160757185500,295.1202697753906,0.0003463292196393,-0.0114636433005332,0.0359848754290025
