,time,seconds_elapsed,z,y,x
26168,1775509125556110800,259.9191950683594,0.1408051857456564,0.0720820703923702,0.0580525723589351
26169,1775509125566044000,259.92912817382813,0.2140285351276397,0.0420662868350744,0.0338586793385562
26170,1775509125575976000,259.9390600585937,0.1558221376135945,-0.0108656774073839,0.0221686182874487
26171,1775509125585909000,259.9489931640625,0.1242342824339866,-0.0391769951343536,0.0104589437869959
26172,1775509125595841000,259.95892529296873,0.1556450274810195,-0.0400765743225812,0.0300526198527892
26173,1775509125605773800,259.96885815429687,0.1215183014735579,-0.0784042591512203,-0.0110716072090668
26174,1775509125615705900,259.97879003906246,0.0902516410723328,-0.0645125119209289,-0.0356032922328915
26175,1775509125625639000,259.9887231445312,0.0227744341269135,-0.0710726010888814,-0.0652389127996051
26176,1775509125635571000,259.99865527343746,-0.0670507982268929,-0.0644523061662912,-0.0645357923318166
26177,1775509125645504000,260.0085881347656,-0.1524620135307312,-0.0626905571907758,-0.0798169024281203
26178,1775509125655437000,260.01852124023435,-0.173244104796648,-0.0630845249444246,-0.0335260612671496
26179,1775509125665369000,260.0284533691406,-0.1841509909972548,-0.0561567715078592,0.0066547959846357
26180,1775509125675302100,260.03838647460935,-0.1594599095940589,-0.0289151288390159,0.0322524565681815
26181,1775509125685234000,260.04831811523434,-0.1037353920236229,-0.0062368485629558,-0.0017451934204698
26182,1775509125695167000,260.0582512207031,-0.0030932898402214,0.0065606736898422,0.0262978909787489
26183,1775509125705098800,260.0681828613281,0.0882061067193746,0.0302209507405757,0.0565396242124494
26184,1775509125715031800,260.0781159667969,0.1403533503249287,0.0389519542068243,0.0618530195212457
26185,1775509125724964900,260.0880490722656,0.1696697534412145,0.0251344412565231,0.0782647502158302
26186,1775509125734897000,260.0979812011719,0.1094499702781438,-0.0043213703304529,0.0694025078856153
26187,1775509125744830000,260.10791406249996,0.0530930000230669,-0.0083826284199953,0.039043290318665
26188,1775509125754762000,260.1178461914062,-0.0669344783708453,-0.0091927757591009,0.0541386229187483
26189,1775509125764695000,260.1277792968749,-0.1340688632279634,-0.0061538464546203,0.0288799433612031
26190,1775509125774627000,260.1377111816406,-0.1611772349059581,0.0049573301464319,-0.0220113453665049
26191,1775509125784559900,260.14764404296875,-0.1482134161755442,0.0061976855963468,-0.0298451122986618
26192,1775509125794493000,260.1575771484375,-0.0635571108922362,-0.0083276833623647,0.013428840142989
26193,1775509125804425000,260.16750927734375,0.0315329101219773,0.0023041852891445,0.0228231001408072
26194,1775509125814358300,260.1774423828125,0.0748372143194079,-0.0034527708023786,0.0500779447845183
26195,1775509125824290300,260.18737451171876,0.1039887822628021,0.0134328975468873,0.0658129817939363
26196,1775509125834223400,260.1973076171875,0.1284594989135861,0.0203682497680187,0.0636385786306113
26197,1775509125844155400,260.2072395019531,0.0615218056723475,0.017745500048995,0.0485965425537666
26198,1775509125854088200,260.21717236328124,-0.0155459441781044,0.0133270990848541,0.0617076562338042
26199,1775509125864020200,260.2271044921875,-0.0125844640240073,0.0199444713979959,0.0210593099052552
26200,1775509125873953300,260.23703759765624,0.0682023063495755,-0.0359668009161949,0.0216009562010178
26201,1775509125883886300,260.24697045898444,0.062007543362677,-0.0799497350275516,0.076473766012676
26202,1775509125893818400,260.25690258789064,0.0778220753490924,-0.0707476069182157,0.114219559300132
26203,1775509125903751400,260.2668356933594,0.0668514762625098,-0.0568921000450849,0.0786083394891116
26204,1775509125913683500,260.276767578125,0.0400026323035359,-0.0673567954361438,0.0169663004040019
26205,1775509125923616500,260.2867006835937,0.0362774743005633,-0.0582230563879013,-0.0303651404176605
26206,1775509125933548300,260.29663256835937,0.0306105345800518,-0.0367418769419193,-0.0410964097564574
26207,1775509125943481000,260.3065654296875,0.0025932313635945,-0.0397854824215173,-0.0409001473988406
26208,1775509125953414400,260.31649853515626,0.0478568529352545,-0.0419908835113048,-0.0003475484957685
26209,1775509125963346200,260.32643041992185,0.0820259567797184,-0.0338923327296972,0.010999149327632
26210,1775509125973279200,260.3363635253906,0.1297080376699566,-0.0073030164897441,-0.0030336320748552
26211,1775509125983211300,260.34629541015624,0.1412146433293819,0.0091828388869762,0.0318088432698161
26212,1775509125993144300,260.356228515625,0.1325488140538334,0.0418079281598329,0.0492566823963541
26213,1775509126003076400,260.36616064453125,0.0556876926913857,0.0683107351601123,0.0477846188161056
26214,1775509126013009400,260.37609375,-0.0039130817905068,0.0612345131635665,0.0617424626857042
26215,1775509126022941400,260.3860256347656,-0.1099380460560321,0.0869634131819009,0.0973326853744685
26216,1775509126032874200,260.3959584960937,-0.1288005674362182,0.0996796868920326,0.1338115913981106
26217,1775509126042807300,260.4058916015625,-0.0648795916676521,0.0641764118343591,0.1093189551764633
26218,1775509126052739300,260.4158234863281,0.0355249023675918,0.0308797069102525,0.0906968549560289
26219,1775509126062672400,260.42575659179687,0.1169485093399882,0.0177028299510478,0.0593522567806532
26220,1775509126072604400,260.4356887207031,0.1365840609192848,-0.0057335752159357,0.0118370945641829
26221,1775509126082537500,260.4456215820312,0.1292135321512818,-0.0160083009928464,-0.0037933404264447
26222,1775509126092469200,260.45555346679686,0.0997764252647757,0.0002583586752414,-0.0427322947294451
26223,1775509126102402300,260.4654865722656,0.04026537489295,0.0144172324091196,-0.0896447794866748
26224,1775509126112335000,260.47541943359374,-0.0119724696055054,0.0261626152604818,-0.1041881224934943
26225,1775509126122267100,260.48535131835933,-0.0422755456715822,0.0462234065145254,-0.0710607142882654
26226,1775509126132200200,260.4952844238281,-0.0482487748622894,0.039884851142764,-0.0590679462468251
26227,1775509126142132200,260.5052165527344,-0.0558536969080567,0.0416302335053682,-0.0240218061227933
26228,1775509126152065300,260.5151494140625,-0.0733531132414937,0.0056008887469768,-0.0134926580602419
26229,1775509126161997300,260.52508154296873,-0.0549228457987308,-0.0159539404571056,-0.0067705592890793
26230,1775509126171930400,260.5350146484375,-0.0681622666001319,-0.014196283134818,-0.0027508170950808
26231,1775509126181863400,260.54494775390623,-0.1143263441428542,-0.0164046068340539,-0.0332889737088
26232,1775509126191795500,260.5548796386719,-0.131490244911611,-0.0012333411872386,-0.0379670462391455
26233,1775509126201728300,260.56481249999996,-0.1498395560726523,5.49450576305e-05,-0.0813542589300777
26234,1775509126211660300,260.5747446289062,-0.107135263594985,0.0212613992154598,-0.0354309359072474
26235,1775509126221593300,260.58467749023436,-0.0990907810881733,0.024183424142003,-0.0032375097708805
26236,1775509126231525400,260.5946096191406,-0.064842474527657,0.029640520504117,-0.003483606044526
26237,1775509126241458400,260.6045427246093,-0.0144078800588846,0.0386661230027675,0.0025830476108865
26238,1775509126251390200,260.61447436523434,0.0261167302921414,0.0432218866109848,0.0491689219145104
26239,1775509126261323300,260.6244074707031,0.0243234171345829,0.0136100076794624,0.0165153075167792
26240,1775509126271256300,260.63434057617184,0.0433960741341114,0.0131803840905427,0.0190213720535743
26241,1775509126281188400,260.6442724609375,0.0454196889162063,0.0221212309151887,0.0370594915237277
26242,1775509126291121200,260.6542053222656,0.0964031494393944,-0.0019710078120231,-0.0100940069066535
26243,1775509126301053200,260.6641374511719,0.1165732462868094,-0.0318377382874488,-0.0514848661401076
26244,1775509126310986200,260.67407055664063,0.114899175594747,-0.0442296023488044,-0.0876448561074212
26245,1775509126320918300,260.6840024414062,0.0996273721829056,-0.0317950681895017,-0.0891083436555694
26246,1775509126330851300,260.69393554687497,0.051237143023312,-0.0144230776280164,-0.0689591571654425
26247,1775509126340784400,260.7038686523437,-0.0143745623111724,-0.0352256271600723,-0.0529660172091098
26248,1775509126350716400,260.7138005371093,-0.0999909447982907,-0.0222089091986417,-0.0135930691027489
26249,1775509126360649500,260.7237336425781,-0.1542486046865582,-0.0037304186999797,0.0059447246154304
26250,1775509126370581500,260.7336657714844,-0.1649663980558514,-0.024662732091546,0.001174593383745
26251,1775509126380514300,260.7435986328125,-0.1662172748997807,0.0046223991036415,-0.0157128012030792
26252,1775509126390446300,260.7535305175781,-0.1017465562939643,0.0295166018635034,-0.0507933630448766
26253,1775509126400379400,260.76346362304685,-0.005512918202579,0.046369536986947,-0.0669278751001227
26254,1775509126410312400,260.7733967285156,-0.0213216049700975,0.035101123997569,-0.1172869018483441
26255,1775509126420244200,260.78332836914063,0.0133846744909882,0.0459422514855861,-0.1092165359816048
26256,1775509126430177300,260.7932614746094,0.0856131676167249,0.0276648365169763,-0.0604986366370692
26257,1775509126440109300,260.80319360351564,0.063557403153181,0.0115501525402069,-0.0499004008271032
26258,1775509126450042400,260.8131267089844,0.0831131674945354,0.0187485396116971,0.0118946608371625
26259,1775509126459974400,260.82305859375003,0.0481043979555368,-0.011553659671545,0.0392818574480479
26260,1775509126469907200,260.8329914550781,0.0128439917430281,0.0062526306539773,0.0456996292355936
26261,1775509126479839200,260.8429233398437,-0.0156663556873798,-0.0008212532550096,0.0533066975726746
26262,1775509126489772300,260.8528564453125,-0.0471700397148728,-0.0076847092837095,0.0103699548958684
26263,1775509126499705300,260.86278955078126,-0.0713914577797055,0.0117465518951416,0.0090743712605326
26264,1775509126509637400,260.87272167968746,-0.0946641968175768,0.0302682970136404,-0.021099849694909
26265,1775509126519570400,260.8826545410156,-0.0980018168076872,0.0198322431951761,-0.0245693364533595
26266,1775509126529502500,260.89258666992185,-0.1036430375650525,0.0279085821449756,-0.0335493074287078
26267,1775509126539435300,260.90251953125,-0.0442906848862767,0.0522217701464891,-0.0648550417482852
26268,1775509126549367600,260.91245166015625,0.0496723779246211,0.0434779071986675,-0.0744172307750908
26269,1775509126559300400,260.92238452148433,0.0929725904688239,0.0303776026070117,-0.0376442006430821
26270,1775509126569233400,260.93231762695314,0.1584954484760761,0.0301321034133434,-0.0006082349837699
26271,1775509126579165200,260.9422495117187,0.129203887540102,-0.0132552028924226,0.0093836769550107
26272,1775509126589098200,260.95218237304687,0.1044429557710886,-0.000412087932229,0.0158939607480424
26273,1775509126599030300,260.9621145019531,0.0758390848383307,0.008853168541193,0.0009666011302528
26274,1775509126608963300,260.97204760742187,0.0818099759414792,-0.0251256734281778,0.0029596386818157
26275,1775509126618895400,260.98197949218746,-0.0330605580806732,-0.0316448460638523,0.062067146329116
26276,1775509126628828200,260.9919123535156,-0.0824617178484797,-0.0264577988147735,0.0305935286463238
26277,1775509126638761200,261.00184545898435,-0.1195826572358608,-0.0319411986619234,0.0371596114469342
26278,1775509126648693200,261.0117775878906,-0.1120847026959061,-0.0130950438946485,0.0486884677540743
26279,1775509126658626300,261.02171044921874,-0.0356435603111982,-0.0094178166866302,0.059845355793531
26280,1775509126668558300,261.031642578125,0.0759165339887142,0.0118850835829973,0.0671681912285974
26281,1775509126678491400,261.04157568359375,0.0790101160898804,0.0197059864670038,0.0175764042595168
26282,1775509126688423400,261.05150756835934,0.1143874266803264,0.0152104286134243,0.0287715510832844
26283,1775509126698356500,261.0614406738281,0.1649780884936451,0.0155120419085025,0.0326000507297227
26284,1775509126708288500,261.07137280273434,0.1127937277480959,0.001695113480091,0.0072758898791566
26285,1775509126718221300,261.0813054199219,0.0702367347866296,0.0097398882478475,-0.0010904141687671
26286,1775509126728154400,261.0912385253906,0.0371682856604456,0.0243172796547412,0.0296158815364935
26287,1775509126738086100,261.1011704101562,-0.0156128719344735,0.0116033440321683,-0.017521458060242
26288,1775509126748019200,261.1111035156249,0.0005611410140991,-0.0008645078748464,-0.0610418629685649
26289,1775509126757951200,261.1210354003906,-0.0042754853621125,0.0026174890220165,-0.0401800986291374
26290,1775509126767884300,261.13096850585936,-0.0493809937626123,-0.000833528214693,-0.0150347832105064
26291,1775509126777816300,261.1409006347656,-0.0604655746176838,-0.0107464349418878,0.0263614029353251
26292,1775509126787749400,261.15083349609375,-0.0785424985781312,0.0039987142473459,0.0328216849906137
26293,1775509126797682200,261.16076635742183,-0.079771748112142,0.0019838672935962,0.0168619472636724
26294,1775509126807614700,261.17069897460937,-0.0799707778155803,-0.007308861708641,0.0073396564224152
26295,1775509126817547800,261.1806320800781,-0.0535354830935597,0.0053512979000806,-0.0111941924091195
26296,1775509126827479600,261.1905637207031,0.0096235683917999,0.0158113171160221,-0.0165490282649348
26297,1775509126837412600,261.20049682617184,0.0536333905100822,0.0088350483626127,0.025054777316167
26298,1775509126847344600,261.2104289550781,0.0394677947744727,0.0295785611838102,0.0498529266898753
26299,1775509126857277700,261.22036181640624,0.0199646374031901,0.0365700275063514,0.0441218813577434
26300,1775509126867209700,261.2302939453125,-0.0355719563797116,0.0433323612481355,0.0418115311892936
26301,1775509126877142800,261.24022705078124,-0.1024237249031662,0.0412111313104629,0.0186174491614918
26302,1775509126887075600,261.2501599121094,-0.1334177058428526,0.0483680173277854,0.0078654270123224
26303,1775509126897007600,261.260091796875,-0.1123439381539821,0.0390180051803588,-0.0109391970180324
26304,1775509126906940700,261.2700249023437,-0.0595560585573315,0.0248760825812816,-0.0023006576082087
26305,1775509126916872700,261.27995703125004,-0.0066182490959763,0.0398684845298528,-0.0046505977182416
26306,1775509126926805800,261.2898898925781,0.0552785273686051,0.0141805010437965,0.0084667904389556
26307,1775509126936737800,261.29982202148443,0.0984483915314078,-0.0187122992545366,0.0522902688054367
26308,1775509126946670800,261.3097551269531,0.1301756551817059,-0.0395838223695755,0.0681313600052148
26309,1775509126956603600,261.31968798828126,0.1206578852519393,-0.0566074378848075,0.1152272750379517
26310,1775509126966535700,261.32961987304685,0.0861117647886276,-0.0445411525160074,0.1112623351960443
26311,1775509126976468700,261.3395529785156,0.05970803424865,-0.0333259310185909,0.0823298990292008
26312,1775509126986400500,261.3494846191406,-0.0061646601095795,-0.0024988310784101,0.0347101245191413
26313,1775509126996333600,261.3594177246094,-0.0950657633557915,0.0458130721479654,-0.0257568748706486
26314,1775509127006265600,261.3693498535156,-0.1498915785208344,0.0718932698220014,-0.0323364975728443
26315,1775509127016198700,261.37928295898433,-0.1323281570404768,0.0661053340703249,-0.0348300725208246
26316,1775509127026131700,261.3892158203125,-0.0835655874371528,0.0389595529913902,-0.0354030158538604
26317,1775509127036063700,261.39914794921873,-0.036406653638184,0.0341214653104543,0.0046363442889589
26318,1775509127045996500,261.40908081054687,-0.007478665317595,0.0348117856621742,0.028119361651712
26319,1775509127055928800,261.4190129394531,0.0540975008904933,0.0166851773411035,0.0472626133691519
26320,1775509127065861600,261.4289458007812,0.098987028452754,-0.0037584757506847,0.052253608323168
26321,1775509127075793700,261.43887792968746,0.105850192220509,-0.0185088856369256,0.0496830408825306
26322,1775509127085726700,261.4488110351562,0.0774345373362302,-0.0103285017907619,0.0289833329537301
26323,1775509127095658800,261.45874291992186,0.0560758152261376,-0.0027127660900354,0.0407498202419141
26324,1775509127105591800,261.4686760253906,-0.007806874358654,-0.0134948568671941,-0.0051673327642114
26325,1775509127115524900,261.47860913085935,-0.1213014438524842,-0.012474866169691,-0.0466505002196412
26326,1775509127125457000,261.488541015625,-0.1880158497318625,-0.0233569101899862,-0.0605884201126405
26327,1775509127135389700,261.4984738769531,-0.2103580299213528,-0.0689525401949882,-0.0630577785013942
26328,1775509127145321700,261.50840600585934,-0.1502417071327567,-0.0544037903606891,-0.0272340621505863
26329,1775509127155254500,261.5183388671875,-0.0068856678605079,-0.066629065683484,-0.0090981420076539
26330,1775509127165186600,261.52827075195313,0.106437636719644,-0.0664841042548418,-0.0184826677752134
26331,1775509127175119600,261.5382038574219,0.061912558555603,-0.0511316368222236,0.0632889386424561
26332,1775509127185052700,261.5481369628906,0.0262041163146495,-0.0419189873188734,0.0604167442070087
26333,1775509127194984700,261.5580688476562,-0.0140995447620749,0.0230149648845195,-0.0141313144400948
26334,1775509127204917800,261.5680019531249,-0.0283522342592477,0.0120855745911598,-0.0488092491561081
26335,1775509127214849800,261.5779340820312,-0.1247656128317117,0.0376344418674707,0.0032301564398425
26336,1775509127224782600,261.58786669921875,-0.1078808212652802,0.0700426735192537,-0.0018735433534951
26337,1775509127234714600,261.597798828125,-0.0221010649099946,0.0596557195395231,5.98918024508e-05
26338,1775509127244647700,261.60773193359375,0.0682633888870477,0.024321371307969,0.0021331076051341
26339,1775509127254580700,261.6176650390625,0.1334454706326127,0.0148164608597755,0.0334082298740278
26340,1775509127264512800,261.6275969238281,0.1652759023964405,0.0199818807989358,-0.0163545183313428
26341,1775509127274445800,261.63753002929684,0.1830403994068503,0.0260591548860073,0.0029810616374015
26342,1775509127284377900,261.6474621582031,0.111503103415668,0.0088479078441858,0.0125314848778885
26343,1775509127294311000,261.65739501953124,0.0285471723094582,-0.0123579617917537,0.0074425225710234
26344,1775509127304242700,261.6673269042969,-0.0247051099285483,-0.0114092827647924,-0.0041695156534318
26345,1775509127314175500,261.67725976562497,-0.0292065130010247,-0.0292944835454225,-0.0337688068147283
26346,1775509127324107500,261.6871916503906,-0.0232744926035404,-0.0377490081578493,-0.0306701375464908
26347,1775509127334040600,261.6971247558593,0.0201747730225324,-0.037193712362647,-0.028197278876265
26348,1775509127343973600,261.7070578613281,0.0538178071662783,-0.0273854350537061,-0.0273300447547924
26349,1775509127353905700,261.7169899902344,0.0774140790700912,-0.0205459444224834,0.0033315281760413
26350,1775509127363838700,261.7269228515625,0.0747115421131253,-0.0010959785431623,-0.0007323836657131
26351,1775509127373770800,261.73685498046876,0.0753954327240586,0.02948562220335,0.0083437582851533
26352,1775509127383703800,261.7467880859375,0.0492161585897207,0.0246101251214742,-0.0027798160023463
26353,1775509127393635800,261.7567199707031,0.0366866396233439,0.0224666833519935,-0.0161148780563031
26354,1775509127403568600,261.76665283203124,0.0151464234665036,0.0034942718565464,-0.0138315757249831
26355,1775509127413501700,261.7765859375,-0.0178159349367022,0.0061444941043853,-0.0075716431139619
26356,1775509127423433700,261.78651806640624,-0.010522270797193,0.0094376904308795,-2.37235115877e-05
26357,1775509127433366800,261.7964509277344,-0.0293257554665207,0.0183095636725425,0.0360010251294937
26358,1775509127443298800,261.8063830566406,-0.0451733129397034,0.0156026428014039,0.0388809347972273
26359,1775509127453231900,261.8163161621094,-0.0360106400579214,-5.61141014099e-05,0.0060271410602319
26360,1775509127463163600,261.82624780273443,-0.0637704613819718,-0.0070990183502435,0.0127907249025418
26361,1775509127473096700,261.8361809082031,-0.1021080830827355,0.0150385791778564,0.0044479940972727
26362,1775509127483029500,261.84611376953126,-0.1340291157394647,0.0148012632906436,0.0105674171216611
26363,1775509127492961500,261.85604565429685,-0.0985796166956424,0.0096060327351093,-0.020638292031188
26364,1775509127502894600,261.8659787597656,-0.0585053804606199,-0.0105412677586078,-0.0200692325721145
26365,1775509127512826600,261.87591088867185,-0.014278408460319,-0.0137912094652652,0.0069308564258157
26366,1775509127522759700,261.8858439941406,0.0266062673747539,0.0130658178001642,0.0238510480991913
26367,1775509127532691700,261.89577587890625,0.073279755744338,0.0241810860544443,0.0245512642238405
26368,1775509127542624800,261.905708984375,0.1169517242103815,-0.0055886137872934,0.109311922647478
26369,1775509127552556800,261.91564111328125,0.2331795180603861,-0.0072474869102239,0.0900411766594275
26370,1775509127562489900,261.92557397460934,0.1865054451689124,0.0147357968389987,0.0524193842109758
26371,1775509127572422700,261.9355068359375,-0.043357495689392,0.0166442608088254,0.0279277914522332
26372,1775509127582354700,261.94543896484373,-0.1345151456907391,0.0231751238822937,-0.0054510427931294
26373,1775509127592287700,261.9553720703125,-0.1881783468171954,0.0353144744873046,0.0229340314356842
26374,1775509127602219500,261.96530371093746,-0.1857329994916915,0.0235994867742061,0.0223085404980811
26375,1775509127612152800,261.9752370605469,-0.1368424195945262,0.0267319395810365,-0.0106404264173004
26376,1775509127622084600,261.98516894531247,-0.0083785367667675,-0.003023147213459,-0.044715792130283
26377,1775509127632017700,261.9951018066406,0.0533481438279151,-0.0020288754791021,0.0220202433423022
26378,1775509127641950700,262.00503491210935,0.1057964162066578,-0.008366261807084,0.0640196092708734
26379,1775509127651882800,262.0149670410156,0.1397054078102111,-0.0018587796092033,0.0388085682473378
26380,1775509127661815600,262.02489990234375,0.0436029948830604,0.0220271228909492,0.0466280417926609
26381,1775509127671747600,262.03483178710934,-0.0182332835659384,0.027822072905302,0.0676627058804268
26382,1775509127681680600,262.0447648925781,0.0076575290158391,0.0117354459792375,0.0483320692315697
26383,1775509127691612700,262.05469702148434,0.0058422962874174,-0.011838906353712,0.0206515328219626
26384,1775509127701545700,262.0646298828125,0.0397682390257716,-0.0131248545110225,0.0322010985569912
26385,1775509127711478800,262.07456298828123,0.0413841497898101,-0.034219080466032,0.0120912074642139
26386,1775509127721410800,262.0844951171875,0.050696460275352,-0.0314554609715938,-0.0182855526092927
26387,1775509127731344000,262.0944279785156,0.0397810985073447,-0.0110427875399589,-0.0280724697530851
26388,1775509127741276000,262.1043601074219,-0.0546270777225494,-0.0156494045525789,-0.0401299119450151
26389,1775509127751208700,262.11429296874996,-0.0893386178806424,0.0015589198797941,-0.0066978816411137
26390,1775509127761140500,262.124224609375,-0.1186138122037053,0.0213987618595361,-0.013020154310821
26391,1775509127771073500,262.13415771484375,-0.095667236380279,0.0078226564496755,-0.0366126199724851
26392,1775509127781005600,262.14408984375,-0.025757541590929,0.0120323830991983,-0.0146632955750799
26393,1775509127790938600,262.15402294921876,0.0337698753938078,-0.0046042789250612,0.0006198786141467
26394,1775509127800871700,262.16395581054684,0.0752700527787208,-0.0146598089933395,-0.0478752836410887
26395,1775509127810803500,262.1738876953125,0.0746422762691974,-0.0055558805614709,-0.0603494785239221
26396,1775509127820736500,262.18382080078123,0.0270844062805175,-0.0077156889438629,-0.0489987575459526
26397,1775509127830668500,262.1937526855469,-0.015492460425198,0.0124479781627655,-0.0493683626099023
26398,1775509127840601300,262.2036855468749,-0.0515937013760209,-0.0115355394929647,-0.0081779418689722
26399,1775509127850533000,262.2136174316406,-0.0959463455826044,-0.0094470427811145,0.0532192932838574
26400,1775509127860466400,262.22355078125,-0.1006979240238666,-0.0091425068765878,0.0641021638546371
26401,1775509127870399500,262.2334836425781,-0.0921232801631092,-0.006700958943367,0.055003048595204
26402,1775509127880331300,262.24341552734376,-0.0734413760468363,-0.0037152211308479,0.0814700581963174
26403,1775509127890264300,262.2533486328125,-0.0428171052023768,-0.0019388591080904,0.0587838412089739
26404,1775509127900196400,262.2632805175781,0.0412073319181799,0.0041547815918922,0.0172481609691283
26405,1775509127910129400,262.27321362304684,0.0971609820693731,-0.0157967040687799,-0.0169202384807926
26406,1775509127920061400,262.2831457519531,0.0921335092961788,-0.0240823018550872,-0.0423500128470128
26407,1775509127929994200,262.29307836914063,0.0862929665744304,0.0035913024902343,-0.0423407609614776
26408,1775509127939927300,262.3030114746094,0.0845844090908765,0.0303238265931606,-0.0407656799647491
26409,1775509127949859300,262.31294360351563,0.0652533934161067,0.0435416200846433,-0.0753148052358999
26410,1775509127959792400,262.32287670898444,-0.0299178761407732,0.0736304688781499,-0.0070222855816682
26411,1775509127969724400,262.33280859375003,-0.0296782221660017,0.0637941345185041,-0.0146646347238624
26412,1775509127979657500,262.3427416992187,-0.0076323945745825,0.0360807826846837,-0.0101488298083422
26413,1775509127989589500,262.352673828125,-0.0173173377647995,0.0151321026802062,-0.0125256510754348
26414,1775509127999522600,262.3626066894531,-0.023650047917664,-0.0054991819381713,-0.0011564968229315
26415,1775509128009455400,262.37253955078126,-0.0450996631816029,-0.0164051913559436,0.028435076537379
26416,1775509128019387400,262.3824716796875,-0.018627543580532,-0.001665302863717,0.0003538653564733
26417,1775509128029320400,262.39240478515626,-0.0032218846559524,-0.0089788407474756,-0.0211656791894463
26418,1775509128039252200,262.40233642578124,0.0067772390499711,-0.0025578677892684,0.0524582868826808
26419,1775509128049185300,262.41226953125,0.05172580332309,-0.0032020109117031,-0.0079059217070258
26420,1775509128059117300,262.42220166015625,0.0311614464610815,-0.0128045365154743,-0.0565312125771306
26421,1775509128069050400,262.4321345214844,-0.0613379735380411,0.0229594353049993,0.0099246257060964
26422,1775509128078982400,262.4420666503906,-0.0723813455998897,0.0451928944230079,0.0497476442510727
26423,1775509128088915500,262.45199975585933,-0.107896018834412,0.0075011694103479,0.0385938021186506
26424,1775509128098848300,262.46193237304686,-0.0743432933226227,0.0041027591437101,0.0314918839918449
26425,1775509128108780300,262.4718645019531,-0.0246405202597379,0.0152606974959373,0.0160588849691906
26426,1775509128118713300,262.48179760742187,0.0107490652903914,0.0118611181855201,0.0371600315720425
26427,1775509128128645400,262.49172949218746,0.0402098453134298,0.0086281276136636,0.0045822163632474
26428,1775509128138578400,262.5016625976562,0.0724783762335777,-0.0228057060480117,-0.0344363034132868
26429,1775509128148510500,262.51159472656246,0.0603796498998999,-0.0271919583082199,-0.01726324209054
26430,1775509128158443500,262.5215278320312,0.0427007853463292,-0.0116126963824033,-0.0004718210817964
26431,1775509128168376300,262.5314604492188,0.0599380436122417,0.0016185411125421,-0.0101062464753631
26432,1775509128178308400,262.541392578125,0.006600128917396,0.0279290404111146,-0.0424864347761729
26433,1775509128188241400,262.55132568359375,-0.0659744011670351,0.0222948339164257,-0.0252150025293114
26434,1775509128198173200,262.56125732421873,-0.0829486245825886,0.0370049117922782,-0.0119794108029454
26435,1775509128208106200,262.5711904296875,-0.094305884899199,0.0170364749968051,-0.0289531181952683
26436,1775509128218038300,262.58112255859373,-0.0718555681601166,0.0017629180192947,-0.0561295638405252
26437,1775509128227971300,262.5910556640625,-0.0871685803651809,0.0012561375409364,-0.0235215421501896
26438,1775509128237904400,262.6009885253906,-0.0984755717992782,-0.0093774846762418,0.011772861088399
26439,1775509128247836400,262.6109206542969,-0.0683063512459397,-0.0364642290443181,0.0031762328684635
26440,1775509128257769500,262.6208537597656,-0.0216702722772955,-0.0137193132728338,0.0338600675780442
26441,1775509128267701500,262.6307856445312,0.0211854113698005,-0.0244599029958248,0.0493248157291207
26442,1775509128277634300,262.64071850585935,0.0486614473164081,-0.02747135977149,0.0436053558035055
26443,1775509128287566300,262.6506506347656,0.0635746465489268,-0.0272030642241239,0.0166535674932878
26444,1775509128297499400,262.66058374023436,0.0649041415870189,-0.0372059873223304,0.0189725256598787
26445,1775509128307432400,262.6705166015625,0.0121501642599701,-0.035198154631257,-0.0065573412300844
26446,1775509128317364500,262.68044873046875,-0.0314995923742651,-0.0398112013846635,-0.0123023271809564
26447,1775509128327297500,262.6903818359375,-0.0952744376704096,-0.0205798466920852,-0.0381387335612205
26448,1775509128337229300,262.7003134765625,-0.1169835806533694,-0.0131336223393678,-0.0301080855002277
26449,1775509128347162400,262.71024658203123,-0.1485387026071548,0.0103173958748579,-0.0194306424076319
26450,1775509128357094400,262.7201787109375,-0.1268830433771014,0.0093739775449037,-0.050094667590456
26451,1775509128367027200,262.7301113281249,-0.1040501570612192,0.0099357030808925,-0.031243382273626
26452,1775509128376959200,262.7400434570312,-0.0442342785239219,-0.0032633857101202,-0.0036490833923453
26453,1775509128386892300,262.7499765625,0.0072466101273894,-0.0062310033440589,0.0047354310240596
26454,1775509128396825300,262.7599096679687,0.0480655272498726,-0.0262380185842514,-0.0030611799521953
26455,1775509128406757400,262.76984155273436,0.0620534283310174,-0.0370417366713285,-0.009481598071265
26456,1775509128416690400,262.7797746582031,0.0236181914746761,-0.0313414792031049,-0.0234772395008709
26457,1775509128426622500,262.78970678710937,-0.0457063969030976,-0.0258867209285497,-0.0231576361746643
26458,1775509128436555300,262.79963940429684,-0.0586611555442214,-0.0244131412446498,-0.0307273590428871
26459,1775509128446487600,262.8095717773437,-0.0451493475422263,-0.0281710324734449,-0.0229980868149548
26460,1775509128456420400,262.81950463867184,0.0416802101269364,-0.0181014738798141,0.0046218785138335
26461,1775509128466353400,262.8294377441406,0.1196703355193138,-0.0194353528320789,-0.0246283731642179
26462,1775509128476285400,262.83936962890624,0.0749848060965538,-0.0070540101647377,-0.0109234811423812
26463,1775509128486218500,262.849302734375,0.0470551811635494,0.0137403560608625,-0.024924378702417
