,time,seconds_elapsed,z,y,x
6990,1775508935069487400,69.43257153320313,-0.0257952432528138,0.0051098903596401,0.0043884624836035
6991,1775508935079420700,69.4425048828125,-0.0049652211919426,0.0065846390873193,-0.0050269156507682
6992,1775508935089353500,69.45243774414062,0.0258460966572165,0.0229722947865724,-0.0232787851861678
6993,1775508935099286500,69.46237084960937,0.0361290057405829,0.0308785378664731,-0.0074469184724614
6994,1775508935109218300,69.47230249023437,0.0334592020094394,0.0320177710294723,0.0263835736679378
6995,1775508935119151400,69.48223559570313,0.030487200461328,0.0275263048291206,0.0069573996561579
6996,1775508935129084400,69.49216870117188,0.0462172690346837,0.0357552039921283,-0.004548420551978
6997,1775508935139016400,69.5021005859375,0.0191214645773172,0.022667174360156,0.0240213106491602
6998,1775508935148949500,69.51203369140624,-0.0049155368313193,-0.0043126025021076,0.0138299614399205
6999,1775508935158882300,69.52196655273437,-0.0001017068088054,0.0105348380178213,-0.0321970731191337
7000,1775508935168815400,69.53189965820313,0.0117836690351367,-0.0018961890101432,-0.0284354007643647
7001,1775508935178747400,69.54183154296875,0.0129547586411237,9.29389804601e-05,-0.0072895633531268
7002,1775508935188680400,69.5517646484375,0.0181923670336604,-0.0030886136651039,-0.0122058947688899
7003,1775508935198613500,69.56169775390624,0.0240364168867468,0.0065431380331516,-0.0077000347170047
7004,1775508935208545500,69.5716298828125,0.0051999067306518,0.0187584764838218,-0.000460256189201
7005,1775508935218478300,69.5815625,-0.0023614684343338,0.0284165316671133,0.005908712587133
7006,1775508935228411400,69.59149560546875,-0.0103191494405269,0.0308235928088426,0.0104401728711556
7007,1775508935238344400,69.6014287109375,-0.0059600774481892,0.0159878427267074,-0.0017707999316509
7008,1775508935248276500,69.61136059570312,-0.0197097858592867,0.0105219785362482,-0.0072331569907721
7009,1775508935258209500,69.62129370117188,-0.0084150693848729,-0.0039946225941181,-0.0249217574870679
7010,1775508935268142300,69.6312265625,0.0120689157173037,0.0270025732159614,-0.0159517119674012
7011,1775508935278075400,69.64115966796875,0.0127525140672922,0.0190402160346508,-0.020648747209832
7012,1775508935288007400,69.65109155273437,0.0222404733806848,0.0316243877977132,-0.0260434732596855
7013,1775508935297940500,69.66102465820312,0.0149380414128303,0.0130681558877229,-0.0226048953794408
7014,1775508935307873500,69.67095776367188,0.0091033439099788,0.0090203418016433,-0.0007167973666917
7015,1775508935317805600,69.68088989257812,-0.0384273458108305,0.010057868155837,0.034702224340476
7016,1775508935327738600,69.69082275390625,-0.0428358099028468,0.0236187759965658,0.0240016652337741
7017,1775508935337671400,69.70075561523437,-0.0247144622787833,-0.0007604629784822,0.0121729423473589
7018,1775508935347604500,69.71068872070312,-0.0191369544073939,0.0204512518763542,-0.0025212255733087
7019,1775508935357536500,69.72062084960938,0.0221089559555053,0.0164192198812961,-0.028953963012062
7020,1775508935367469600,69.7305537109375,0.0334372824385762,0.0210328511565923,-0.027053892411245
7021,1775508935377402600,69.74048681640625,0.0257461434140801,0.02510287707448,-0.0066898256279993
7022,1775508935387334400,69.75041870117188,0.0125064303517341,0.0127700497239828,0.0298145436304621
7023,1775508935397267500,69.7603515625,0.0015033903002738,-0.0260258371382951,0.0228221091935411
7024,1775508935407200300,69.77028442382813,-0.0010664601877331,-0.0029062428355216,0.0134679231944959
7025,1775508935417133300,69.78021752929688,-0.0227004921078681,0.0078062898367643,-0.004475474046776
7026,1775508935427065300,69.79014965820312,-0.0212137606814503,0.0010690905362367,-0.0201335185635369
7027,1775508935436998400,69.80008251953124,0.0303577288627624,0.0097270287662744,-0.0184942086576018
7028,1775508935446931500,69.810015625,0.0650385816216468,-0.0050789106994867,0.0146385378764476
7029,1775508935456864300,69.81994848632813,0.0694362320587038,-0.0012321721434593,0.0551988771279808
7030,1775508935466796300,69.82988061523437,0.0111184831246733,0.0049760348469018,0.0626085231968201
7031,1775508935476729300,69.8398134765625,-0.0240171276643872,0.0073807579010725,0.0425366808257997
7032,1775508935486662400,69.84974658203124,-0.0471688706710934,0.0422965884596109,0.0381396560098277
7033,1775508935496594400,69.8596787109375,-0.0434612483248114,0.0501899720579385,0.0022821150212315
7034,1775508935506527500,69.86961181640625,-0.0385144395723938,0.0172486564427614,-0.0328247674302663
7035,1775508935516460500,69.87954467773437,-0.0060857496544718,0.0139724112510681,-0.0501173817457631
7036,1775508935526393300,69.8894775390625,0.0407063966587185,3.85784447193e-05,-0.0584539790669456
7037,1775508935536325400,69.89940966796875,0.0283773687005043,-0.005313303977251,-0.0354213689278811
7038,1775508935546258400,69.9093427734375,0.007556991250813,-0.016152677899599,0.024319028653833
7039,1775508935556191500,69.91927563476563,0.0120706692829728,-0.0233469733178615,0.0440413178016664
7040,1775508935566123500,69.92920776367187,-0.0003054126873612,-0.0316962839901447,0.0473096993473125
7041,1775508935576056600,69.93914086914063,0.0231657715320587,-0.0181634332001209,0.0705822374557843
7042,1775508935585989400,69.94907348632812,0.0329059520408511,-0.0013280337333679,0.0648665860556066
7043,1775508935595922400,69.95900659179688,0.0083431731924414,-0.0001291793376207,0.0161201456031762
7044,1775508935605854500,69.96893872070312,-0.0152887545466423,-0.0037327567875385,-0.0279340545129496
7045,1775508935615787500,69.97887182617187,-0.0471484124049544,-0.0015285247415304,-0.064858334250492
7046,1775508935625720600,69.9888046875,-0.0744344787374138,0.0199269357413053,-0.0390181878434494
7047,1775508935635652600,69.99873681640625,-0.0524105707168579,0.0325005861103534,-0.0372454745159251
7048,1775508935645585700,70.008669921875,-0.0274810043826699,0.0100806645095348,-0.0399966911865165
7049,1775508935655518500,70.01860278320312,-0.0035576924815773,0.009041384589672,-0.0173286172106396
7050,1775508935665451500,70.02853564453125,0.0485752303376793,-0.0098082773089408,-0.0081847768934909
7051,1775508935675383600,70.0384677734375,0.049336862359941,-0.0053057051926851,-0.0009491539509966
7052,1775508935685316600,70.04840087890625,0.0489572153925895,-0.0148784201800823,0.0206388423037482
7053,1775508935695249700,70.058333984375,0.0569862080693244,0.0083908117264509,0.0168976556145818
7054,1775508935705182500,70.0682666015625,0.0359384516045451,-0.0100491003274917,-0.0140930282563203
7055,1775508935715114500,70.07819873046876,0.0083525255426764,0.0010065466940402,-0.0199462158305104
7056,1775508935725047600,70.0881318359375,0.0010693827971816,0.0068038347959518,-0.0331930573199642
7057,1775508935734980600,70.09806494140625,0.0014449381113052,0.0099158293366432,-0.0294269873512908
7058,1775508935744912600,70.10799682617187,0.0078621116772294,0.0027238720059394,-0.0087121846013469
7059,1775508935754845700,70.11792993164062,-0.0225520235478878,-0.0004950900405645,0.0207768853678368
7060,1775508935764778500,70.12786279296876,0.0036380642414093,-0.0035141456007957,0.0185940842689247
7061,1775508935774711600,70.1377958984375,0.0102232878506183,0.010018705189228,0.020868107315246
7062,1775508935784643600,70.14772778320312,0.0041156186252832,-0.0075035074979066,0.0294659037227276
7063,1775508935794576600,70.15766088867187,0.0210530171617865,-0.0176940621227025,0.0171881721269106
7064,1775508935804509700,70.16759399414063,0.021488485969603,-0.0070434887707233,0.004000591110601
7065,1775508935814441700,70.17752587890625,0.0273942028820514,-0.0042319384813308,-6.8626523111e-05
7066,1775508935824374800,70.187458984375,0.0051692193314433,-0.0010305120915174,-0.0059757727742427
7067,1775508935834307600,70.19739184570312,-0.0523179239973425,-0.0016097732841968,-0.025177403615415
7068,1775508935844240600,70.20732495117187,-0.0497051111504435,0.0104834000915288,-0.0204875287661328
7069,1775508935854172400,70.21725659179687,-0.0413271589055657,0.0007324059277772,-0.0315582774586742
7070,1775508935864105500,70.22718969726563,-0.0180377609938383,0.0184948571115732,0.0074934336284641
7071,1775508935874038500,70.23712280273438,0.0038359249010682,0.0144411978065967,0.0190754289119271
7072,1775508935883970600,70.2470546875,0.0200996619597077,0.0047907414078712,0.006069095347193
7073,1775508935893903600,70.25698779296874,0.0343929757282137,0.0216746561914682,-0.0030965914755826
7074,1775508935903836400,70.26692065429687,0.0113557990118861,0.0058791211664676,0.0004400582179659
7075,1775508935913769500,70.27685375976563,0.0025052608191967,-0.0079582655280828,-0.0078405756988562
7076,1775508935923701500,70.28678564453125,-0.0061050388768315,0.0032885201513767,-0.0075374280338175
7077,1775508935933634600,70.29671875,0.0077142276391386,0.0112368488073349,-0.023904164242628
7078,1775508935943567600,70.30665185546874,0.0186076698362827,0.0164835172891616,-0.0253632724431809
7079,1775508935953499600,70.316583984375,0.0317871771439909,0.0083376202344894,-0.0126677903593285
7080,1775508935963432400,70.3265166015625,0.0216425074875354,0.0099865564852952,-0.0107612032527569
7081,1775508935973365500,70.33644970703125,-0.0026654198169708,0.0206342072278261,-0.0143011956808622
7082,1775508935983298600,70.3463828125,0.0120469961464405,0.0161544314652681,-0.0047879557957407
7083,1775508935993230600,70.35631494140625,0.011091010595858,0.0184586167544126,0.0101265266449889
7084,1775508936003163600,70.36624780273438,-0.0123974170193076,0.0307563727915287,0.0239806087460136
7085,1775508936013096400,70.3761806640625,-0.0261500480398535,0.0227963536977767,0.0142251713025849
7086,1775508936023029500,70.38611376953125,-0.001497545081377,0.0074596683561801,0.0171459723864216
7087,1775508936032961500,70.39604565429687,-0.0141597505167126,-0.0058633390754461,0.0245673454256728
7088,1775508936042894600,70.40597875976563,0.0174479784071445,-0.0102490068137645,0.0159383455957518
7089,1775508936052827600,70.41591186523438,0.0316892697274684,-0.0115285252302885,0.01234496987944
7090,1775508936062759700,70.42584399414062,0.0300756970509886,-0.0108919808924198,0.02963993141565
7091,1775508936072692700,70.43577685546875,0.0186482941076159,0.0114940384387969,-0.0015615410951431
7092,1775508936082625500,70.44570971679687,-0.0146051561966538,0.0249988321781158,-0.0198223382890922
7093,1775508936092558600,70.45564282226563,-0.0415843485370278,0.0236883341014385,-0.0130309108835645
7094,1775508936102490600,70.46557495117187,-0.0518298482194542,0.0323328283280134,-0.0354823875332716
7095,1775508936112423700,70.4755078125,0.0001914309188723,0.0259586171209812,-0.0123049483963055
7096,1775508936122356700,70.48544091796875,0.0292941912844777,0.0082604633450508,-0.0090294155906653
7097,1775508936132288500,70.49537280273438,0.0789934572160244,0.0083440499752759,0.0457252614337718
7098,1775508936142221600,70.50530590820313,0.0614697832241654,0.0264554607272148,0.0772301738705486
7099,1775508936152154600,70.51523876953125,-0.0163958390057086,0.0251005389869213,0.0794958355139009
7100,1775508936162087700,70.525171875,-0.0660533116221427,0.0315904855281114,0.0470039441666565
7101,1775508936172019500,70.53510375976562,-0.0649570408180356,0.0266594588667154,0.0152852017495315
7102,1775508936181952500,70.54503662109374,-0.0528518847435712,0.0184089323937892,-0.0273354812650242
7103,1775508936191885600,70.5549697265625,-0.0116015904664993,0.0127466688483953,-0.0284864185655489
7104,1775508936201817600,70.56490185546875,0.028687457562983,0.0008919804036617,-0.0335606485233409
7105,1775508936211750400,70.57483471679687,0.0436687535956501,0.001624386331439,-0.0341064823704538
7106,1775508936221683500,70.584767578125,0.0185962716594338,0.0040238486886024,-0.0053594675068045
7107,1775508936231616500,70.59470068359374,-0.0110945177271962,0.0093646251946687,0.0042464510638732
7108,1775508936241548500,70.6046328125,-0.0123544546604156,0.0120119248330593,0.0294029260556912
7109,1775508936251481600,70.61456591796875,0.0214385093480348,-0.0189946233272552,0.0346300724197179
7110,1775508936261414400,70.62449853515625,0.0068356912389397,-0.0281219326347112,0.0546807121725054
7111,1775508936271346700,70.63443090820313,-5.72831451892e-05,-0.0330874460875987,0.03881315309091
7112,1775508936281279500,70.64436376953125,-0.0004112111493945,-0.0154424838036298,0.0195437542431522
7113,1775508936291212500,70.654296875,-0.0120262456193566,0.0061100073128938,-0.0074944108759984
7114,1775508936301145600,70.66422973632812,-0.0312520473539829,-0.0011415712505578,-0.0280796415626769
7115,1775508936311077600,70.67416186523437,-0.0342018370702862,0.0075800798654556,-0.0421680393096525
7116,1775508936321010700,70.68409497070313,-0.0327802798345685,0.0035708442240953,-0.0277628900639712
7117,1775508936330943500,70.69402783203125,-0.0386290058627724,-0.0096574706614017,-0.0049211628545075
7118,1775508936340875500,70.70395971679687,-0.0177469613537192,-0.018118425014615,0.0196246465927921
7119,1775508936350808600,70.71389282226562,0.0087248659864068,-0.0487631541252136,0.0203159715915098
7120,1775508936360741600,70.72382592773437,0.0231318692624568,-0.0462234065145254,-0.0098023498916532
7121,1775508936370674700,70.73375903320313,0.0202133514672517,-0.0236187759965658,-0.0070498500128509
7122,1775508936380606700,70.74369091796875,0.0333139483198523,-0.0236988554954528,-0.0331285635492764
7123,1775508936390539500,70.75362377929687,0.0157584178850054,-0.0232879366070032,-0.0025849475924391
7124,1775508936400472600,70.76355688476562,-0.0339162981271743,-0.0125566992342472,0.0027272010407643
7125,1775508936410404600,70.77348876953126,-0.0360918886005878,-0.0204711256206035,0.0114201968844514
7126,1775508936420337700,70.783421875,-0.0194713009282946,-0.0185579854756593,0.0281162883452139
7127,1775508936430270700,70.79335498046875,-0.0210085934981703,-0.0050508536487817,0.0101333217119565
7128,1775508936440203800,70.8032880859375,0.0017296002715826,0.0128676648795604,0.0109926784876501
7129,1775508936450135600,70.8132197265625,0.0219423672169446,0.0169008659183979,0.0229046181115321
7130,1775508936460068400,70.82315258789062,0.0262356804966926,0.0267120658367872,0.0123772829801542
7131,1775508936470001400,70.83308569335938,0.0125309802711009,0.0334235461741685,0.0383105190647067
7132,1775508936479933400,70.843017578125,0.01792261018157,0.0435211618185043,0.0342867023421451
7133,1775508936489866500,70.85295068359375,0.0377668360754847,0.016749474748969,0.0484017186679877
7134,1775508936499799600,70.8628837890625,0.0177200733467936,-0.0185860425263643,0.0251390443664044
7135,1775508936509732600,70.87281689453125,0.0252887550354003,-0.0300976166218519,0.0032824785696575
7136,1775508936519664600,70.88274877929688,0.0133782447502017,-0.0260234990507364,-0.0472333324757404
7137,1775508936529597400,70.892681640625,-0.0006701543465256,-0.0294493818461894,-0.0400823556093964
7138,1775508936539530500,70.90261474609375,-0.0152265029653906,-0.018774843096733,-0.0442806749489158
7139,1775508936549462500,70.912546875,-0.0222553786888718,0.0060158992886543,-0.0469648633984383
7140,1775508936559395600,70.92247973632813,-0.0284264685392379,-0.0115232645332813,-0.0366339732877677
7141,1775508936569328600,70.93241284179688,-0.0566410478934645,0.0030669863551855,-0.0248958969600265
7142,1775508936579261400,70.942345703125,-0.0565317423000931,0.0150128602147102,-0.0228676927677821
7143,1775508936589193500,70.95227758789062,-0.0053545127704739,0.0016880992174148,-0.0161027423772262
7144,1775508936599126500,70.96221069335938,0.0105561730667948,0.0036111762344837,-0.0243674526391318
7145,1775508936609059600,70.97214379882813,0.0250359493181109,0.0144470430254936,-0.0435939530600793
7146,1775508936618991600,70.98207592773437,0.0529948003455996,0.0073532853722572,-0.0347360307119553
7147,1775508936628924700,70.9920087890625,0.0559983660757541,0.0086801500618457,-0.0331236818781821
7148,1775508936638857700,71.00194189453124,0.0561634935095906,-0.0133691846609115,-0.0195597281304188
7149,1775508936648790500,71.01187475585938,0.0222857738271355,-0.0001660042166709,-0.0007736786530818
7150,1775508936658722600,71.02180688476562,-0.0295987271890044,0.0036830724269151,-0.0081044097002362
7151,1775508936668655600,71.03173974609375,-0.069626201672852,0.0082680621296167,-0.0110911384600214
7152,1775508936678588700,71.0416728515625,-0.0701563630267977,0.0182446817427873,0.0060714334347518
7153,1775508936688520700,71.05160498046875,-0.0320040347650647,0.0138262807786464,-0.014879890617961
7154,1775508936698453800,71.0615380859375,0.0091229253932833,0.0082622169107198,-0.0164773432767018
7155,1775508936708386600,71.071470703125,0.0342228798583149,0.0019102175354957,0.0009239601442357
7156,1775508936718318300,71.08140258789062,0.0439423098400235,0.0016144494593143,0.0137435069991741
7157,1775508936728251400,71.09133569335937,0.0251695125699043,-0.0037350948750972,-0.0183835741902468
7158,1775508936738184700,71.10126904296875,0.0148003865078091,5.31914919614e-05,-0.0195196472817799
7159,1775508936748117800,71.11120190429688,-0.020110183353722,-0.0122328741073608,-0.024740277140052
7160,1775508936758049500,71.1211337890625,-0.0174584998011589,-0.0416074371516704,-0.085972940839827
7161,1775508936767982600,71.13106689453124,-0.0055666942164301,-0.0614531243503093,-0.1044749400782398
7162,1775508936777915400,71.14099951171875,-0.0378492536619305,-0.0741845956295728,-0.0866013566701672
7163,1775508936787848400,71.1509326171875,-0.0656391778632998,-0.0778413645714521,-0.0873950825974345
7164,1775508936797780500,71.16086474609375,-0.1017515247300267,-0.098020813769102,-0.0812246959999669
7165,1775508936807713500,71.1707978515625,-0.1009904772296547,-0.05005670106709,-0.054976900373795
7166,1775508936817646600,71.18073071289062,-0.1055786818027496,0.0057943654924631,-0.0077654281034134
7167,1775508936827578600,71.19066284179688,-0.0517193735823035,0.0319260010927915,-0.0081788175101624
7168,1775508936837511400,71.200595703125,0.0111810269668698,0.0188993462592363,0.0090455858407542
7169,1775508936847444500,71.21052880859375,0.0894812412217259,0.0425853422731161,0.0777615590672008
7170,1775508936857376500,71.22046069335937,0.0957093219563365,0.055700259912014,0.1149716837085317
7171,1775508936867309600,71.23039379882812,0.0956792190790176,0.051768765681982,0.0799765773687046
7172,1775508936877242600,71.24032690429688,0.036660336138308,0.0861029969602823,0.049228588813031
7173,1775508936887175700,71.25026000976563,-0.027290450246632,0.1031733742266893,0.0168449527463875
7174,1775508936897107700,71.26019189453125,-0.0348161695763468,0.1156692831844091,-0.0062347022716421
7175,1775508936907040500,71.27012475585937,-0.0079994743213057,0.083180972033739,-0.0235934771585278
7176,1775508936916973600,71.28005786132812,0.0300254281684756,0.0715133305937051,-0.0344750462547875
7177,1775508936926905600,71.28998974609375,0.0707920305818319,0.0639653994321823,-0.0277033053638413
7178,1775508936936838700,71.2999228515625,0.0480208113253116,0.047943654435873,0.0168321297974325
7179,1775508936946771700,71.30985595703125,0.0004205634996294,0.031568858218193,0.0368249429823365
7180,1775508936956704500,71.31978881835937,0.0054088733062148,0.0204296245664358,0.0438591022357111
7181,1775508936966636500,71.329720703125,-0.0024228432327508,-0.0156190094143152,0.0225349719483871
7182,1775508936976569600,71.33965380859375,-0.0282616333663463,-0.0314256503552198,0.0005919060451211
7183,1775508936986502700,71.3495869140625,0.0015796704068779,-0.027928455889225,0.0066342138500884
7184,1775508936996434700,71.35951879882812,0.0106315763905644,-0.0230523742854595,-0.035544479284319
7185,1775508937006367700,71.36945190429688,0.0075873863890767,-0.0098187987029552,-0.0258748432610882
7186,1775508937016300800,71.37938500976563,-0.0147530402347445,-0.0070271221578121,-0.0381520907997153
7187,1775508937026233600,71.38931787109375,-0.0262429870203137,-0.0071340896636247,-0.0121402410875773
7188,1775508937036165400,71.39924951171875,-0.0345166021078824,-0.0229524210423231,0.0086691217777552
7189,1775508937046098400,71.4091826171875,-0.016975100198388,-0.0265279414415359,0.0343594342182157
7190,1775508937056031500,71.41911572265624,-0.0253679577514529,-0.0222486566871404,0.0310403956309892
7191,1775508937065963500,71.4290478515625,-0.0010898410633206,0.0113479079663753,-0.0012706044577062
7192,1775508937075896600,71.43898071289063,0.0329269948288798,0.0249836346089839,-0.0199610115408431
7193,1775508937085829400,71.44891357421875,0.0615182985410094,0.0243254629611969,-0.0450528968638507
7194,1775508937095762400,71.4588466796875,0.0503761422798037,0.0158814597427844,-0.0591738132075173
7195,1775508937105694500,71.46877880859375,0.0538169303834438,0.0150368256121873,-0.0491902523969067
7196,1775508937115627500,71.47871166992188,0.019336276371777,0.0185971484422683,-0.031904424015223
7197,1775508937125560600,71.48864477539063,-0.0129211486324667,0.0124292734622955,-0.0209900760273681
7198,1775508937135492600,71.49857690429687,-0.0477984007462859,-0.0157937814593315,-0.0094546552654122
7199,1775508937145425700,71.50851000976563,-0.0044543490603566,-0.0035977322310209,-0.0320469377584522
7200,1775508937155358500,71.51844262695312,0.0401896793082356,0.0090863927751779,-0.0371356346330139
7201,1775508937165291500,71.52837573242188,0.0885115194067358,0.0022276129215955,-0.0191155371600296
7202,1775508937175223600,71.53830786132812,0.1213137188121676,-0.0096171386510133,-0.0078189027231652
7203,1775508937185156600,71.54824072265625,0.0906219356894493,0.0090139120608568,-0.0022901932964101
7204,1775508937195089700,71.55817382812499,0.033364801724255,-0.0066781625896692,0.0121008178260643
7205,1775508937205021700,71.56810595703125,-0.0244523042112588,-0.0024485621958971,0.0078937397913541
7206,1775508937214954500,71.57803881835937,-0.0484501426532864,-0.0010877952367067,0.018511963510001
7207,1775508937224887600,71.5879716796875,-0.0187897484049201,-0.0163309570759534,-0.0146290439623175
7208,1775508937234819600,71.59790380859376,-0.0155555887892842,-0.0129044897586107,-0.0171340033874148
7209,1775508937244752600,71.6078369140625,-0.0014458148941397,0.0133060562968254,0.003081051413156
7210,1775508937254685700,71.61777001953125,0.0357011357173323,-0.0104056586802005,-0.0270085234661353
7211,1775508937264618800,71.62770288085937,0.0585153173327445,-0.0043587797313928,-0.0009068400460761
7212,1775508937274550800,71.63763500976562,0.0317719795748591,-0.00514729976058,0.0110670314986491
7213,1775508937284483600,71.64756787109376,0.0165580438300967,-0.0104255324244499,0.0086855568893253
7214,1775508937294416600,71.6575009765625,-0.0204088740393519,0.0037613983601331,-0.0064561767023289
7215,1775508937304348400,71.6674326171875,-0.0396636096075177,-0.0038151743739843,-0.0126945505020907
7216,1775508937314281500,71.67736572265625,-0.0223331201002001,-0.0051040451407432,-0.0045803454936249
7217,1775508937324214500,71.687298828125,-0.0078574355021119,0.0248760825812816,0.0289046439776197
7218,1775508937334147600,71.69723193359376,0.0118178635656833,0.0154874919891357,0.0419382400086149
7219,1775508937344079600,71.70716381835938,0.0305623115241527,0.0264355869829654,0.0404312421123031
7220,1775508937354012400,71.7170966796875,0.0320212781608104,0.0159843355953693,0.0367644175672903
7221,1775508937363945500,71.72702978515625,0.043741818831861,0.0105026893138885,0.0210040406206389
7222,1775508937373877500,71.73696166992187,0.021430618302524,0.0096025256037712,0.0068687760912114
7223,1775508937383810600,71.74689477539063,0.0123889414519071,0.0029062428355216,0.0007342553915688
7224,1775508937393743600,71.75682788085938,-0.0062266194298863,-0.0131271925985813,-0.0014164518023375
7225,1775508937403676400,71.7667607421875,-0.012685586310923,0.0067068041622638,-0.0216122721794759
7226,1775508937413608400,71.77669262695312,0.0072749594390392,0.008110825741291,-0.0024595356810605
7227,1775508937423541500,71.78662573242187,0.0137108377054333,-0.001165536648035,-0.0120567366557428
7228,1775508937433474600,71.79655883789063,0.022208324676752,0.0051332712352275,-0.0037138374579371
7229,1775508937443406600,71.80649072265625,0.022628011393547,0.0185252522498369,0.0168789920133072
7230,1775508937453339600,71.816423828125,0.0101329792186617,0.0346527957081794,0.0197647720161126
7231,1775508937463272400,71.82635668945312,0.0008431728258728,0.0167202486544847,0.0144546052774414
7232,1775508937473204700,71.8362890625,-0.0208642165914177,0.0093809918075799,0.0139463223951635
7233,1775508937483137500,71.8462216796875,-0.0139010995805263,0.0181803843349218,0.0080169643122237
7234,1775508937493070600,71.85615478515625,-0.0012953005075454,0.013433482068777,0.0201451998681761
7235,1775508937503003600,71.866087890625,0.0399187534123659,0.0027419921845197,0.0277149592690169
7236,1775508937512935700,71.87602001953125,0.0198810507729649,0.0012777648508548,0.0644841078103519
7237,1775508937522868700,71.88595288085938,0.0314814721956849,0.0095966803848743,0.0797672089343424
7238,1775508937532801500,71.8958857421875,0.0502598224237561,-0.0007628010660409,0.0382890972507651
7239,1775508937542733600,71.90581787109375,0.0463283281937241,0.0179787242829799,0.0117650145670166
7240,1775508937552666600,71.91575073242187,0.0052826165780425,0.0177706344902515,-0.0150982506429543
7241,1775508937562599700,71.92568383789063,0.011706512145698,0.0050952773123979,-0.0549682330101495
7242,1775508937572532700,71.93561694335938,0.040921792975068,-0.0268348154336214,-0.0739380506897112
7243,1775508937582464500,71.945548828125,0.0438859034776687,-0.0373947878926992,-0.0507682925357017
7244,1775508937592397600,71.95548168945312,0.0632359161138534,-0.0376876333594322,-0.0017996698331087
7245,1775508937602330600,71.96541479492187,0.0330868615657091,-0.0246475345224142,0.0434037231510272
7246,1775508937612262400,71.9753466796875,0.0058852586463093,0.0020241993039846,0.0545165939522441
7247,1775508937622196700,71.98528100585938,-0.0503144752204418,0.0275438404858112,0.0693163137397728
7248,1775508937632129800,71.99521411132812,-0.0784615422964096,0.0255330851852893,0.0276790203059557
7249,1775508937642062600,72.00514672851563,-0.0332893984004855,0.0186713827222585,-0.0053996579532977
7250,1775508937651994600,72.01507885742187,0.000236731365323,0.0240893161177635,-0.0314466337777441
7251,1775508937661927700,72.02501196289063,0.0286775206908583,0.0278302562117576,-0.0299767027890775
7252,1775508937671860700,72.03494506835938,0.0704006931766867,0.006594575959444,-0.0487666932225925
7253,1775508937681792800,72.044876953125,0.0792737354621291,0.0063631052911281,-0.0441778127960627
7254,1775508937691725800,72.05481005859374,0.0565770427465438,0.0139724112510681,-0.0283393154121702
7255,1775508937701658600,72.06474291992187,0.041462767983973,-0.0070516720771789,-0.0102928596552228
7256,1775508937711590700,72.0746748046875,0.0254077052399516,-0.0088783029824495,0.029385883589345
7257,1775508937721523700,72.08460791015625,0.0125505617544054,-0.031958734318614,0.0349725383149925
7258,1775508937731456800,72.094541015625,-0.0327107217296957,-0.0378302567005157,0.0306082695577293
7259,1775508937741389800,72.10447412109374,-0.0525976177215576,-0.0245996037274599,0.0320099941483931
7260,1775508937751321900,72.11440600585938,-0.0665431409657001,-0.0115326168835163,-0.0038204761701868
7261,1775508937761255000,72.12433911132813,-0.0597191401645541,-0.006400514692068,-0.0190725656679831
7262,1775508937771187700,72.13427197265625,-0.0672173869654536,-0.0032826749324798,0.0099929314271546
7263,1775508937781119700,72.14420385742187,-0.0386170231640338,0.0020353052198886,0.010207076501334
7264,1775508937791052800,72.15413696289062,-0.022299802352488,-0.0123468558758497,-0.0351144401368685
7265,1775508937800985900,72.16407006835938,-0.0199728207096457,-0.0160170688211917,-0.0227573185953311
7266,1775508937810919000,72.17400317382813,-0.0062406479552388,-0.0098895258516073,-0.0092140194765292
7267,1775508937820851000,72.18393505859375,0.0116802086606621,-0.0090337858051061,-0.007464714424056
7268,1775508937830783700,72.19386791992187,0.0181076113596558,0.0128688339233398,0.0069524677527137
7269,1775508937840716800,72.20380102539062,0.0354345937356352,0.0380816011130809,0.008570908400556
7270,1775508937850648600,72.21373291015625,0.0422004346087574,0.0408411289542913,0.0167973690113052
7271,1775508937860581600,72.22366577148438,0.023189444668591,0.0188636904239654,0.0242233771264785
7272,1775508937870514700,72.23359887695312,0.0086699209287762,-0.0044020343512296,0.0017664205840555
7273,1775508937880447700,72.24353198242187,-0.0138324182584881,0.001997311297059,0.0028620383676141
7274,1775508937890379800,72.25346411132813,-0.0433355761185288,-0.0091834234088659,-0.0054018316440749
7275,1775508937900312600,72.26339672851563,-0.0382207173228263,-0.0237204828053712,0.013795908473269
7276,1775508937910245600,72.27332983398438,-0.0274339503705501,-0.0125835872411727,0.0331562461406458
7277,1775508937920177700,72.28326196289062,-0.0237546773359179,-0.0084761519223451,0.0322985881316941
7278,1775508937930110700,72.29319506835938,-0.0092912676975131,-0.0128606506168842,0.023052835509763
7279,1775508937940043800,72.3031279296875,0.01505991422683,-0.0123047702997922,0.0234985791164217
7280,1775508937949975800,72.31306005859375,0.0417380777940154,0.0106944124937057,0.001336920292722
7281,1775508937959908600,72.32299291992187,0.0457940751865506,-0.0079489131778478,-0.0051172882148064
7282,1775508937969841700,72.33292578125,0.0620130963206291,-0.0097013098031282,0.0033790342793101
7283,1775508937979774700,72.34285888671874,0.0502013702347874,0.0290483998298645,0.009004998102039
7284,1775508937989706800,72.352791015625,0.0130853992834687,0.0121264911234378,0.0150946430469164
7285,1775508937999639800,72.36272412109375,-0.0004395604610443,0.0099433018654584,0.0007835698594339
7286,1775508938009572900,72.37265698242187,-0.0219163559928536,0.0167874686717987,0.0167813905574614
