,time,seconds_elapsed,z,y,x
23387,1775509097933676800,232.29676098632814,0.0308691855162382,0.003435235145688,-0.0039642457221634
23388,1775509097943609600,232.30669384765628,0.0068324763685464,0.017834931898117,0.0032825470683164
23389,1775509097953542700,232.316626953125,0.0065495677739381,0.0219996503621339,0.0055082602937705
23390,1775509097963474700,232.32655883789064,0.0205237325906753,0.0044768531531095,0.0058204497817903
23391,1775509097973407700,232.33649194335936,0.0074789575785398,0.021287118178606,0.0033612748603336
23392,1775509097983339800,232.34642407226565,0.019961130271852,0.0200683900386095,0.0023802096674218
23393,1775509097993272800,232.35635717773445,0.0281996740460395,0.0459627097517251,-0.0114893622636795
23394,1775509098003204900,232.36628906250004,0.0213444013237953,0.0176473003715276,-0.0155218874490819
23395,1775509098013138000,232.37622216796876,0.0254065361961722,0.0326817878961563,-0.02316555233635
23396,1775509098023070000,232.386154296875,-0.0081447280108928,-0.0083142393589019,-0.0012016491410322
23397,1775509098033002800,232.39608691406252,-0.0271484114274382,-0.0060959787875413,-0.0107740536011755
23398,1775509098042934800,232.40601904296875,-0.0053898763447999,0.0075602061212062,-0.0034244397570379
23399,1775509098052867800,232.41595214843753,0.0187371414348483,0.0064928691506385,0.0111950372259132
23400,1775509098062800000,232.42588403320315,0.0377098451912403,0.0240115747064352,-0.0058721982353366
23401,1775509098072733000,232.43581713867187,0.0680301646530628,0.0344850379258394,-0.0245772274988703
23402,1775509098082664700,232.44574902343751,0.0792763658106327,0.0120621937155723,-0.001795961772371
23403,1775509098092597800,232.45568188476562,0.0481917839780449,0.0184217918753623,-0.02490118048992
23404,1775509098102530800,232.46561499023443,0.0302227043062448,0.0113426472693681,-0.0046164442868903
23405,1775509098112462800,232.47554711914063,-0.0159603701978921,0.0090799630343914,0.0058571102640591
23406,1775509098122395600,232.4854799804688,-0.0365139134049415,-0.0003980594068765,0.012743088651821
23407,1775509098132327700,232.4954118652344,-0.0259977800875902,0.0094634093940258,0.0180900757029652
23408,1775509098142260700,232.50534497070313,0.0230105809703469,0.0044715924561023,0.0131239046629518
23409,1775509098152192800,232.51527709960936,0.0652291357576847,-0.0110655838936567,0.0258620066124014
23410,1775509098162125800,232.52520996093747,0.0646940059676766,-0.0295353065639734,0.0209648000222165
23411,1775509098172057900,232.53514208984373,0.0816322812870144,-0.0181382987588644,0.0336336452608928
23412,1775509098181991000,232.5450751953125,0.038879765753448,0.0029366379737854,0.0082366166785825
23413,1775509098191923000,232.55500708007813,-0.0035050855115056,0.0197965873599052,0.0052815114663448
23414,1775509098201856000,232.56494018554693,-0.0381163801655173,-0.001801496464014,-0.0207309456005692
23415,1775509098211788000,232.57487231445313,-0.0239972539201378,-0.0094493808686733,0.0126303581255022
23416,1775509098221720800,232.58480517578127,-0.0289300341472029,-0.0010053776502609,0.0317446988422889
23417,1775509098231654000,232.59473803710935,-0.016544307565689,0.0109235450744628,0.0297400901547633
23418,1775509098241585700,232.604669921875,0.0056362523213028,0.0060766895651817,-0.0183396756830159
23419,1775509098251518700,232.61460302734375,0.0516860558345913,-0.009811784440279,-0.0098877722859382
23420,1775509098261450800,232.6245349121094,0.1082531617090106,0.0079740476191043,0.0631420546847861
23421,1775509098271383800,232.63446801757814,0.1385220432445406,0.0025175357788801,0.0985410291177686
23422,1775509098281315800,232.64440014648443,0.1010781555131077,0.0125935241132974,0.0581912364775314
23423,1775509098291249000,232.6543330078125,0.0196960495948791,0.0270259540915489,0.0431587491137441
23424,1775509098301181000,232.6642651367188,-0.042076223707199,0.0265483997076749,0.0465650412927381
23425,1775509098311113700,232.67419799804688,-0.0657099050119519,0.0297574248820543,0.0013967972537968
23426,1775509098321045800,232.68412988281253,-0.0564157147049903,0.0122246908009052,-0.0384857614671811
23427,1775509098330978800,232.69406298828127,0.0023521160840988,0.0208621707648038,-0.031528827601904
23428,1775509098340910800,232.70399511718747,0.0497486580312252,0.0181207631021738,-0.0117838973639998
23429,1775509098350844000,232.71392822265625,0.0693172818541526,0.0202601132184267,0.0178630802803672
23430,1775509098360777000,232.7238610839844,0.0606321633562445,0.0161696290343999,0.0481662568111438
23431,1775509098370709000,232.73379321289065,0.033721067816019,-0.003629296413064,0.0733366552970372
23432,1775509098380642000,232.74372631835936,0.032445348791778,-0.0144867905139923,0.0759577793145552
23433,1775509098390573800,232.7536579589844,0.0246121709480881,-0.0126671738713979,0.06793197410875
23434,1775509098400506600,232.76359082031252,0.0152089673087,-0.0020908347994089,0.0352703522177878
23435,1775509098410438700,232.7735229492188,-0.0017301847934722,-0.0098813425451517,0.0006754515761509
23436,1775509098420371700,232.78345605468752,-0.0412190223559737,-0.0047808045357465,-0.010589856140688
23437,1775509098430303700,232.79338793945314,-0.0595826543033123,0.0019341829329729,-0.0385598587498534
23438,1775509098440236800,232.8033210449219,-0.0708554512068629,0.01370762283504,-0.0461858875157311
23439,1775509098450168800,232.81325317382814,-0.0561222847163677,0.0057172086030244,0.000441533222422
23440,1775509098460102000,232.82318603515628,-0.0325754049122333,0.0038555063843727,0.0106342341385316
23441,1775509098470034000,232.8331181640625,0.0137877023339271,0.0060024552851915,0.0375732405989896
23442,1775509098479967000,232.84305126953123,0.0400923564136028,0.0033610008656978,0.0109973957619629
23443,1775509098489899800,232.85298388671876,0.0778501323997974,0.0102665424704551,0.0093314261779654
23444,1775509098499831800,232.862916015625,0.0967462637886405,0.0004039046257734,0.0141238298199605
23445,1775509098509764900,232.87284912109376,0.0980892028301954,-0.0013958382725715,-0.0010900967916473
23446,1775509098519696600,232.8827807617188,0.0673407210841774,0.0077063365936279,-0.0236834204643033
23447,1775509098529629700,232.89271386718752,0.0001543137788772,0.0033212533771991,-0.0145834375551901
23448,1775509098539561700,232.90264599609372,-0.082196344910562,-0.0187859490126371,-0.0389099142965395
23449,1775509098549494800,232.91257910156253,-0.0814797210738062,-0.0075648822963237,-0.0268842257996089
23450,1775509098559426800,232.92251098632815,-0.0454141359582543,0.0036661212921142,-0.0130659639306366
23451,1775509098569360000,232.93244409179692,-0.0366536141365766,0.008836217406392,0.0082014631668105
23452,1775509098579292000,232.94237622070312,-0.0141264327690005,-0.0005097030878067,0.0339490404861513
23453,1775509098589224700,232.95230883789063,0.0107765378192067,-0.0119569797754287,0.0435167961706407
23454,1775509098599156700,232.96224096679688,0.0363549234509468,0.0067494742602109,0.0268089868726208
23455,1775509098609089800,232.97217407226563,0.0548301990792155,0.0097696988642215,0.0437639575984328
23456,1775509098619021800,232.98210595703125,0.0556146274551749,-0.0062257426470518,-0.0034729368075728
23457,1775509098628955000,232.99203906250003,0.040224458360672,0.0020674539238214,-0.0053092031908687
23458,1775509098638888000,233.0019721679688,0.0251557763054966,0.0156032273232936,0.0013724939296022
23459,1775509098648820000,233.011904296875,-0.0054185179173946,-0.0092494743824005,-0.0078640753054525
23460,1775509098658753000,233.02183715820314,-0.025626900948584,-0.0095966803848743,-0.0191007140502333
23461,1775509098668684800,233.03176904296876,-0.0599640548363328,-0.0055751697838306,-0.0141960000070277
23462,1775509098678617600,233.04170190429693,-0.073872753201425,-0.0160889650136232,-0.0019489603769965
23463,1775509098688549600,233.05163378906252,-0.0831610982894897,-0.0208744457244873,0.0084491086517926
23464,1775509098698482700,233.06156689453127,-0.0690086542963981,0.0119803606510162,0.0116550376867875
23465,1775509098708414700,233.07149902343753,-0.0447840213611722,0.0029454058021306,0.0120396074244286
23466,1775509098718347800,233.08143188476564,-0.0196393509715795,0.004442366361618,0.0184974143948405
23467,1775509098728279800,233.0913640136719,0.0042649639680981,0.0147533324956893,0.0080379340350162
23468,1775509098738212900,233.10129711914064,0.0228042447432875,-0.0054039048701524,0.0007378858204931
23469,1775509098748145000,233.1112290039063,0.0506672341808676,0.0239841021776199,-0.0084730557829607
23470,1775509098758078000,233.121162109375,0.0461062098756432,0.0189186354815959,0.01043025426534
23471,1775509098768010000,233.1310942382813,0.0152399469688534,0.0040396307796239,-0.0023737799266353
23472,1775509098777943800,233.1410280761719,-0.0149283968016505,0.0094441201716661,-0.010840259838337
23473,1775509098787876900,233.15096118164064,-0.0230257785394787,0.005742343044281,-0.0022563823583535
23474,1775509098797809000,233.1608930664063,-0.0214504920467734,-0.0083013798773288,-0.0095844145583454
23475,1775509098807742000,233.170826171875,-0.0194420748338103,-0.011428571987152,-0.0039793154271319
23476,1775509098817674000,233.1807583007813,-0.0242737327739596,-0.0135422031402587,0.0126239192515611
23477,1775509098827607000,233.1906911621094,-0.0131911977455019,0.0016185411125421,0.0157383888771291
23478,1775509098837538800,233.200623046875,0.0039490298867225,0.0156599259465932,0.0343692295264452
23479,1775509098847471600,233.21055590820313,0.0131263158157467,0.0073445175439119,0.0198241603534203
23480,1775509098857403600,233.22048779296875,0.0126560679554939,0.0080833532124757,0.01897669494492
23481,1775509098867336700,233.23042089843747,-0.0066352002307772,0.0043459202498197,0.0181715251750312
23482,1775509098877268700,233.24035302734373,-0.0269347686767578,-0.0100023385763168,0.0128764966399874
23483,1775509098887201800,233.2502861328125,-0.0039013913527131,-0.0183352826356887,0.0018133786980528
23484,1775509098897133800,233.26021801757813,-0.0015156652599573,-0.017335165682435,0.0013234854224137
23485,1775509098907067000,233.27015112304693,-0.0101367786109447,-0.0017974048107862,0.0199733412994537
23486,1775509098917000000,233.28008422851565,-0.0143584879592061,0.0168564422547817,0.0329542207625228
23487,1775509098926932000,233.29001611328127,-0.0194163558706641,0.0139198042809963,0.0438448225486092
23488,1775509098936864800,233.29994897460935,-0.0093333532735705,0.0025134441256523,0.0311569986148271
23489,1775509098946796800,233.30988110351564,-0.0237120072379708,0.0091945293247699,0.0108127964426763
23490,1775509098956729900,233.31981396484375,-0.0416518608152866,0.0489490320861339,-0.0176346783519722
23491,1775509098966662000,233.32974609375003,-0.0628702976718545,0.0468523520678281,-0.0057403794160578
23492,1775509098976595000,233.33967919921875,-0.0057648471370339,0.0184498489260673,-0.0292062390063889
23493,1775509098986526700,233.3496108398437,0.0492269722446799,0.0091518592268228,-0.0249679895152803
23494,1775509098996459800,233.3595439453125,0.0933235958635807,0.0053507133781909,0.0315162421149667
23495,1775509099006391800,233.3694760742188,0.0854673294052481,-0.0021031097590923,0.058365250470722
23496,1775509099016324900,233.3794091796875,0.0533800002709031,-2.86415725946e-05,0.0369098904525861
23497,1775509099026257000,233.38934106445313,-0.0121586398273706,0.0210708450794219,0.0201374914857558
23498,1775509099036189700,233.39927392578127,-0.0665440177485346,0.0289274037986993,0.0191255014316178
23499,1775509099046122800,233.40920703125005,-0.0456754172429442,0.0357850146085023,-0.01970953013096
23500,1775509099056054800,233.41913891601564,0.0121662386119365,0.0087865330457687,-0.0681526767878793
23501,1775509099065987800,233.4290720214844,0.0526522705182433,0.0082739073485136,-0.0609809493944514
23502,1775509099075920000,233.43900415039064,0.0604325491309165,0.0127162737101316,0.0024877708282787
23503,1775509099085853000,233.44893725585936,0.0545253709137439,0.025259528940916,0.0161427227611653
23504,1775509099095785000,233.458869140625,0.0073781275525689,-0.0019371055424213,0.0462458101425785
23505,1775509099105718000,233.46880224609373,-0.0207180861189961,-0.017003157249093,0.073609508288512
23506,1775509099115650000,233.47873437500004,-0.0161737206876277,0.0031488194197416,0.0714879586904309
23507,1775509099125582800,233.48866699218752,-0.0207937817037105,0.0064817632347345,0.01912401272743
23508,1775509099135514600,233.49859887695314,-0.018532558773458,0.0022854805886745,-0.0319435093500185
23509,1775509099145447700,233.50853198242189,-0.0074126143440604,0.0099251816868782,-0.0591004237443208
23510,1775509099155379700,233.5184638671875,-0.0024172902747988,0.0201660051941871,-0.0592695880324579
23511,1775509099165312800,233.52839697265622,0.009955284564197,0.0119680856913328,-0.0531781484227161
23512,1775509099175245800,233.538330078125,0.0283364521682262,0.0043763153880834,-0.0129428216081578
23513,1775509099185177900,233.54826196289065,0.0316226342320442,-0.0044072950482368,0.0164582732500508
23514,1775509099195111000,233.5581950683594,0.0372132938459515,-0.0026496377259492,0.0172934271662496
23515,1775509099205043000,233.56812719726562,0.0456911993339657,-0.0047147535622119,0.0373034928800538
23516,1775509099214975700,233.5780600585937,0.0446273694947361,-0.0038783027380704,0.0162604582561645
23517,1775509099224907800,233.58799194335936,0.0613388503208756,-0.0087473700791597,0.0208466170026455
23518,1775509099234840800,233.59792504882813,0.0406087815031409,0.0225356569349765,0.0003695548315998
23519,1775509099244772900,233.6078571777344,0.0280409763529896,0.0194306766569614,-0.0300337028064765
23520,1775509099254706000,233.61779003906253,-0.0076209963977336,0.0025426702201366,-0.0192455841473303
23521,1775509099264637700,233.62772192382815,-0.0200286425501108,0.00313303732872,-0.0135141369563993
23522,1775509099274571000,233.63765527343747,-0.0131251467719674,0.0121118780761957,-0.0264801019781269
23523,1775509099284502800,233.64758691406252,0.0024833412483334,0.0192997437536716,-0.0049605815494433
23524,1775509099294435800,233.65752001953123,0.0335331440284848,-0.0018827450066804,0.0079248564488254
23525,1775509099304368600,233.6674528808594,0.0603489625006914,-0.0014314941078424,0.009003609862551
23526,1775509099314300700,233.67738500976563,0.0505342554509639,-0.0130921212852001,0.0336949835266917
23527,1775509099324233700,233.68731787109377,0.0444917604163289,-0.0221510415315628,0.0261792924006469
23528,1775509099334165800,233.69725000000003,-0.009063888682425,-0.0180167182058095,0.0183021840836852
23529,1775509099344098800,233.7071831054688,-0.0123792968407273,-0.0131938280940055,0.0253564134441316
23530,1775509099354030800,233.7171149902344,0.0034974867269396,-0.0090045597106218,0.0148134286524727
23531,1775509099363964000,233.72704809570314,-0.0253822785377502,-0.0065682724744081,-0.0218696673069149
23532,1775509099373896000,233.7369802246094,-0.0163271576836705,0.0019271686702966,0.0005567570999264
23533,1775509099383829000,233.74691333007814,8.06640207767e-05,0.0058919806480407,-0.0031651677663438
23534,1775509099393761000,233.75684521484376,0.0089709497019648,0.0146340900301933,-0.0218733936339616
23535,1775509099403693800,233.76677807617187,0.0026154431954026,0.0132557874143123,-0.0241329908627085
23536,1775509099413625600,233.7767097167969,-0.002540039871633,0.0041986207336187,-0.0058035169132985
23537,1775509099423558700,233.78664282226563,0.0087014851108193,-0.0136556003868579,-0.0184278197573497
23538,1775509099433491700,233.7965759277344,-0.000134147773683,-0.0063812254697084,-0.0194597931535914
23539,1775509099443423700,233.80650805664064,0.0076920158073306,-0.0061772273302078,-0.0203443757020868
23540,1775509099453356800,233.8164409179688,0.0009799509480595,-0.0008919804036617,0.0030852343979291
23541,1775509099463288800,233.826373046875,0.019448212313652,-0.0086620298832654,0.0060481575904414
23542,1775509099473222000,233.83630615234375,0.0315729498714208,-0.0076788640648126,0.0050114714864641
23543,1775509099483154000,233.8462380371094,0.0094452892154455,-0.0164729958951473,0.0014502170746214
23544,1775509099493086700,233.8561708984375,-0.0161301738068461,-0.0063555065065622,0.0052963528424501
23545,1775509099503018800,233.86610302734377,-0.0211313430950045,0.0070218614608049,0.0055901846898719
23546,1775509099512951800,233.87603613281252,-0.0352782341301441,0.0318155264556407,0.0085846720644272
23547,1775509099522883800,233.88596801757814,-0.0402048768773674,0.0100064302295446,0.0122803665108978
23548,1775509099532817000,233.89590112304688,0.0023006781578063,0.0072562547385692,-0.0234398940320126
23549,1775509099542749000,233.90583325195314,0.0094914664447307,0.0016144494593143,-0.0276765452210791
23550,1775509099552682000,233.91576611328125,-0.0112763040348887,-0.0042202480435371,-0.0049222770993597
23551,1775509099562615000,233.92569921875003,0.0269569805085659,-0.0319347689211368,-0.0163250570581294
23552,1775509099572546800,233.93563110351565,0.0438616458192467,-0.0245101718783378,-0.0178294337390922
23553,1775509099582479600,233.94556396484373,0.0371709160089492,-0.0334755686223506,-0.0111615916140377
23554,1775509099592411600,233.95549584960935,0.0189984227195382,-0.0212286659896373,-0.0151376556381583
23555,1775509099602344700,233.96542895507812,0.0043158173725008,-0.0142553198456764,-0.0065102769431658
23556,1775509099612276700,233.9753610839844,-0.0243964823707938,-0.0048252281993627,0.007335548786167
23557,1775509099622209800,233.98529394531252,-0.0361775210574269,0.0181242702335119,-0.0007773227817378
23558,1775509099632141800,233.9952260742188,-0.0626209990859031,0.0097030633687973,0.0020721300989389
23559,1775509099642075000,234.00515917968752,-0.0693199122026562,0.0185889651358127,-0.0083422050780616
23560,1775509099652007000,234.01509106445315,-0.0734539432674646,0.0234352361232042,0.0115159397433511
23561,1775509099661940000,234.0250241699219,-0.0826014185801148,0.0090963296473026,0.0176873583872802
23562,1775509099671872000,234.03495629882815,-0.0667594140648841,0.0091676413178443,-0.0179100612272508
23563,1775509099681804800,234.04488891601565,-0.0392234646245837,0.0174777890235185,-0.0196730705780908
23564,1775509099691737900,234.05482202148443,-0.0120408586665987,0.0302636208385229,-0.0349606195483356
23565,1775509099701670000,234.06475415039063,-0.0026288871988654,0.0187789347499609,-0.0517497687205672
23566,1775509099711603000,234.0746872558594,0.0215641815543174,-0.0007382511466741,-0.0414581831404008
23567,1775509099721534700,234.0846188964844,0.049691082625091,-0.0037321722656488,0.0025215726331807
23568,1775509099731467800,234.09455200195313,0.0454193966552615,-0.004813537761569,0.0261965905953198
23569,1775509099741399800,234.10448413085936,-0.0027525135785341,-0.0356418067455291,0.0335753757350146
23570,1775509099751332900,234.11441699218747,-0.0598079874917864,-0.015712532916665,0.0007553666782565
23571,1775509099761265000,234.12434912109373,-0.1430176010981202,-0.0091916067153215,-0.0130410486850887
23572,1775509099771197700,234.13428198242187,-0.156462773604691,-0.0038028994143009,-0.0265335674647241
23573,1775509099781129200,234.14421337890627,-0.098694182986021,-0.0102893388241529,-0.0608586655884981
23574,1775509099791062000,234.1541462402344,-0.0375505629763007,-0.0087643212139606,-0.0404597101549617
23575,1775509099800994000,234.16407836914064,0.0011278349861502,-0.0201157363116741,-0.0460020553814247
23576,1775509099810927000,234.17401123046875,0.0140913614556193,-0.0120171855300664,0.0069523764211684
23577,1775509099820860200,234.18394433593753,0.0091918989762663,-0.0011462474256753,0.0424084330699406
23578,1775509099830792200,234.19387646484373,-0.0142497668877243,-0.0130640642344951,0.0427269061682745
23579,1775509099840725200,234.20380957031253,-0.064281041252613,-0.022971125742793,0.0387490337795577
23580,1775509099850657300,234.21374145507815,-0.0666726125642657,-0.020445991179347,0.010219031800609
23581,1775509099860590300,234.22367456054693,-0.0412853655904531,-0.0133481418728828,-0.0237673724207095
23582,1775509099870522400,234.23360668945313,-0.0386728450044989,0.002974631896615,-0.0507809967536479
23583,1775509099880455200,234.24353930664063,-0.045004386113584,-0.0121557172179222,-0.0913835859780199
23584,1775509099890387200,234.25347143554689,-0.0255564660608768,-0.0096089553445577,-0.0930043555802665
23585,1775509099900320300,234.26340454101563,-0.021678747844696,-0.0169832835048437,-0.0613804609728977
23586,1775509099910252000,234.27333618164064,-0.0008078092515468,-0.0221352594405412,-0.0401522516409866
23587,1775509099920185000,234.28326928710936,0.0128302554786205,-0.0411181923300027,-0.0188766777697019
23588,1775509099930117000,234.29320141601565,0.0192903914034366,-0.0231388835251331,-0.0014741276731714
23589,1775509099940050200,234.30313452148445,0.0159130239248275,-0.0377665438145399,0.0075792213489301
23590,1775509099949983200,234.3130673828125,0.0149880180343985,-0.0320727160871028,0.0039769773395732
23591,1775509099959915300,234.32299951171876,0.0295747617915272,-0.0143207862973213,-0.0297766593054868
23592,1775509099969848000,234.33293237304693,0.0459407901808619,-0.0094452892154455,-0.0457541633012704
23593,1775509099979780000,234.34286425781252,0.0087444474697113,0.0178173962414264,0.0087819664685055
23594,1775509099989713200,234.35279736328127,-0.0645747635021805,0.0298369198590517,0.0669116820171475
23595,1775509099999645200,234.36272949218753,-0.1113300849363207,0.015397475618124,0.0582203895067796
23596,1775509100009578200,234.37266235351564,-0.1237979368433356,0.0085030399292707,0.0087548592658713
23597,1775509100019510300,234.38259448242187,-0.0973062357589602,0.0065080667197704,0.0343271622166968
23598,1775509100029443300,234.39252758789064,-0.0443304323747754,-0.0035708442240953,0.0308239764013327
23599,1775509100039375400,234.4024594726563,0.0056783378973603,-0.0124900637388229,-0.0065741724922321
23600,1775509100049308400,234.412392578125,0.0499076479852199,-0.0104646953910589,-0.0242803269115276
23601,1775509100059240200,234.42232446289063,0.0611927198484539,-0.0143242934286594,-0.0215096748881042
23602,1775509100069173000,234.4322573242188,0.0631315789565443,-0.0238847334563732,-0.0297891534608788
23603,1775509100079106000,234.44219018554688,0.0472448585167527,-0.0198819275557994,-0.0686525891340337
23604,1775509100089038000,234.45212231445313,0.0135518477514386,-0.0313894099980592,-0.0506696088010445
23605,1775509100098971100,234.46205541992188,-0.0031344986334443,-0.0454588518828153,-0.0422530598451383
23606,1775509100108903200,234.47198730468747,-0.0283577872171998,-0.0256628490447998,-0.0219834664123132
23607,1775509100118836200,234.48192041015628,-0.0448062331929802,-0.0145201082617044,0.0147780468118377
23608,1775509100128768300,234.4918525390625,-0.0527554386317729,-0.0121685766994953,0.0123325350895524
23609,1775509100138701300,234.50178564453122,-0.0338686595931649,-0.0007248071432113,0.0185615656722337
23610,1775509100148633300,234.51171752929693,-0.0164595518916845,0.0122691144645214,0.0379056782905943
23611,1775509100158566100,234.521650390625,-0.0006990881800651,-0.0119002811521291,0.04887698976323
23612,1775509100168498200,234.53158251953127,0.0303112593725323,0.0036743045985698,0.0263440362419933
23613,1775509100178431200,234.54151538085935,0.0209808287084102,0.0037584757506847,-0.0181526012788526
23614,1775509100188363300,234.55144750976564,0.0141375386849045,0.0007815057665109,-0.03235140516432
23615,1775509100198296300,234.5613806152344,0.0198676067695021,-0.0230377612382173,-0.0489114582884125
23616,1775509100208229400,234.57131372070313,0.0162742584526538,-0.003073416095972,-0.0488616643299348
23617,1775509100218161200,234.58124536132814,0.0293967748761177,-0.0112543844640254,-0.0275123128363862
23618,1775509100228094200,234.5911784667969,0.0166416304603219,-0.023077508726716,0.0181570947908796
23619,1775509100238026200,234.6011103515625,-0.0083735683307051,-0.0183411278545856,0.0437127936667762
23620,1775509100247959000,234.61104321289065,-0.0215060216262936,-0.0013210194706916,0.0800874995304271
23621,1775509100257891000,234.62097534179688,-0.0334694311425089,0.0261111773341894,0.0720587077830918
23622,1775509100267824000,234.63090844726563,-0.0316401698887348,0.0497112486302852,0.0490991811465472
23623,1775509100277756200,234.64084033203127,-0.0031684009030461,0.0261830735266208,0.0120464116245508
23624,1775509100287689200,234.65077343750005,0.0232534498155117,0.0041226328879594,-0.0073827123961411
23625,1775509100297621200,234.66070556640625,0.041214638441801,-0.0109743984788656,-0.006678107790742
23626,1775509100307554300,234.6706384277344,0.0483610030651092,-0.0181973354697227,-0.0020363646658137
23627,1775509100317486300,234.68057055664065,0.0187231129094958,-0.0140852239757776,-0.0036634726773016
23628,1775509100327419400,234.69050366210936,-0.0090273560643196,-0.0025572832673788,-0.0148442804484628
23629,1775509100337352200,234.70043652343747,-0.0240913619443774,-0.0020604396611452,0.0029081973305903
23630,1775509100347284200,234.71036840820315,-0.0071139236584305,-0.0093868370264768,-0.0012966704807244
23631,1775509100357217300,234.72030151367187,-0.0093263390108942,0.0012333411872386,-0.0072692603506147
23632,1775509100367149000,234.73023339843752,-0.0415182975634932,-0.006271919876337,0.0115320140953175
23633,1775509100377082000,234.74016625976563,-0.0849661018848419,0.0167260938733816,0.0659170266903005
23634,1775509100387014100,234.7500983886719,-0.1285699735507369,0.0006084872871637,0.0766875548938289
23635,1775509100396947200,234.76003149414063,-0.1086149807587266,0.014254150801897,0.0220430328461341
23636,1775509100406879200,234.76996337890628,-0.0762377287670969,0.0313444018125534,-0.0027560389761812
23637,1775509100416812300,234.779896484375,-0.0263657366171479,0.0461357282310724,-0.0067333542424719
23638,1775509100426744300,234.78982861328123,0.0353983533784747,0.0074304422616958,-0.003816626545554
23639,1775509100436677000,234.79976123046876,0.109009533034265,-0.0100637133747339,0.0125191437028348
23640,1775509100446609200,234.809693359375,0.1327165718361735,0.0001022913306951,0.0614126644757576
23641,1775509100456542200,234.81962646484376,0.0797539201945066,-0.0127478378921747,0.0727367440419737
23642,1775509100466475300,234.8295595703125,0.003069616703689,0.0245510884106159,0.0646394901683088
23643,1775509100476407300,234.83949145507813,-0.0969695511505007,0.050418520116806,0.0255688140857964
23644,1775509100486340400,234.84942456054688,-0.1315130412653088,0.0496820225358009,0.0166837617021519
23645,1775509100496272100,234.85935644531253,-0.0891594619214534,0.0447521649181842,-0.0214292483293451
23646,1775509100506205200,234.86928930664064,-0.0212450326025486,0.0264449393332004,-0.0373916552206967
23647,1775509100516137200,234.87922143554692,0.0448781293854117,0.0083352821469306,-0.036727035565814
23648,1775509100526070000,234.889154296875,0.1177256311923265,-0.004393851044774,-0.0170366485267411
23649,1775509100536002000,234.89908618164063,0.1226630875945091,-0.0234521872580051,0.0045396253241691
23650,1775509100545935000,234.9090192871094,0.1063128412961959,-0.0193295543700456,0.0059773117107804
23651,1775509100555867100,234.91895141601563,0.0374152461588382,-0.0054945057630538,0.0173461437341757
23652,1775509100565800200,234.9288845214844,-0.0013411854758858,-0.0158791216552257,0.0478477197807282
23653,1775509100575732200,234.93881640625003,-0.0132096101850271,0.0102823245614767,0.0420393074966035
23654,1775509100585665300,234.9487495117188,-0.0339008082970976,-0.012786416336894,0.0300379953891038
23655,1775509100595598300,234.95868261718752,-0.019457564663887,-0.0097819738239049,0.0272097314269281
23656,1775509100605530400,234.96861450195314,-0.0181786307692527,0.0094353523433208,0.0310615754163358
23657,1775509100615463200,234.97854736328125,-0.0182666013136506,0.010389876589179,-0.0046269839472137
23658,1775509100625395200,234.9884794921875,-0.0366018839493393,0.0169382753193378,-0.0163102248151786
23659,1775509100635328300,234.99841259765628,-0.0294257087096571,0.0387730905085802,-0.0233044858830049
23660,1775509100645260000,235.00834423828127,-0.0227554371654987,0.0237286661118268,-0.0353124743264634
23661,1775509100655193000,235.01827734375004,-0.0030234394744038,-0.0012274959683418,-0.0084023560337722
23662,1775509100665125000,235.02820922851564,0.0340033918887376,0.011249708288908,0.0082087970898952
23663,1775509100675058200,235.0381423339844,0.0502802806898951,0.0023410101681947,0.0180303266060538
23664,1775509100684990200,235.04807446289064,0.0913175167381763,0.0075204586327075,0.0203337812428362
23665,1775509100694923300,235.05800756835936,0.1048681954458355,0.0307756620138883,-0.0166726466530933
23666,1775509100704856000,235.0679401855469,0.0868669670701026,0.0203688342899084,-0.0134923361165449
23667,1775509100714788000,235.07787231445315,0.0465855178251862,0.0219394446074962,-0.0240989607289433
23668,1775509100724721200,235.0878054199219,0.0437692913606762,0.0259288065046072,-0.0460941358453594
23669,1775509100734653200,235.0977373046875,0.0262687059834599,0.0142032973974943,-0.0294638304966501
23670,1775509100744586200,235.1076704101563,0.0075730656027793,0.0049696051061153,0.0008222761683166
23671,1775509100754518300,235.11760253906252,0.0229459913015365,0.0118798228859901,0.0266191816552542
23672,1775509100764451300,235.1275356445313,0.0439563383653759,0.0068447513282299,0.0317102029176428
23673,1775509100774383400,235.13746752929688,0.0411091322407126,0.0038765491724014,0.0712069680582731
23674,1775509100784316400,235.14740063476563,0.012678279787302,0.0147755443274974,0.0527046217599883
23675,1775509100794248400,235.1573327636719,0.0103822778046131,-0.0029196868389844,0.0305969079134985
23676,1775509100804181200,235.16726538085936,0.0302992766737937,0.001812602379918,-0.025370423703175
23677,1775509100814113300,235.17719750976565,0.0207075647249817,0.0145230308711528,-0.0553135621493682
23678,1775509100824046300,235.18713061523445,0.0248074012592434,0.0080611413806676,-0.0645547436274588
23679,1775509100833979400,235.19706372070314,0.0340749958202242,0.0145984341949224,-0.0286185935778543
23680,1775509100843911400,235.20699560546876,0.0532008443117141,0.0072597618699073,-0.0124973519961349
23681,1775509100853844500,235.2169287109375,0.0344338922604918,0.006243862825632,0.0074246701080352
23682,1775509100863776500,235.22686083984377,0.0059516018807888,0.0189957923710346,-0.0083163947833701
23683,1775509100873709600,235.23679370117188,0.0055424365580081,0.0369651643037796,-0.0217894782101735
